,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
543,60843,langfroi12345all,0.07050327401211366,0.17586242555378426,0.07184684449384209,0.17921380982820292,0.40090015698408266,1,12,5.0,3.40587727318528,20620.0,1000.0,2.199679386425151,0.3619313542022423,0.1354904093579348,45,p5
544,60844,langfroi12345all,-0.08902082694793925,-0.18151878901564086,-0.09077297951449563,-0.1850915328662227,0.4904221068832088,1,1,1.0,0.0,80200.0,100000.0,2.061327511345276,0.5428688255796269,0.1037262210928489,45,p5
545,60846,langfroi12345all,0.07445096217294807,0.16104360146177923,0.07548174574611917,0.16327327175892728,0.4623031371452386,1,50,11.0,19.503845774615836,60040.0,100000.0,2.265122967646765,0.3357949800785209,0.0933747191706467,45,p5
546,60886,langfroi12345all,0.02547170945579393,0.05474711595687312,0.025807803575995426,0.055469493220284834,0.46526121076147997,1,3,1.8,0.7483314773547883,62200.0,100000.0,4.485432762483135,0.4216493318402896,0.1647077957058376,45,p5
547,60889,langfroi12345all,0.029999316582270348,0.08217204047898428,0.030255752131365787,0.08287445089099263,0.3650793677192761,1,5,2.2,1.469693845669907,4060.0,100.0,4.327626173119912,0.4457459139074297,0.2132201686601471,45,p5
548,60890,langfroi12345all,0.1376610623775636,0.6343801544890848,0.1397548515973155,0.6440289128652971,0.21700089670748393,1,1,1.0,0.0,262.0,100.0,3.847157872600993,0.3900894696665271,0.2582721610851509,45,p5
549,60891,langfroi12345all,-0.1371184759486911,-0.4856338643847292,-0.14123242484205087,-0.5002042779277676,0.2823494941449614,1,2,1.2,0.4,80020.0,100000.0,4.989404300318309,0.4011267977905645,0.2424091729511959,45,p5
550,60892,langfroi12345all,0.22261558231327278,0.7884398128192835,0.23193485290849808,0.8214459657909644,0.2823494941449614,2,28,9.6,8.546344247688598,20260.0,100.0,4.989404300318309,0.4011267977905645,0.2424091729511959,45,p5
551,60897,langfroi12345all,-0.16113971016334525,-0.30865328060156544,-0.16457084439711409,-0.3152254088272124,0.5220735378197953,1,2,1.2,0.4,40060.0,100.0,3.9912450399129416,0.4068638088283743,0.0724435283600659,FOP5,p5
552,61185,langfroi12345all,-0.020611455253929736,-0.05087322288364207,-0.021334190892159526,-0.05265708000370667,0.405153322034905,1,2,1.2,0.4000000000000001,46000.0,10000.0,5.373717836297529,0.2141787228726958,0.1556942943977854,PSL,p5
553,61186,langfroi12345all,0.08894447493770735,0.28749441098698636,0.09022582596175928,0.2916361101558822,0.3093781010641403,1,4,2.8,0.9797958971132712,20800.0,1000.0,5.363661785089361,0.1578088294174715,0.149630231755642,PSL,p5
554,61187,langfroi12345all,0.07347343572109233,0.23748751275016652,0.07632836681023272,0.24671548033843646,0.3093781010641403,1,11,3.8,3.7629775444453557,22420.0,1000.0,5.363661785089361,0.1578088294174715,0.149630231755642,PSL,p5
555,61188,langfroi12345all,-0.12248647077270194,-0.24559344865021468,-0.12343314503228982,-0.24749159294887782,0.49873671893891897,1,55,13.8,18.925115587493778,20440.0,1000.0,5.750446849384132,0.4746933061882642,0.0103858342360836,PSL,p5
556,61190,langfroi12345all,0.10247717857434417,0.20547349870763115,0.10362950201333618,0.20778398316813693,0.49873671893891897,1,34,12.8,8.280096617793781,20080.0,100.0,5.750446849384132,0.4746933061882642,0.0103858342360836,PSL,p5
557,61191,langfroi12345all,0.08577170031249899,0.156940338402696,0.08694279296755918,0.1590831393139107,0.5465242472742468,1,1,1.0,0.0,60040.0,100000.0,6.830100072085141,0.447728290476677,0.1691766882001859,PSL,p5
558,61192,langfroi12345all,0.1206961845302457,0.23732160488829582,0.1257533442865732,0.24726535973207373,0.5085764719442877,1,1,1.0,0.0,40042.0,100.0,6.062776695571244,0.4200799571599574,-0.0463560746720405,PSL,p5
559,61193,langfroi12345all,-0.010342077560964991,-0.020335344105532904,-0.010550289127977215,-0.020744744812207814,0.5085764719442877,1,10,3.6,3.2,22240.0,1000.0,6.062776695571244,0.4200799571599574,-0.0463560746720405,PSL,p5
560,61196,langfroi12345all,0.067797513096686,0.18531815857146902,0.06792866385881026,0.18567664690860688,0.3658438742285446,1,12,5.2,3.1874754901018454,2800.0,1000.0,6.668990217767995,0.4560744142121007,0.1534344418550399,PSL,p5
561,61197,langfroi12345all,0.03933424094468461,0.0817345802105169,0.03995103775605542,0.08301625305437513,0.4812435672071075,1,2,1.2,0.4000000000000001,100000.0,100000.0,5.275696868649924,0.4942419771244995,0.1429669909720862,PSL,p5
562,61198,langfroi12345all,0.030313034552480446,0.08492951982522953,0.03041271390695392,0.08520879637529792,0.35691988621694204,1,2,1.2,0.4,80200.0,100000.0,6.002042389756665,0.4968224419792062,0.0988083286796137,PSL,p5
563,61477,langfroi12345all,-0.025784554880626448,-0.09914381684606281,-0.026527941569721762,-0.10200220218917548,0.26007224354355085,1,12,4.6,3.6660605559646724,640.0,1000.0,7.3990260664992435,0.0709658466389363,0.2826475789842836,STSvp,p5
564,61478,langfroi12345all,-0.015081456112502379,-0.04397351001200162,-0.015469412124507616,-0.045104686434945696,0.34296684773142333,1,24,7.0,8.12403840463596,20440.0,1000.0,5.806988313880627,0.0424039294346913,0.2525658924796816,STSvp,p5
565,61479,langfroi12345all,-0.029003613007926827,-0.06305075764437135,-0.029782303864925662,-0.06474354841809678,0.46000419489829925,1,2,1.2,0.4000000000000001,80200.0,100000.0,6.856527552549327,0.1005735139202079,0.3390437670925836,STSvp,p5
566,61480,langfroi12345all,0.2771731242998543,0.49628219818243385,0.27810222346615954,0.49794576270640484,0.5584990259875595,4,13,9.2,1.9390719429665315,2800.0,1000.0,5.883306885672993,0.1299871873384931,0.3716115733684567,STSvp,p5
567,61481,langfroi12345all,-0.09272790425378254,-0.14918748180563215,-0.09343276981191077,-0.15032152142914046,0.6215528483454961,1,14,3.6,4.715930449020639,80020.0,100000.0,5.599772265267116,0.1230094750862527,0.3618907172959902,STSvp,p5
568,61482,langfroi12345all,-0.010587344198785403,-0.016433472671957234,-0.01044750402458339,-0.016216415434746213,0.6442548334200896,1,3,2.0,0.6324555320336759,40060.0,100.0,5.214796596319332,0.1129784660384885,0.3584809604760356,STSvp,p5
569,61487,langfroi12345all,-0.07959890921413709,-0.15837692797440955,-0.07976862011475402,-0.15871459957504885,0.5025915720943813,1,2,1.4,0.4898979485566356,100000.0,100000.0,6.576388659046834,0.41067955202469,-0.0251404306476536,STSvp,p5
570,61488,langfroi12345all,0.14790696460114744,0.2869010312050567,0.14963592673701182,0.2902547679343016,0.5155330532619589,1,4,2.2,0.39999999999999997,1000.0,1000.0,5.865934071984393,0.2887246447685665,-0.0513371541108159,STSvp,p5
571,61489,langfroi12345all,0.05623546927621111,0.09670771637548906,0.05683957164916664,0.09774658671297295,0.5814992989583633,1,16,5.6,4.029888335921977,40240.0,1000.0,5.605649374567844,0.4966206658446142,-0.0842311334704502,STSvp,p5
572,61490,langfroi12345all,-0.03663425672810748,-0.06476819961287957,-0.037176717633124905,-0.06572725322325063,0.5656210446958685,1,3,1.4,0.8000000000000002,60220.0,100000.0,5.525181727182422,0.4874903215189013,-0.0059741282725051,STSvp,p5
573,61491,langfroi12345all,0.0397816631136888,0.07289618327934559,0.0409841158060681,0.07509956556625311,0.5457303979995966,1,29,8.4,10.091580649234292,40240.0,1000.0,5.400080952738525,0.4955868241739176,-0.0016585584434342,STSvp,p5
574,61492,langfroi12345all,0.12070019580893196,0.19107338174863145,0.12298715358141425,0.1946937301049526,0.6316955020334561,2,3,2.2,0.39999999999999997,46000.0,10000.0,5.214258070590225,0.574870674695632,0.0073901508658831,TPOJ1,p5
575,61495,langfroi12345all,0.09921551629811975,0.25709586822002173,0.10540870601589807,0.2731441996398694,0.38590863783626217,1,30,8.0,8.19756061276768,40240.0,1000.0,5.983318044718864,0.2593815350318075,0.1764430967443434,STSdp,p5
576,61496,langfroi12345all,-0.020093346864191352,-0.05181816859417666,-0.022982700809049978,-0.059269442433964585,0.387766441951201,1,47,15.4,12.273548794053006,40042.0,100.0,5.478848918291285,0.3615779486796714,0.1985186858419804,STSdp,p5
577,61497,langfroi12345all,-0.0018755852006970774,-0.00355352348227605,-0.0018809940521715563,-0.003563771206943296,0.5278099919845627,1,7,2.8,2.1354156504062622,64000.0,100000.0,5.485153725311002,0.5198144185165673,0.213633687385788,STSdp,p5
578,61499,langfroi12345all,0.06798276348983316,0.11269854384933327,0.06908438162920363,0.11452475322670921,0.6032266360133219,1,2,1.2,0.4,24040.0,10000.0,5.796195839571833,0.6311394424044684,0.2113162948755436,STSdp,p5
579,61501,langfroi12345all,0.1161201945636463,0.14464653804311564,0.11798682229813709,0.14697172566981537,0.8027858539485658,1,3,1.6,0.8,244.0,100.0,7.203212215240652,0.2361748299243217,-0.4616851828668644,STSdp,p5
580,61503,langfroi12345all,-0.12242014101190027,-0.15901549329085984,-0.12617439719897242,-0.16389201846550008,0.7698629767350911,1,3,1.4,0.4898979485566356,42400.0,10000.0,6.041730940223038,0.3010726003912248,-0.2867704811022035,STSdp,p5
581,61504,langfroi12345all,0.01430481643863205,0.018541303546441037,0.014387316689128134,0.018648236913511324,0.771510827316013,1,10,3.8,3.6551333764994136,60040.0,100000.0,6.496867768058971,0.3328186149480355,-0.3390481305989712,STSdp,p5
582,61505,langfroi12345all,-0.17552135795572177,-0.23481070495208464,-0.17941543966299942,-0.2400201682417747,0.747501516132063,1,1,1.0,0.0,80200.0,100000.0,6.852810582983404,0.3705615960987151,-0.207211423327946,STSdp,p5
583,61506,langfroi12345all,-0.17337627746104184,-0.24834660905733139,-0.17399004055187928,-0.24922577190824838,0.6981221854372794,1,3,1.4,0.8,80200.0,100000.0,6.503593917826153,0.437749495934769,-0.081851592345375,STSdp,p5
584,61507,langfroi12345all,0.004860403928849863,0.006962110688124708,0.004842369109064923,0.006936277359574,0.6981221854372794,1,10,3.8,3.1874754901018454,22240.0,1000.0,6.503593917826153,0.437749495934769,-0.081851592345375,STSdp,p5
585,61508,langfroi12345all,0.10163225973849435,0.15568366738986822,0.10423871963294014,0.15967632913246876,0.6528126003351621,1,1,1.0,0.0,40240.0,1000.0,5.437999697286974,0.3882045366228548,-0.03887955301594,STSdp,p5
586,61509,langfroi12345all,0.006313840770947776,0.009141907130502136,0.006700741500666483,0.009702106645841035,0.6906480979096291,1,44,10.0,16.504544828622205,62020.0,100000.0,5.862208134371092,0.3340645934779068,-0.1157764429518465,STSdp,p5
587,61517,langfroi12345all,-0.06498611466258383,-0.12618484150775489,-0.0654126514953013,-0.1270130566259094,0.5150073010837043,1,1,1.0,0.0,100000.0,100000.0,5.670988432220764,0.3365498576980831,0.1539706565060978,STSdp,p5
588,61518,langfroi12345all,0.0044504544940002335,0.009376227616021015,0.004676910261772081,0.009853325140881029,0.47465299225413543,1,48,10.8,18.104143172213373,44020.0,10000.0,5.3367567149952615,0.322030255649496,0.1654762722714695,STSdp,p5
589,61519,langfroi12345all,-0.04227331147101236,-0.08208293626528931,-0.04308132678357363,-0.08365187579461443,0.5150073010837043,1,12,3.8,3.655133376499413,60040.0,100000.0,5.670988432220764,0.3365498576980831,0.1539706565060978,STSdp,p5
590,61521,langfroi12345all,-0.018903936096681617,-0.03518722576047975,-0.019042760165820058,-0.03544562876378975,0.537238605434857,1,12,4.6,2.8000000000000003,20620.0,1000.0,5.842150182782991,0.3104691424247892,0.2485510526697414,STSdp,p5
591,61522,langfroi12345all,-0.10294135963832281,-0.17542758631694683,-0.10369043255318205,-0.17670411942172462,0.5868025764906644,1,2,1.6,0.4898979485566356,64000.0,100000.0,5.217104789946941,0.4244984723335883,0.1054084294706714,STSdp,p5
592,61523,langfroi12345all,-0.07239747309293043,-0.10842961790689482,-0.07314416255825577,-0.10954793391933913,0.667690936208001,1,2,1.2,0.4000000000000001,82000.0,100000.0,5.529659974634833,0.4120979244395686,0.2062185819881127,STSdp,p5
593,61524,langfroi12345all,0.015402196496359783,0.02447302554305193,0.016050148723204292,0.02550257684127039,0.6293539991312018,1,21,5.2,7.909487973314076,2260.0,100.0,6.554406771379304,0.3009773859744728,0.2622844850583605,STSdp,p5
594,61525,langfroi12345all,0.1639488050530095,0.2714973648875209,0.16735739892288443,0.27714195774285516,0.6038688630400966,2,2,2.0,0.0,8020.0,10000.0,6.711404661416216,0.1469446383707769,0.3729055967703969,STSdp,p5
595,61526,langfroi12345all,-0.08472571878320563,-0.15412119056724347,-0.08766679340534757,-0.15947118262185758,0.5497343906530464,1,5,2.2,1.16619037896906,22420.0,1000.0,7.275905984755753,0.257822189730023,0.3275231292582773,STSdp,p5
596,62558,langfroi12345all,0.0948457429264474,0.1658045635443359,0.09612212928293067,0.16803587805799594,0.5720333680748527,1,60,16.4,19.24162155328911,20080.0,100.0,6.141617008104081,0.5436040798170316,-0.0481966736413098,STSda,p5
597,62559,langfroi12345all,-0.054155629692245556,-0.09216855920014783,-0.05452184621199191,-0.09279183048647813,0.5875716205419288,1,11,4.2,3.124099870362662,22420.0,1000.0,5.507524457777817,0.5611109665926777,-0.0942489108121211,STSda,p5
598,62560,langfroi12345all,0.05610821117912172,0.095491697041753,0.05761550668354991,0.09805699368259141,0.5875716205419288,2,12,4.8,2.6381811916545836,1000.0,1000.0,5.507524457777817,0.5611109665926777,-0.0942489108121211,STSda,p5
599,62561,langfroi12345all,-0.011032074852617757,-0.028283487917531727,-0.0110649041981217,-0.02836765416996437,0.39005354943438375,1,17,5.8,4.534313619501853,4600.0,1000.0,9.63544655351482,0.3715379519906454,0.0758151112938354,STSda,p5
600,62562,langfroi12345all,-0.10515727739329073,-0.29024397118732104,-0.10583614471635558,-0.29211770881765853,0.36230650015956095,1,2,1.2,0.4,60400.0,100000.0,8.002811509270751,0.3880425327438423,0.0185542895102275,STSda,p5
601,62563,langfroi12345all,-0.0037572824659607594,-0.00794464172695621,-0.004215328859000577,-0.008913164727287887,0.4729329018339847,1,4,2.2,1.16619037896906,42400.0,10000.0,8.637078220726734,0.2397092944446139,0.22465632729026,STSda,p5
602,62564,langfroi12345all,-0.1245011679091409,-0.2582733084001242,-0.1291536580681461,-0.2679247361404825,0.48205201180239743,1,4,1.6,1.2000000000000002,60220.0,100000.0,6.441257474558506,0.2257761240894727,0.2561746049832653,STSda,p5
603,62565,langfroi12345all,0.0066331832467987515,0.014025632856322653,0.007158972415111688,0.015137395574192313,0.4729329018339847,1,11,3.6,3.0724582991474434,60400.0,100000.0,8.637078220726734,0.2397092944446139,0.22465632729026,STSva,p5
604,62567,langfroi12345all,-0.11111344436417284,-0.9136433213564668,-0.11171717074497128,-0.9186075322933124,0.12161577911958583,1,2,1.2,0.4000000000000001,100000.0,100000.0,8.217576867111529,0.2833380016207578,0.233675657557493,STSva,p5
605,62568,langfroi12345all,-0.11782041567434501,-0.3373503714612683,-0.11850983604537942,-0.33932436057792753,0.34925236680189087,1,2,1.2,0.4,100000.0,100000.0,6.889865313713147,0.3284782093456397,0.1382205377407235,STSva,p5
606,62569,langfroi12345all,-0.07936104717204176,-0.29529254564516083,-0.07981182296267532,-0.29696982606766875,0.268753980899356,1,22,6.4,6.858571279792899,20440.0,1000.0,6.808570141631584,0.3064954793732884,0.1937680341389561,STSva,p5
607,62570,langfroi12345all,0.07335920417847029,0.1677652265860143,0.07418870320694892,0.1696622086215206,0.4372730015111836,1,2,1.2,0.4000000000000001,80002.0,100000.0,7.205780364531944,0.3025424246395749,0.2406465528987729,STSva,p5
608,62572,langfroi12345all,0.010086875916221951,0.022541386673122984,0.010088706514077844,0.022545477554626374,0.4474824935348341,1,17,5.8,5.491812087098392,40420.0,1000.0,7.014768719251284,0.2781004094512587,0.3015600393886225,STSva,p5
609,62584,langfroi12345all,0.16928187280708712,0.28941734207894393,0.17379624877761005,0.29713546731508617,0.5849057682276425,2,63,18.8,17.814600753314682,280.0,100.0,5.327126156978711,0.3720633701981028,-0.2729837498792317,STSva,p5
610,62589,langfroi12345all,-0.04178543091691059,-0.07027452146901496,-0.04428097317824396,-0.07447151152924988,0.594602852405539,1,2,1.4,0.4898979485566356,82000.0,100000.0,6.35207103304246,0.3666372180738103,-0.0610261997650111,STSva,p5
611,62592,langfroi12345all,-0.11174856660395763,-0.16690933231897712,-0.1126652339761732,-0.1682784804316087,0.6695165875470471,1,29,7.8,9.431860898041277,40060.0,100.0,5.7292748343497255,0.2566150861256457,0.0060546868718425,STSva,p5
612,64507,langfroi12345all,-0.1537957335404354,-0.28077938304272965,-0.16289917792436004,-0.2973992166287513,0.5477458204865078,1,9,3.2,2.9933259094191533,40240.0,1000.0,7.395207276284776,0.1762590086957872,-0.0560666192738768,PGi,p5
613,64508,langfroi12345all,0.07678207701007458,0.1283184986746676,0.07775301949125964,0.12994114143632116,0.5983710673294587,1,29,7.4,10.818502669038818,40420.0,1000.0,7.388341503470183,0.2482446304155561,-0.0625194120249994,PGi,p5
614,64509,langfroi12345all,-0.05866760611689997,-0.12950166598662916,-0.05923048988462278,-0.13074416402774042,0.4530258793964651,1,4,1.8,0.7483314773547883,62200.0,100000.0,6.876820596405921,0.1294796541064681,-0.1190088780889114,PGi,p5
615,64510,langfroi12345all,-0.15617712602178485,-0.26672683345127085,-0.1593486383830002,-0.272143295329565,0.5855321116400436,1,2,1.2,0.4,60040.0,100000.0,5.554399271199688,0.0502462561692548,-0.2793967761081199,STV,p5
616,64511,langfroi12345all,-0.1101701401945628,-0.18178891921461765,-0.11103990313636482,-0.18322409270975787,0.6060333086886189,1,2,1.2,0.4,80200.0,100000.0,5.876443599421277,0.0610114829772924,-0.2872402658332346,PGi,p5
617,66572,langfroi12345all,-0.09675867567342172,-0.14128761827302683,-0.09890556908846293,-0.1444225253517575,0.6848347849310013,1,10,2.8,3.6,40240.0,1000.0,5.4354388251119525,0.5874121764080906,0.1344483606118492,IFJp,p5
618,66573,langfroi12345all,-0.026582266366963547,-0.04034851929623311,-0.027557249588624655,-0.0418284205503108,0.6588164034422259,1,18,6.8,4.354308211415448,20440.0,1000.0,5.906981600322454,0.6332766743666797,0.169274880191952,IFJp,p5
619,66574,langfroi12345all,-0.19323003015593665,-0.29530246480174666,-0.19579965766941695,-0.2992294803786772,0.6543461473837103,1,31,8.4,10.229369482035539,60220.0,100000.0,5.316681152723791,0.6297986632654671,0.2043041324759728,IFJp,p5
620,68029,langfroi12345all,0.06202995298784586,0.16377805570255982,0.06277394936306986,0.1657424337798383,0.3787439820417672,1,1,1.0,0.0,100000.0,100000.0,4.00441038563336,0.2384619510324754,0.1685519533649059,45,p5
