183.0,0.5607753396034241,2.6355302333831787,1.8124204675356548,1.4803756475448608,1.0187576015790303,1.2147103548049927,1.1066693216562271,2.206690947214762,3.739070018132528,1.0425541202227275,1.1233893036842346,3.4831131299336753,1.5669349431991577,2.0026536782582602,0.8416139880816141,4.081100940704346,3.8089540004730225,3.14909291267395,2.49458901087443,2.6474122206370034,4.190631866455078,2.221374034881592,1.7740356922149658,1.8136754830678303,1.0747535526752472,0.21738664309183756,1.5378196835517883,4.533570925394694,2.1975517670313516,1.9490450223286946,1.2932079682747524,1.0700338979562123,0.8517652750015259,2.0636133750279746,2.387299120426178,2.8425933917363486,2.387299120426178,0.5178519785404205,0.5607753396034241,1.1233893036842346,1.252366344134013,1.4951520760854085,0.8416139880816141,0.8416139880816141,3.45658540725708,3.3915077845255532,2.84240460395813,2.7553536891937256,2.4969025452931723,2.0748034715652466,0.8815401544173559,0.3077604149778684,1.049795885880788,1.7600777347882588,4.033064762751262,3.739070018132528,4.619357903798421,2.949129819869995,3.2183919747670493,2.1975517670313516,0.7284923195838928,1.2438941796620686,1.9666125377019246,1.9369644323984783,2.147075613339742,0.6756380299727122,1.0425541202227275,1.0829312403996785,1.0829312403996785,1.2225567996501923,1.4216607213020325,2.1315296490987143,3.0575379530588784,3.698342482248942,1.3808001677195232,0.06416704008976619,1.0700338979562123,2.902614345153173,3.3842559655507407,2.5373273690541587,2.08838943640391,1.633786141872406,2.094200054804484,2.1208253701527915,3.65685240427653,3.578843037287394,4.232156435648601,4.329193592071533,2.590117851893107,2.590117851893107,1.1605554123719533,1.1611338257789612,1.1611338257789612,1.0425806939601898,1.2274842684467633,1.54824693997701,2.140193541844686,3.710245927174886,2.39335044225057,1.3837658564249675,4.184441804885864,4.184441804885864,3.602680206298828,2.9405388037363687,3.14909291267395,2.7553536891937256,3.596578598022461,1.633786141872406,1.806125521659851,1.6875993609428406,0.43078410625457764,2.150465120871862,3.515785892804464,1.5378196835517883,4.53229554494222,3.9313580989837646,3.2183919747670493,2.6355302333831787,1.2016309574246407,2.055326064427694,2.147075613339742,1.3727603753407795,3.710245927174886,2.3400600949923196,2.286245127518972,0.6756380299727122,1.5669349431991577,0.8341893355051676,1.1025838255882263,1.0399311184883118,1.8765834669272106,1.8049745957056682,1.567813754081726,1.6601234674453735,2.218808889389038,0.8880108942588171,2.066687027613322,2.066687027613322,0.8517652750015259,0.8880108942588171,1.442609707514445,1.9566296736399333,2.3393104473749795
184.0,0.14495721956094107,-0.753263016541799,-0.07306219140688579,1.337079147497813,-1.473832865556081,0.4034961362679799,0.9806245168050131,-0.6505328814188639,-0.9082944591840109,-1.5821159879366558,-1.3472455541292827,-0.8319468100865682,-0.275251309076945,0.2167793114980062,-1.2170493205388386,-1.421203891436259,-1.3448282182216644,-0.8324420750141144,-0.9076129198074341,-1.558805227279663,0.676508903503418,-0.3976627290248871,-0.3687979479630788,-1.1618597904841106,-0.45669472217559814,-0.8781429181496302,0.2687626580397288,-1.6963166395823162,-0.07766095797220866,-1.229997197786967,-0.1282020409901937,-0.9485081881284714,-0.12495710452397664,0.011518190304438273,-1.4301931063334148,-0.9333236217498779,-1.4301931063334148,0.38923610250155133,0.14495721956094107,-1.3472455541292827,-1.3685212135314941,-1.6805126667022705,-1.2170493205388386,-1.2170493205388386,-0.9370536307493845,-0.8787251710891724,-1.0902432799339294,-0.9658075372378031,-1.3041863640149434,-0.8859043021996816,-0.9333011905352274,-0.8094719648361206,-0.7129003405570984,0.5649388581514359,-1.7624566654364269,-0.9082944591840109,-1.8295456568400066,-0.38058512409528095,-0.6903612613677979,-0.07766095797220866,-0.26519357909758884,-0.021696726481119793,-1.1263437072436016,-1.3229984144369762,-1.1638658046722412,-0.3634505371252696,-1.5821159879366558,-1.605000615119934,-1.605000615119934,-1.3947221239407857,-1.0764733751614888,-0.8600440422693888,-0.8991646766662598,-0.9780974388122559,0.0032785584529240928,0.29397579034169513,-0.9485081881284714,-0.1989640345176061,-1.0225511242945988,-1.4040738741556804,-1.0886692106723785,-0.04867840806643168,0.20902015765508017,0.1768560508886973,-1.305076539516449,-1.5229682524998982,-1.9351160178581874,-1.752660110592842,-0.3459240198135376,-0.3459240198135376,0.34719964613517124,-1.4132585922876995,-1.4132585922876995,-1.3730496168136597,-1.4446203708648682,-1.863651951154073,-2.085409919420878,-0.7340475718180338,-0.9804310003916422,0.20340678095817566,-1.6187471350034077,-1.6187471350034077,-1.1262676417827606,-0.8976025730371475,-0.8324420750141144,-0.9658075372378031,0.8292311827341715,-0.04867840806643168,-0.7294701933860779,-0.40495892365773517,-1.1335960825284321,0.17121991515159607,0.09889459609985352,0.2687626580397288,-1.8857173124949138,-1.2157760461171467,-0.6903612613677979,-0.753263016541799,0.503499706586202,-0.7701523303985596,-1.1638658046722412,-1.1937503814697266,-0.7340475718180338,-1.7454369862874348,-1.6462307373682659,-0.3634505371252696,-0.275251309076945,-0.42672012249628705,-0.5008297562599182,-1.0096724232037861,0.5008558233579,-0.6213643550872803,0.14004902044932047,0.08098563551902771,-0.5706575016180674,-0.1892794966697693,0.20861675341924033,0.20861675341924033,-0.12495710452397664,-0.1892794966697693,0.8294189323981603,0.0297602911790212,-0.8676831722259521
185.0,0.056734842558701835,0.466469665368398,0.09648789962132771,-0.6074372828006744,0.5069694270690283,-0.5906344677011172,1.4457156658172607,0.9631838798522949,0.4895145297050476,0.37063000599543255,-0.16917073726654053,2.1647175550460815,0.5474237700303396,0.1538758377234141,0.41290422280629474,0.33370355765024823,1.0620900988578796,0.33035385608673096,0.6846291174491247,1.312823752562205,1.582430362701416,0.20027065525452295,0.9818196296691895,-0.38780470689137775,-1.113414227962494,0.9597541491190592,0.43623924255371094,0.7525115807851156,0.19267130891482034,-0.4809190034866333,0.19766893858710924,0.8624169528484344,-0.2522787054379781,1.4743327498435974,1.1122555335362752,1.6444940169652302,1.1122555335362752,0.24922961990038553,0.056734842558701835,-0.16917073726654053,-0.40661007165908813,-0.5422746936480204,0.41290422280629474,0.41290422280629474,0.10365939140319824,0.1369016170501709,0.6114635268847147,0.5994399636983871,0.9539284855127335,1.2965490420659382,-0.12210228045781453,-0.5638161897659302,-0.7439785003662109,0.03582805395126343,1.5204998056093852,0.4895145297050476,1.1771865387757618,0.03406355778376261,0.13732600212097168,0.19267130891482034,0.42561471462249756,0.36323054631551105,-0.41395437717437744,-0.28419260183970135,-0.2638680934906006,0.8750162820021311,0.37063000599543255,0.8312937617301941,0.8312937617301941,0.8240740075707436,0.7873967637618383,1.6282320022583008,2.4519389867782593,2.3644262154897056,0.4804372141758601,-0.03271170457204183,0.8624169528484344,-0.5616573095321655,0.9671950141588846,1.3624300758043926,1.0883438686529796,-0.21731433272361755,0.08157828698555629,1.841590444246928,2.00271899998188,1.8171465744574864,1.5825598239898682,1.3046615322430928,0.12044779459635417,0.12044779459635417,0.23062320550282797,0.0299163560072581,0.0299163560072581,0.08252580960591634,-0.18875834345817566,-0.37444215019543964,-0.5714929178357124,1.9405604402224224,-0.8905529975891113,0.44279372692108154,1.0432851513226826,1.0432851513226826,0.6273867090543112,0.7025852451721827,0.33035385608673096,0.5994399636983871,1.326550434033076,-0.21731433272361755,-0.7233798106511434,-0.9044311046600342,0.8829665382703146,0.019302666187286377,0.6077073415120443,0.43623924255371094,1.166532317797343,0.11274997393290202,0.13732600212097168,0.466469665368398,0.39704054594039917,-0.1875073512395223,-0.2638680934906006,1.0695854673782985,1.9405604402224224,1.27496471007665,1.1248745520909627,0.8750162820021311,0.5474237700303396,0.47531285385290784,0.6008928020795187,0.8278644531965256,1.6537062327067058,0.6685450871785482,0.6270405650138855,-0.0734785795211792,0.3535076975822449,-0.1258398393789927,-0.2766123414039612,-0.2766123414039612,-0.2522787054379781,-0.1258398393789927,0.8180812150239944,0.8312428593635559,1.805647333463033
186.0,0.8247607747713724,1.4019980827967327,0.5529499053955078,1.1789227724075317,1.1313312575221062,1.4681941668192546,0.7650411128997803,2.409831722577413,1.408527135848999,1.3293444216251373,0.6542492508888245,3.8150861263275146,0.6712411443392435,0.6795524855454763,0.9430493315060934,1.497212568918864,1.6307255228360493,1.2227863768736522,1.142687459786733,2.466838757197062,2.5931213349103928,1.522068440914154,2.1114808320999146,-0.286815345287323,-0.03254119555155436,1.0802021225293477,1.1213471094767253,1.8663051128387451,0.7720751762390137,0.28110040227572125,0.595805381735166,0.3714788258075714,1.8909626007080078,1.4517338673273723,2.8123775323232016,3.723723888397217,2.8123775323232016,0.3007311721642812,0.8247607747713724,0.6542492508888245,0.3958136613170306,0.30103889604409534,0.9430493315060934,0.9430493315060934,1.3393248319625854,1.3725038369496663,1.7185172239939372,1.5594735542933147,2.248872756958008,2.183838407198588,-0.03603072961171468,0.0796530544757843,-0.01075779398282369,0.9126054048538208,2.753770351409912,1.408527135848999,2.2580466270446777,0.678366074959437,1.0377673109372456,0.7720751762390137,0.8036788950363795,0.92349806924661,0.6528571844100952,0.7061491856972376,0.16049909591674805,0.7299076716105143,1.3293444216251373,1.3927969932556152,1.3927969932556152,1.1479483445485432,0.8785248249769211,3.082395633061727,3.5269930362701416,3.9301277001698813,0.501197616259257,-0.5571335131923357,0.3714788258075714,2.102936347325643,1.3837926785151164,2.1345901489257812,1.1559535662333171,1.3005899389584858,1.216329351067543,1.657293677330017,2.6485745906829834,2.7050930658976235,2.5629950364430747,2.3233602046966553,0.7003818998734156,0.7003818998734156,0.22511357069015503,1.07876052459081,1.07876052459081,0.7887146770954132,0.41483447949091595,0.34004345660408336,0.6839679479598999,3.947805166244507,-0.5042460709810257,0.6968984206517538,1.7899954915046692,1.7899954915046692,1.4125711719195049,1.126744603117307,1.2227863768736522,1.5594735542933147,2.2012828985850015,1.3005899389584858,-0.3676321928699811,-0.26364312569300336,0.751617968082428,1.4669740200042725,2.444505532582601,1.1213471094767253,2.0432252486546836,1.3310822049776714,1.0377673109372456,1.4019980827967327,0.16005152463912964,0.07772403955459595,0.16049909591674805,0.7417904635270437,3.947805166244507,3.1618784268697104,2.6343301932017007,0.7299076716105143,0.6712411443392435,0.3845749894777934,0.5395218431949615,0.5752230435609818,2.154049555460612,1.6730049053827922,1.516847292582194,0.4839729269345601,1.481975297133128,1.6339568297068279,1.3226355115572612,1.3226355115572612,1.8909626007080078,1.6339568297068279,1.0370456178983052,1.2441222270329793,1.7667209704717
187.0,0.58037701745828,1.4235769907633464,0.6124763886133829,0.677542602022489,-0.3057442506154378,-0.2936968778570493,1.7808374216159184,-0.8164621392885844,0.5883306662241617,-0.16207045130431652,-0.30261433124542236,-0.6396376490592957,-0.5203831940889359,0.16609118382136026,-0.1873006969690323,1.4707796176274617,1.6706327398618062,1.8362991015116374,1.5996338625748951,0.7037171920140585,-1.1757328907648723,-0.6855178127686182,-0.8265587488810221,2.323232134183248,1.426569441954295,-1.1300939619541168,-0.43743472297986347,1.2107970714569092,1.0491653680801392,1.4280009667078655,-0.6627658754587173,0.21210457881291708,-0.4183526337146759,1.564237895111243,-0.5453841984272003,-0.9001182119051615,-0.5453841984272003,0.8776883830626806,0.58037701745828,-0.30261433124542236,-0.04140392939249674,-0.031588529547055565,-0.1873006969690323,-0.1873006969690323,1.7800048391024272,1.7876493781805038,1.5365300178527832,1.6332531372706096,0.6887954870859782,-1.348000407218933,1.6237075726191204,1.5551448464393616,1.6216358244419098,0.46411043405532837,-0.24206034342447916,0.5883306662241617,0.8127535581588745,1.0282562971115112,1.5515976548194885,1.0491653680801392,-0.10035362839698792,-0.3146996696790059,1.2259527842203777,1.1994755268096924,1.5595130920410156,-0.2718513409296672,-0.16207045130431652,-0.1277450149257978,-0.1277450149257978,-0.2623790403207143,-0.47627197702725727,-0.59641133248806,-0.8528720438480377,-0.8204468041658401,-1.0364503860473633,0.1308375634253025,0.21210457881291708,1.509701242049535,1.891825278600057,0.798538327217102,0.9891588687896729,-0.35160496830940247,-0.22695579628149667,1.6928070485591888,-0.21455776691436768,-0.315670371055603,-0.0009748935699462891,0.2736418843269348,0.5097188154856364,0.5097188154856364,0.31610198815663654,-0.2563731571038564,-0.2563731571038564,-0.4720602482557297,-0.35152097543080646,0.11207663267850876,0.6519251515467962,-0.7925808479388555,2.871821324030558,0.10343023886283238,1.4263246456782024,1.4263246456782024,1.7250987688700359,1.7528316179911296,1.8362991015116374,1.6332531372706096,-1.1259775757789612,-0.35160496830940247,2.216913898785909,1.876705527305603,-1.7880254189173381,0.282558798789978,0.775832732518514,-0.43743472297986347,1.1993119319279988,1.542942464351654,1.5515976548194885,1.4235769907633464,0.5037595604856809,1.711345911026001,1.5595130920410156,-0.7041746179262797,-0.7925808479388555,-0.2688208917776744,-0.208213210105896,-0.2718513409296672,-0.5203831940889359,-0.5262603387236595,-0.6773107846577963,-0.05347569783528646,-0.3824972410996755,-0.710252195596695,-0.8967769294977188,0.35620025793711346,0.6563656131426493,0.003935833772023519,-0.18447604775428772,-0.18447604775428772,-0.4183526337146759,0.003935833772023519,1.7206356525421143,1.4211220443248749,1.4169367651144664
188.0,0.1816443676749865,2.255763371785482,0.5528344238797823,1.2733079393704732,1.247605303923289,0.1966095914443334,1.875042239824931,0.8083909948666891,2.109239319960276,1.3191201090812683,1.3087842067082722,3.377955595652262,0.3234594464302063,0.6192565808693568,0.496460922062397,2.7565868695576987,2.1471410989761353,2.503870884577433,2.5550794998804727,3.3582700292269387,2.9634896616141,0.8411444624265035,1.5645454426606495,1.1021233337620895,0.8851861730217934,-0.31664379437764484,0.6332259376843771,3.097321351369222,1.1380218366781871,1.2637149691581726,0.8097721089919409,1.2129592498143513,0.060206289092699684,3.220482508341471,1.3494863907496135,1.7402863502502441,1.3494863907496135,0.5525178611278534,0.1816443676749865,1.3087842067082722,1.1033521890640259,1.2147704164187114,0.496460922062397,0.496460922062397,2.856238603591919,2.888128916422526,2.9752997557322183,3.06743057568868,2.4765991444389024,1.663169225056966,0.7076833148797353,0.5200354109207789,0.8855586349964142,1.420189807812373,2.2205288807551065,2.109239319960276,3.290919462839762,1.3238159542282422,2.1751960118611655,1.1380218366781871,0.48192975173393887,0.5570873531202475,1.1008251309394836,1.2481706738471985,1.3684243162473042,0.8916940689086914,1.3191201090812683,1.4059604406356812,1.4059604406356812,1.2726057569185893,1.187071681022644,2.8728214104970298,2.2589828769365945,2.7561111450195312,0.37569522857666016,0.5660176078478495,1.2129592498143513,2.484101414680481,1.7986191511154175,3.3007367650667825,2.427593926588694,1.0838772257169087,0.758684312303861,3.1760993003845215,1.3096580108006795,1.7346378167470295,2.8192667365074158,3.0648478666941323,0.9372461860378584,0.9372461860378584,0.9070185124874115,1.2898062119881313,1.2898062119881313,1.288054366906484,1.4264508088429768,1.611939509709676,1.467135985692342,2.8946640491485596,1.2130070328712463,0.8894402980804443,2.5258379379908242,2.5258379379908242,2.2691399653752646,1.8824302752812703,2.503870884577433,3.06743057568868,1.530446281035741,1.0838772257169087,1.126169204711914,1.1936239103476207,-0.14721943934758505,1.392827312151591,2.1509791215260825,0.6332259376843771,2.9523630936940513,2.774323066075643,2.1751960118611655,2.255763371785482,1.265412410100301,1.353718360265096,1.3684243162473042,1.1348240375518799,2.8946640491485596,1.9849841793378193,0.9199811617533366,0.8916940689086914,0.3234594464302063,0.7056807776292165,1.0369118054707844,0.6674929410219193,2.701130747795105,0.24041611577073732,0.21199318766593933,0.49893588821093243,1.3681464195251465,0.11007863283157349,0.10709693220754464,0.10709693220754464,0.060206289092699684,0.11007863283157349,2.5649063189824424,2.9563717047373452,3.5501453081766763
189.0,0.07691954572995503,0.9720545212427775,1.6158570051193237,1.0699981848398845,0.8701481390744448,1.0334550738334656,1.0566563407580059,2.1832127968470254,2.5204099814097085,1.0455728862434626,0.5741915504137675,0.9158292760451635,0.48531340807676315,1.7433488368988037,0.16274999578793845,1.5441937446594238,1.8007585207621257,0.9139335602521896,0.44997193415959674,0.5793979863325754,1.9878433011472225,1.237229237953822,0.5426185329755148,0.44934656967719394,0.5014381408691406,1.0044882198174794,1.2818584243456523,2.4414072036743164,1.2628113826115925,0.9001041750113169,0.5065223773320516,0.06551260004440944,0.6312654217084249,2.7887088457743325,2.335107962290446,2.451394557952881,2.335107962290446,-0.06349851687749226,0.07691954572995503,0.5741915504137675,0.1746592496832212,0.2383545239766439,0.16274999578793845,0.16274999578793845,1.41802179813385,1.0534617106119792,0.7782666881879171,0.5815774823228518,0.6361708504458269,1.3342895805835724,0.34855833649635315,0.40409887582063675,0.5883753101030985,1.3155624866485596,2.9948391119639077,2.5204099814097085,3.0906741619110107,1.8405717213948567,1.6786261002222698,1.2628113826115925,0.7455782939990362,0.6269455502430598,1.0732040305932362,0.9639704823493958,0.916535218556722,0.9232530891895294,1.0455728862434626,0.8994055589040121,0.8994055589040121,0.7508593611419201,0.6902040541172028,0.13611948490142822,1.2776334683100383,1.3750425974527996,0.40560947358608246,-0.039668952425320946,0.06551260004440944,1.3756637573242188,1.5938671231269836,0.40737905353307724,0.18710007270177206,1.0742340087890625,0.8551224830249945,3.1410037676493325,2.490070939064026,2.430274407068888,3.1894102096557617,3.188351551691691,1.8827184438705444,1.8827184438705444,-0.049664574364821114,0.8514837225278219,0.8514837225278219,0.6625612278779348,0.38045117259025574,0.3362141897281011,0.27471276621023816,1.2408137967189152,0.6511931618054708,0.37509365379810333,1.9472179015477498,1.9472179015477498,1.3732857902844746,1.0160011624296506,0.9139335602521896,0.5815774823228518,2.0066413482030234,1.0742340087890625,0.5780077278614044,0.5793995261192322,0.8053822020689646,1.5510447422663372,2.4044212102890015,1.2818584243456523,2.3651787837346396,1.7673545678456624,1.6786261002222698,0.9720545212427775,-0.3395633399486542,0.9516693502664566,0.916535218556722,0.5606672391295433,1.2408137967189152,2.274739623069763,1.8534371256828308,0.9232530891895294,0.48531340807676315,0.4686923424402873,0.7027931213378906,0.35072327653567,2.8466227054595947,1.7756574153900146,1.329721709092458,1.0503767530123393,0.6987496043244997,0.32191359003384906,0.8889190269013246,0.8889190269013246,0.6312654217084249,0.32191359003384906,1.836187203725179,2.4496258894602456,2.3739436070124307
190.0,-0.5810824024180571,0.6757303675015768,0.2008184976875782,0.5023740828037262,0.7210401842991511,-0.06289446353912354,0.5367987155914307,1.7832252184549968,0.053866480787595115,0.9698795626560847,-0.21374048789342245,1.3496768077214558,0.5257523010174433,0.4296641945838928,0.4870106838643551,0.321837842464447,1.1442960500717163,0.6274659832318624,0.8707644542058309,1.2488496899604797,1.0087157438198726,-0.7360851168632507,0.6886745492617289,0.031148314476013184,0.7245591878890991,0.635198732217153,0.569482147693634,0.41554953654607135,0.4221508825818698,0.9125767151514689,0.6774618873993555,-0.05042437712351481,-0.23840970794359842,2.017737954854965,1.6282944679260254,1.7896049817403157,1.6282944679260254,-0.7761127551396688,-0.5810824024180571,-0.21374048789342245,-0.4686806996663411,-0.6578115224838257,0.4870106838643551,0.4870106838643551,0.23198334376017252,0.3923935095469157,0.847446858882904,0.8976250539223353,1.1151262124379475,1.1692328850428264,0.5326104859511057,0.7875166336695353,0.5719031915068626,0.042790159583091736,1.8613709012667339,0.053866480787595115,0.7433645675579706,-0.12759752571582794,0.07016729315121968,0.4221508825818698,1.082234501838684,1.2551282246907551,0.8443274100621542,0.9567380944887797,0.7623043060302734,0.4770253797372182,0.9698795626560847,1.182612657546997,1.182612657546997,1.2939520279566448,1.542065406839053,0.7432050754626592,1.7525264024734497,1.6909875472386677,0.5465108305215836,0.1638022462526957,-0.05042437712351481,0.46741292874018353,1.099337304631869,1.1531229813893635,0.8608904828627905,-0.3116982579231262,-0.8434100349744161,1.7733212808767955,1.326404054959615,1.2191951870918274,1.4996600151062012,0.9517395893732706,-0.029691408077875774,-0.029691408077875774,-0.46409361561139423,0.5675086130698522,0.5675086130698522,0.08089801669120789,-0.4519381920496623,-0.6393772959709167,-0.19896797960003218,1.4886186917622883,-0.11304597059885661,0.1289376293619474,0.9630263646443685,0.9630263646443685,0.6822961171468099,0.9553088347117106,0.6274659832318624,0.8976250539223353,0.8418115576108297,-0.3116982579231262,0.1612032651901245,0.40253204107284546,0.6524900595347086,0.28885848820209503,0.8795468707879385,0.569482147693634,0.9176725645860037,0.034624725580215454,0.07016729315121968,0.6757303675015768,-0.6917886535326639,0.6185004711151123,0.7623043060302734,1.8949689865112305,1.4886186917622883,1.7452364166577656,0.7398815602064133,0.4770253797372182,0.5257523010174433,0.6410602480173111,0.4067421779036522,0.47580531736214954,2.186284820238749,1.4130252997080486,1.2699179251988728,0.44862916072209674,0.8709324598312378,-0.5801440874735514,-0.6728713661432266,-0.6728713661432266,-0.23840970794359842,-0.5801440874735514,1.482008437315623,1.9759587546189625,1.659238080183665
191.0,-0.02662756045659383,-0.09636963407198589,0.15046696861584982,0.4385323127110799,0.05213033159573873,-0.1655920147895813,1.053299476703008,-0.8162996371587118,0.8650684903065363,0.13597496847311655,-0.024787187576293945,-0.32728112240632373,-0.05010558168093363,0.454373041788737,-0.036215161283810936,0.9289326320091883,0.9202305873235067,0.5384748876094818,-0.1932880679766337,-0.7851982017358144,0.3282004197438558,0.6987541963656744,-0.5640870531400045,-0.5014508366584778,-0.37381578485171,-1.3737296064694722,0.8242418567339579,0.9195538039008776,0.17451614141464233,0.18412412951389948,-0.19430730243523917,0.25765780607859295,-0.07545782128969829,1.3426322142283122,-1.2088857889175415,-1.0074092745780945,-1.2088857889175415,-0.08383259177207947,-0.02662756045659383,-0.024787187576293945,-0.008492459853490194,-0.23576833804448447,-0.036215161283810936,-0.036215161283810936,0.5493867695331573,0.5659074634313583,-0.31720224022865295,-0.3478627602259318,-0.5837845206260681,-0.9063263932863871,-0.7149343490600586,-0.6793291295568148,-0.6088070571422577,0.537085955341657,-0.3544163952271144,0.8650684903065363,0.8078308838109175,0.6239190117145578,0.6349103252092997,0.17451614141464233,-0.3966413189967473,-0.12770556410153708,0.29657207677761716,0.15923221906026205,0.1061961477001508,-0.5473833431800207,0.13597496847311655,-0.16582746307055155,-0.16582746307055155,-0.3704643001159032,-0.4556515614191691,-0.09059512615203857,-0.5972108642260233,-0.6166065533955892,-0.33380792538324994,0.18667915960152945,0.25765780607859295,1.1954473654429119,0.727314680814743,-0.7879264652729034,-0.5124319195747375,0.23721283674240112,0.8147680163383484,1.4191516538461049,-0.6626965763668219,-0.09046212832132976,0.15681419397393861,0.5879299572358528,0.4564194257060687,0.4564194257060687,0.026302874088287354,0.02113249401251475,0.02113249401251475,0.013774479428927103,-0.2502574473619461,-0.42680950959523517,-0.2882505903641383,-0.3866883913675944,-0.22893629471460977,0.15500153601169586,0.9793485204378763,0.9793485204378763,0.8612296680609385,0.4245632439851761,0.5384748876094818,-0.3478627602259318,0.13676005601882935,0.23721283674240112,-0.4659193952878316,-0.49986881762742996,-1.4025936424732208,0.7529528737068176,1.5098055402437847,0.8242418567339579,0.9182213544845581,0.8407098402579626,0.6349103252092997,-0.09636963407198589,0.5886017481486002,0.24648002038399378,0.1061961477001508,-0.6885077804327011,-0.3866883913675944,-1.4142538905143738,-1.5596011181672413,-0.5473833431800207,-0.05010558168093363,-0.548093448082606,-0.3431215633948644,0.08044588565826416,-0.22137660533189774,-0.831822911898295,-0.6490163008371989,-0.19326961040496826,-0.3841315259536107,0.262796134998401,0.6383837461471558,0.6383837461471558,-0.07545782128969829,0.262796134998401,0.7736411988735199,1.0564802686373393,1.0570306678613026
192.0,1.528367519378662,0.5636758406956991,0.13110544284184775,1.100137968858083,-0.3423033654689789,0.6343872845172882,1.1818530360857646,0.008060117562611898,0.24617140491803488,-0.10239258408546448,-0.1395612359046936,0.10695583124955495,1.070518692334493,0.6029937664667765,0.47816481192906696,0.7668467114369074,1.0963420172532399,1.022060513496399,0.8079628944396973,0.40023382504781085,0.23423345883687338,0.4316093524297078,-0.3138921409845352,0.6138280611485243,-0.34579358498255414,-0.5256913105646769,0.6812185049057007,0.6750198366741339,0.3833655081689358,0.04697899023691813,0.7118094662825266,0.8040969471136729,0.6230676472187042,1.2412752906481426,-0.463084618250529,-0.37588806947072345,-0.463084618250529,1.495111068089803,1.528367519378662,-0.1395612359046936,-0.05623758335908254,-0.08319369455178578,0.47816481192906696,0.47816481192906696,0.8459931090474129,0.936476598183314,0.6441344022750854,0.6687302887439728,0.3827155828475952,-0.4410041570663452,-0.10183517138163249,-0.4446676969528198,-0.17620917161305746,0.8976399401823679,0.12758880853652954,0.24617140491803488,0.6307611912488937,0.21981329719225565,0.6149657250692447,0.3833655081689358,-0.11440742015838623,0.1485929141441981,0.2320391982793808,0.18068266411622366,0.0036179820696512857,0.2849492281675339,-0.10239258408546448,-0.3813893298308055,-0.3813893298308055,-0.6851495504379272,-0.9387077291806539,0.06011176109313965,-0.39562535285949707,0.0065109531084696455,0.6755943646033605,0.7279432415962219,0.8040969471136729,1.186107724905014,1.330437958240509,0.45542540152867633,0.5415708323319753,0.9214402337869009,0.9252371191978455,1.0602724353472393,0.446849246819814,0.3437432050704956,0.3534417649110158,0.4935307055711746,0.031420111656188965,0.031420111656188965,0.9787798225879669,-0.15103433529535928,-0.15103433529535928,-0.28390204906463623,-0.3516668478647868,-0.008713285128275553,0.3887153814236323,0.4501146376132965,0.6653590872883797,0.20705860356489816,0.8832881400982538,0.8832881400982538,1.1389011939366658,1.2199928760528564,1.022060513496399,0.6687302887439728,0.11307072639465332,0.9214402337869009,0.2337885002295176,-0.15462122360865274,-1.0419638752937317,0.7581463779012362,1.2245883246262868,0.6812185049057007,0.777270033955574,0.7162785790860653,0.6149657250692447,0.5636758406956991,0.9331197937329611,0.11197158694267273,0.0036179820696512857,-1.0565078655878704,0.4501146376132965,-1.109959860642751,-1.1750932137171428,0.2849492281675339,1.070518692334493,0.33793501059214276,0.4371200849612554,0.5195657213528951,0.3786440889040629,0.10722905397415161,0.134038637081782,0.4625591238339742,0.453499436378479,1.2341768940289815,0.6097819606463114,0.6097819606463114,0.6230676472187042,1.2341768940289815,0.9313459396362305,1.1780128578344982,1.158845325311025
