,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
1274,135393,langfroi12345all,0.05280753771639424,0.0874003431476835,0.05342519377390077,0.08842260916703923,0.6042028648235791,1,5,1.8,1.6000000000000003,60040.0,100000.0,8.624658192549774,0.3444200668245424,0.3180567702516016,STSvp,p5
1275,135401,langfroi12345all,0.2510177925339125,0.4261798601006279,0.25177286799006704,0.42746183278081507,0.5889949667603794,3,94,31.8,26.66383318279651,244.0,100.0,5.502349487918926,0.4724985325540891,0.2852216610594039,STSdp,p5
1276,135402,langfroi12345all,0.4051341786446999,0.6436516065325784,0.4174989614034949,0.6632959927794972,0.6294308513066597,10,91,43.2,12.155657119218196,44.2,10.0,7.232137598762276,0.6236044641491147,0.2236663249994376,STSdp,p5
1277,135403,langfroi12345all,0.3958205565123297,0.6172204997373112,0.4038400874894441,0.629725709069963,0.6412952205586023,12,139,59.6,20.431348462595412,26.002,10.0,6.468192232959902,0.64687262325323,0.1779806724278622,STSdp,p5
1278,135404,langfroi12345all,0.3375483954212832,0.5292065460724423,0.3472690417931312,0.5444465228041253,0.6378386622887251,1,108,37.6,28.039971469315013,64.0,100.0,6.994737317579276,0.639751938433929,0.1332251199827937,STSdp,p5
1279,135408,langfroi12345all,0.44249438245523043,0.6848271289705634,0.4468819391432471,0.6916175379994375,0.6461402647999516,11,145,63.2,22.569005294872877,28.0,10.0,5.400118144048993,0.7105759738156795,0.0520167160969086,STSdp,p5
1280,135409,langfroi12345all,0.4803258824801084,0.763544465113726,0.48875398031231404,0.7769420930283203,0.6290738842675866,11,119,51.0,23.740261161158273,28.0,10.0,6.462588056612908,0.7001891205973778,0.0915733915860239,STSdp,p5
1281,135410,langfroi12345all,0.4827131495093157,0.7765698113293343,0.4901659574323898,0.7885595937675767,0.621596593721569,11,117,49.6,22.843817544359784,10.0,10.0,7.346066781902016,0.688299938334866,0.1128014983786365,STSdp,p5
1282,135411,langfroi12345all,0.4602314912481861,0.7302579130409886,0.4697137479940805,0.7453035871286002,0.6302314333461441,12,125,52.0,22.653917983430592,6.022,10.0,7.662761154215066,0.6964431476587747,0.1251390098933836,STSdp,p5
1283,135412,langfroi12345all,0.4126051190583171,0.6481085867564007,0.42386364360700896,0.6657931623885892,0.6366296134468584,5,110,44.2,25.182533629482162,64.0,100.0,7.15753598626565,0.6686150698861593,0.1333730036059151,STSdp,p5
1284,135413,langfroi12345all,0.3375483954212832,0.5292065460724423,0.3472690417931312,0.5444465228041253,0.6378386622887251,1,108,37.6,28.039971469315013,64.0,100.0,6.994737317579276,0.639751938433929,0.1332251199827937,STSdp,p5
1285,135414,langfroi12345all,0.3300088987582027,0.5149076278103081,0.33473026593134936,0.5222743018009014,0.6409089338248801,4,65,23.2,18.07097119692243,100.0,100.0,6.784878843603747,0.5799438504927374,0.0215359413850204,STSdp,p5
1286,135449,langfroi12345all,0.25240104726922136,0.452708861725552,0.2598848042417226,0.4661317977121764,0.5575350266110667,1,55,15.0,19.01578291840754,64.0,100.0,5.807479028490041,0.4361071357847087,0.1517108361382909,A5,p5
1287,136735,langfroi12345all,0.21367894834758855,0.4188160046298689,0.21572753319253665,0.42283128141095266,0.5101976667210427,5,15,8.4,2.870540018881465,226.0,10.0,5.871787844961943,0.5112381157848217,-0.0154012139015274,STSda,p5
1288,136736,langfroi12345all,0.18053650929425244,0.3530324375625959,0.1830916270704945,0.358028875459465,0.5113878785210542,1,53,15.2,16.31441080762649,46.0,10.0,5.271960620727347,0.5353431919674331,-0.054612717056947,STSda,p5
1289,136737,langfroi12345all,0.18053650929425244,0.3530324375625959,0.1830916270704945,0.358028875459465,0.5113878785210542,1,53,15.2,16.31441080762649,46.0,10.0,5.271960620727347,0.5353431919674331,-0.054612717056947,STSda,p5
1290,136738,langfroi12345all,0.16842826497554153,0.31800266085419876,0.17160974021423725,0.32400947682118564,0.529644200218703,1,63,19.8,19.752468200202223,226.0,10.0,5.380554969531198,0.531939901209733,-0.0499856496761352,STSda,p5
1291,136741,langfroi12345all,0.14057382482025596,0.2623219076071969,0.14209408910996735,0.26515884136107404,0.5358829009079654,1,33,10.2,11.124747188138704,46.0,10.0,6.902037753095932,0.5167960470852825,-0.0613779269445104,STSda,p5
1292,136742,langfroi12345all,0.14826105043947047,0.27940883438006575,0.14981258494610666,0.28233281506625857,0.5306240612199056,1,92,27.0,25.635912310662945,46.0,10.0,7.449451469159204,0.530465651691537,-0.0654615179334603,STSda,p5
1293,136743,langfroi12345all,0.21320500488356947,0.4375157066858198,0.21420983897918452,0.4395777159697253,0.4873082305972436,1,79,23.6,22.49088704342272,64.0,100.0,9.425794314693311,0.5153229390056557,-0.0318028488192153,STSda,p5
1294,136744,langfroi12345all,0.18822237364365713,0.4257161942721638,0.1905211387644308,0.4309154780756615,0.44213111029392754,1,69,25.4,17.738094598913378,82.0,100.0,8.13749879282587,0.5121507918552216,-0.0570007392288606,STSda,p5
1295,136748,langfroi12345all,0.10229025346509957,0.3076309612457733,0.10337500066533381,0.310893264472254,0.3325096181829942,1,10,3.0,3.521363372331802,226.0,10.0,6.500811213562688,0.3006793000714636,-0.1144549558293185,STSda,p5
1296,136750,langfroi12345all,0.17877940106201812,0.442718923772282,0.18081354388398052,0.4477561568963929,0.4038214575033064,1,15,4.4,5.314132102234569,28.0,10.0,6.686150004073357,0.4655734767900574,0.0159121588391604,STSda,p5
1297,136751,langfroi12345all,0.17877940106201812,0.442718923772282,0.18081354388398052,0.4477561568963929,0.4038214575033064,1,15,4.4,5.314132102234569,28.0,10.0,6.686150004073357,0.4655734767900574,0.0159121588391604,STSda,p5
1298,136752,langfroi12345all,0.21505491936577242,0.47838116710773837,0.2167364782941724,0.48212172847271795,0.4495472107858689,1,7,4.0,2.1908902300206643,226.0,10.0,7.142615216182711,0.4863078026544908,-0.0068168193409248,STSda,p5
1299,136753,langfroi12345all,0.2053992900882548,0.437692456626384,0.20803947375798512,0.4433185153914976,0.46927765598570603,1,139,41.2,44.06540593254532,28.0,10.0,7.683322006295561,0.5129765839235868,-0.0685447472505541,STSda,p5
1300,136754,langfroi12345all,0.17032971531956678,0.3528627590913801,0.17402033903341974,0.360508422468407,0.4827081094025478,6,147,59.6,25.648391762447794,28.0,10.0,6.263529920630552,0.5075980237147576,-0.0157105788475621,STSda,p5
1301,136755,langfroi12345all,0.21423713734569755,0.48455887599296843,0.2178186866132923,0.4926595793020252,0.4421281870168578,6,133,46.0,29.826163011691598,82.0,100.0,5.729793036494474,0.5084583624124359,0.0306004873105118,STSda,p5
1302,136756,langfroi12345all,0.2961065236003761,0.5361678506045404,0.299636568562486,0.5425597956277654,0.5522646000995953,6,88,35.4,22.231509170544406,82.0,100.0,5.950085677563205,0.548440755745099,-0.0099842482107466,STSda,p5
1303,136757,langfroi12345all,0.08612541753433534,0.31650482085747916,0.08622079246004502,0.316855316966993,0.2721140780762934,1,38,13.2,9.620810776644554,46.0,10.0,5.555762637089073,0.4116864974009379,0.1106998554445634,STSda,p5
1304,136758,langfroi12345all,0.179505780743533,0.3889886062559993,0.18100719155661674,0.3922421599698686,0.46146796553058295,3,45,19.2,8.280096617793781,82.0,100.0,5.826350539633656,0.4982045873654195,0.0627048579986401,STSda,p5
1305,136759,langfroi12345all,0.30201278750423344,0.5277440506628549,0.30638107606037657,0.5353772979704738,0.5722713257021099,7,49,24.6,4.882622246293481,100.0,100.0,6.794900658239126,0.549621625570296,-0.0153634461621779,STSda,p5
1306,136760,langfroi12345all,0.29181303796333713,0.5064811318474005,0.30030748228752924,0.5212243928262745,0.5761577670207436,7,105,40.2,29.11631844859511,82.0,100.0,8.30849282796266,0.5426484434257692,-0.0706666183963351,STSda,p5
1307,136761,langfroi12345all,0.30609627224571956,0.546462084778471,0.3088530756750454,0.5513837015569482,0.5601418300956913,8,79,35.6,14.677874505527017,100.0,100.0,7.603111196242603,0.5312726234551532,-0.0915437885635805,STSda,p5
1308,136762,langfroi12345all,0.2535103146371363,0.46906666339580394,0.2586045971264398,0.47849254452049733,0.5404568996693362,6,66,28.4,8.97997772825746,64.0,100.0,6.972092449936509,0.5082294592904957,-0.1122093265244561,STSda,p5
1309,136829,langfroi12345all,0.25255504787332794,0.40467956895469676,0.2553077953442013,0.4090904119346117,0.6240864803866614,2,40,14.0,11.242775458044157,46.0,10.0,5.657483121246044,0.4248524949688314,0.1955248326887908,STGa,p5
1310,136830,langfroi12345all,0.27295119303454213,0.4747362788132671,0.27576143431247446,0.4796240518690317,0.5749533061110437,1,113,37.4,31.03932988967384,82.0,100.0,5.281238710658736,0.4869911997980019,0.2203661460970159,STGa,p5
1311,136834,langfroi12345all,0.27699322643239255,0.5237064598725844,0.2788362475602547,0.5271910290903037,0.5289093178262186,6,95,30.2,26.225178741049604,42.202,10.0,5.247806396004014,0.0854541227627333,0.4130173598008816,STGa,p5
1312,141193,langfroi12345all,0.09683433268338293,0.45360831096065457,0.0976273825984992,0.4573232540240781,0.21347565805905663,1,3,1.6,0.8,226.0,10.0,2.0247096031333034,0.0950506117695348,-0.0954992450692718,IFJa,p5
1313,141315,langfroi12345all,0.2222140500827372,0.47699876584032713,0.22391248535167804,0.4806445817860012,0.4658587526767778,6,45,20.4,6.6211781428987395,26.2,10.0,3.526331091806955,0.2293866043852239,-0.0441808966186832,45,p5
1314,141316,langfroi12345all,0.22728395666803988,0.4415474562640965,0.2286264676546986,0.4441555695680705,0.5147441196719243,3,29,12.0,6.164414002968976,26.2,10.0,4.072972009969883,0.298260320375587,0.0968170643487875,45,p5
1315,141317,langfroi12345all,0.2836787408168819,0.52488922278023,0.28472245228039755,0.5268203963934307,0.5404544968827786,1,43,18.2,10.303397497913005,62.2,100.0,3.5840933405733844,0.3315760258927784,0.0195836781340759,45,p5
1316,141326,langfroi12345all,0.2408660787246959,0.422843331619508,0.24458140629882422,0.42936563437720704,0.5696343319455188,1,121,33.0,41.842562063047716,46.0,10.0,3.818877779046144,0.4223258674764865,0.1305332300870214,45,p5
1317,141331,langfroi12345all,0.20274088378139893,0.47192025235954543,0.203464700631992,0.47360508190365597,0.42960835600447,1,26,10.2,7.678541528180987,82.0,100.0,3.5120724440282243,0.4313114313876552,0.0719369361929993,45,p5
1318,141334,langfroi12345all,0.2675183877393141,0.8176328828131906,0.27021002899063046,0.8258595113242643,0.32718643459993474,2,26,7.8,9.17387595294377,10.0,10.0,4.036861517306584,0.371964984203763,0.0831153589863826,47l,p5
1319,141335,langfroi12345all,0.05513826513859079,0.2032642807493754,0.05538736366359612,0.20418256920828268,0.2712639177690851,1,2,1.2,0.4000000000000001,80200.0,100000.0,3.561100797844446,0.2121447929566601,0.0475271557950137,47l,p5
1320,141362,langfroi12345all,0.05513826513859079,0.2032642807493754,0.05538736366359612,0.20418256920828268,0.2712639177690851,1,2,1.2,0.4000000000000001,80200.0,100000.0,3.561100797844446,0.2121447929566601,0.0475271557950137,47l,p5
1321,141981,langfroi12345all,0.14930308310852491,0.2905109829733571,0.15123379357804595,0.2942677211776834,0.5139326629940789,1,42,16.8,9.303762679690404,28.0,10.0,5.995759426054748,0.1939788737234923,0.2022714610914518,PGi,p5
1322,141982,langfroi12345all,0.05420778521346775,0.09923764968233273,0.05438723626998715,0.0995661689349063,0.5462421307537109,1,31,11.2,8.908422980528035,20044.0,100.0,5.416568587766575,0.1606484276605916,0.1859976526806957,PGi,p5
1323,141990,langfroi12345all,0.08638648164296366,0.16336015149175856,0.0876249300213801,0.16570210489540563,0.5288099995874563,1,30,8.8,10.166612021711067,82.0,100.0,6.085128315456438,0.2556168143644909,0.0873191528973728,PGi,p5
1324,141991,langfroi12345all,0.09840906460336389,0.2001281173587442,0.09939275764023969,0.2021285899404349,0.49173032706323067,1,16,5.2,4.915282290977803,64.0,100.0,5.331739526361203,0.2352374399127188,0.0325411929827114,PGi,p5
1325,141993,langfroi12345all,0.13220696344103128,0.32823148475676406,0.13287627327116192,0.32989318663379164,0.4027857459774258,1,50,12.8,18.69117438792972,46.0,10.0,6.140029880086789,0.253166285840323,0.0328742673875766,PGi,p5
1326,141994,langfroi12345all,0.17208384912100383,0.477581574105506,0.17398014553048533,0.48284433542120614,0.36032346818093014,2,26,10.0,7.874007874011811,44.001999999999995,10.0,7.481642873579095,0.2819604174773589,0.0658282701556828,PGi,p5
1327,141995,langfroi12345all,0.08562370244718591,0.2494608876234271,0.08598373951181616,0.25050983976112984,0.3432349786890797,1,62,16.6,18.979989462589277,28.0,10.0,6.793730883564205,0.2598809855889543,0.0207671868069762,TPOJ1,p5
1328,141999,langfroi12345all,0.39485408679661893,0.5942368932629135,0.4002754267072694,0.6023957557226215,0.6644725214358579,8,96,37.6,21.63885394377438,82.0,100.0,5.242919620487141,0.4020371025927125,-0.2597822654284799,PGi,p5
1329,142001,langfroi12345all,0.2767147831594236,0.5040302641999324,0.29461277812228215,0.5366310924852116,0.5490043015545192,3,58,25.4,12.043255373859678,28.0,10.0,5.850538365513579,0.5226581710743268,-0.0766997555088063,PGi,p5
1330,142002,langfroi12345all,0.29737369307062583,0.5100169094235965,0.318834424224289,0.5468235807331614,0.5830663406958553,4,115,44.2,21.38597671372528,10.0,10.0,7.19626485442716,0.5131128164104617,-0.0254909823838762,PGi,p5
1331,142003,langfroi12345all,0.15010438368948162,0.2619521534203414,0.15054296652384,0.26271753891468536,0.5730221406067875,5,48,24.0,6.572670690061994,10.0,10.0,9.54164919914222,0.4402341324867303,0.1686576635871278,PGi,p5
1332,142004,langfroi12345all,0.16681470238144064,0.28363794310651746,0.16750826568570296,0.28481722086936895,0.5881254833342061,4,58,30.0,1.0954451150103321,8.2,10.0,9.876895879153452,0.3945095142790848,0.2368328373127118,PGi,p5
1333,142007,langfroi12345all,0.26290442567887984,0.6638772899145795,0.2730119543160794,0.6894004765329518,0.3960135851502128,1,1,1.0,0.0,10.0,10.0,7.095875838462688,0.3159290268670873,-0.1614174113543009,PGi,p5
1334,142008,langfroi12345all,0.3233597465683453,0.6231796957851304,0.3309902516314301,0.6378852238366717,0.5188868455685988,3,19,9.8,4.019950248448356,280.0,100.0,6.921183297578453,0.2638415861857017,-0.2880770045766264,STV,p5
1335,142009,langfroi12345all,0.1794991748430213,0.40654885764279874,0.182312777659023,0.4129214051027323,0.44151931918778764,1,1,1.0,0.0,46.0,10.0,7.731805609391629,0.2088012968121519,-0.1052833442878082,STV,p5
1336,142010,langfroi12345all,0.24167420546270574,0.5318027431066956,0.2526226208351945,0.5558946701562273,0.4544433224448762,1,5,1.8,1.1661903789690602,10.0,10.0,7.4370043262211105,0.3209230724746347,-0.1114671465399274,PGi,p5
1337,142011,langfroi12345all,0.2916436178116938,0.5654736948579028,0.29932758979990537,0.5803723031798038,0.515750989769702,1,127,26.8,49.61209529943278,8.2,10.0,7.227848212344392,0.3907594379967771,-0.0865224226771767,PGi,p5
1338,142012,langfroi12345all,0.19509942026556074,0.33153555569087284,0.19909355864811853,0.33832285873034423,0.5884720866786108,1,69,24.2,17.66805026028622,26.2,10.0,10.108011740067576,0.4159504628154834,0.1650200034328957,PGi,p5
1339,142013,langfroi12345all,0.23656720084418584,0.4102745989401632,0.23892403361789957,0.4143620151904037,0.576606988234941,1,63,24.2,16.98705389406886,20008.0,10.0,8.818258281247049,0.3121766985830833,0.3371947418867117,PGi,p5
1340,142014,langfroi12345all,0.2264079455649075,0.39249638689473054,0.22726048738321,0.3939743367189979,0.5768408401314309,8,81,34.2,12.023310692151309,82.0,100.0,8.40642092739509,0.3259793169278269,0.3470526464813082,PGi,p5
1341,142015,langfroi12345all,0.2117236326339255,0.39006326647407114,0.21365987622278018,0.3936304520997967,0.5427930564899771,8,55,27.8,3.9698866482558417,28.0,10.0,7.392922949734181,0.319669188747568,0.329425867352942,PGi,p5
1342,142016,langfroi12345all,0.14384343423784865,0.3108106305176179,0.14450381620398625,0.3122375551205046,0.46280088296302674,3,62,22.6,16.859418732566077,64.0,100.0,7.266077141818106,0.3355776259787205,0.3006586464738371,PGi,p5
1343,142017,langfroi12345all,0.36733897460730747,0.8222343727543553,0.37438046258428515,0.8379957099666588,0.446757015736012,6,50,26.2,6.997142273814361,64.0,100.0,9.79261421763247,0.4308224842011663,0.3210711337437265,TPOJ1,p5
1344,142018,langfroi12345all,0.25831025806399877,0.5153029600741805,0.2589510783622781,0.5165813320562067,0.5012784285710559,7,70,31.6,9.93176721434811,26.2,10.0,7.825249653670498,0.349664949886631,0.3489814793041154,TPOJ1,p5
1345,142019,langfroi12345all,0.09029452867265204,0.22811798105243367,0.09162669473579695,0.23148353417307613,0.39582381124045435,1,33,12.0,9.591663046625438,64.0,100.0,5.680340083756331,0.2935891147863277,0.1864126257366111,PGi,p5
1346,142020,langfroi12345all,0.10582623315986366,0.26584038744018473,0.10729922019589355,0.2695405989346355,0.3980818497101951,1,34,13.8,8.280096617793781,8.001999999999999,10.0,5.837177243628443,0.281437518275743,0.1171560791422417,PGi,p5
1347,142021,langfroi12345all,0.12415639347632326,0.33242000846179626,0.12658478456325212,0.3389218547466546,0.3734925405087103,3,53,24.2,9.785703858180055,10.0,10.0,6.004640806852504,0.2801441498266427,0.029932490085072,TPOJ1,p5
1348,142114,langfroi12345all,0.03100645384911547,0.051513488450271414,0.03028488427917697,0.0503146875203755,0.601909417939101,1,55,15.0,18.88915032498815,20260.0,100.0,6.249133360258769,0.3647541424321442,0.0027561744091165,TPOJ1,p5
1349,144421,langfroi12345all,0.2983996034092069,0.4118565188925203,0.30227135644092507,0.4172003823140419,0.7245232009720318,4,52,18.8,13.51147660324363,82.0,100.0,5.012040163989714,0.5832442356349983,0.0656399090073559,55b,p5
1350,144422,langfroi12345all,0.2983996034092069,0.4118565188925203,0.30227135644092507,0.4172003823140419,0.7245232009720318,4,52,18.8,13.51147660324363,82.0,100.0,5.012040163989714,0.5832442356349983,0.0656399090073559,55b,p5
1351,144425,langfroi12345all,0.16556992788691477,0.3297364292037638,0.17189487999788156,0.3423327209976423,0.5021281036090776,1,27,9.2,7.547184905645283,280.0,100.0,6.328970144413871,0.3376205277830003,0.0665600179196461,55b,p5
1352,144426,langfroi12345all,0.16556992788691477,0.3297364292037638,0.17189487999788156,0.3423327209976423,0.5021281036090776,1,27,9.2,7.547184905645283,280.0,100.0,6.328970144413871,0.3376205277830003,0.0665600179196461,55b,p5
1353,144427,langfroi12345all,0.24697882711397243,0.4354271243488547,0.25421428935013796,0.4481833454048987,0.5672104774899103,2,45,18.4,10.910545357588685,82.0,100.0,6.256117365767497,0.4299128877244487,0.3182994262708947,55b,p5
1354,144428,langfroi12345all,0.2008364137283086,0.332580250454651,0.20347816225516308,0.3369549222105808,0.6038735416602666,1,42,16.0,11.099549540409287,82.0,100.0,5.869380890381004,0.474294933301242,0.2123161254067651,55b,p5
1355,144429,langfroi12345all,0.1358851015492843,0.2503112487556318,0.13823006554336761,0.2546308603904151,0.5428645425437636,1,32,8.4,11.235657524150511,28.0,10.0,8.552506189816393,0.3954376064828396,0.1936283187262831,55b,p5
1356,144430,langfroi12345all,0.38833552751144007,0.5360232900713348,0.3919246848436916,0.540977438701891,0.7244751015571727,7,39,16.8,7.547184905645283,82.0,100.0,7.105705723123882,0.3892773521777219,0.4938687160300071,55b,p5
1357,144431,langfroi12345all,0.2582221511269484,0.4284609759899624,0.264677294787985,0.4391718198935261,0.6026736753103923,3,29,11.6,7.3375745311376575,100.0,100.0,5.601138135390306,0.3866627267318339,0.3686542858832067,55b,p5
1358,144432,langfroi12345all,0.0782140174568751,0.1622866683456292,0.07912890639668291,0.16418497612696184,0.4819497390278492,1,25,7.8,7.249827584156742,2062.0,100.0,9.337240803385924,0.2907665081903548,0.3107630758025866,55b,p5
1359,144433,langfroi12345all,0.3381574291734839,0.6193538319212537,0.3473956940324342,0.6362742194303477,0.5459842367076501,6,18,10.0,1.7888543819998317,46.0,10.0,7.83214183075644,0.250067211646402,0.3933044770910374,55b,p5
1360,144434,langfroi12345all,0.09908961601076101,0.18144587123092196,0.10004952042027056,0.18320358004940146,0.5461111643849529,1,27,8.2,9.019977827023745,100.0,100.0,6.337330667350367,0.4360009099332863,0.2034057930277467,55b,p5
1361,144435,langfroi12345all,0.09717699617703048,0.18217253058067495,0.09899387799715267,0.18557854200270651,0.5334338600187349,1,6,3.2,1.16619037896906,22006.0,10.0,5.884631021855273,0.344533084461026,0.1961545105622877,55b,p5
1362,144436,langfroi12345all,0.0929755722921443,0.17449901153052352,0.09493049586956014,0.17816806377152383,0.5328143207039366,1,91,24.8,30.4,226.0,10.0,5.353751642602307,0.4011835718289473,0.288925543194015,55b,p5
1363,144437,langfroi12345all,0.33151813765256966,0.5714414108303445,0.33375909500135564,0.575304173326745,0.5801437056702813,4,40,17.2,8.4,26.002,10.0,6.100283818763054,0.3828679549927538,0.4498666316980315,55b,p5
1364,144438,langfroi12345all,0.3625348877583566,0.6061333812811179,0.36414900498038133,0.6088320741865633,0.5981107441931448,7,32,15.6,4.673328578219169,42.004000000000005,10.0,5.300640247666615,0.2311143697330376,0.5198291895401633,55b,p5
1365,144439,langfroi12345all,0.17691358408432611,0.2825608660793659,0.17805889330148472,0.28439011828746524,0.6261078773542352,1,55,14.0,20.571825392998065,20242.0,100.0,5.745741735937147,0.2354519907220828,0.3309856248060996,55b,p5
1366,144440,langfroi12345all,0.3625348877583566,0.6061333812811179,0.36414900498038133,0.6088320741865633,0.5981107441931448,7,32,15.6,4.673328578219169,42.004000000000005,10.0,5.300640247666615,0.2311143697330376,0.5198291895401633,55b,p5
1367,144441,langfroi12345all,0.3325261573263031,0.6558360937876321,0.3357959998510474,0.6622851526104683,0.5070263141601036,6,20,13.0,1.4142135623730951,60.202,100.0,4.943051571421491,0.3373747970924341,0.4448201590111743,55b,p5
1368,144518,langfroi12345all,0.22072997319450155,0.4097435614625547,0.22489642948778357,0.4174778016999833,0.5387027252035868,4,19,9.0,3.3466401061363023,82.0,100.0,6.781119915274854,0.369617658246304,0.3192584963836417,55b,p5
1369,144519,langfroi12345all,0.18721883833341066,0.31223694776521604,0.190811437135168,0.31822855680622514,0.5996050104684866,1,87,24.2,30.287951399855356,20044.0,100.0,6.476280657621478,0.3650587074770939,0.3254847648607152,55b,p5
1370,144521,langfroi12345all,0.12344060310086633,0.25425999205123573,0.12383047061933795,0.25506303181009554,0.4854896836305726,1,4,2.0,1.2649110640673518,20440.0,1000.0,6.002844729286055,0.3278566875577129,0.2111399896455502,55b,p5
1371,144522,langfroi12345all,0.09535141546566958,0.17858403914794213,0.09973160036725245,0.1867877045903407,0.533930220867492,1,13,5.6,3.7202150475476548,20044.0,100.0,6.83688417609293,0.357631067549854,0.2987133872910847,55b,p5
1372,144523,langfroi12345all,0.3074809958966694,0.5528699412142053,0.3186917474752718,0.5730275693243727,0.55615430135591,2,135,39.8,41.84447394818102,46.0,10.0,6.29531337864498,0.2371417132510366,0.4223472681142565,55b,p5
1373,144524,langfroi12345all,0.23029723523317833,0.4126413297377848,0.23611653067872604,0.42306821049628157,0.5581051112343061,1,36,12.8,10.979981785048645,20044.0,100.0,7.746737329583742,0.2257379775297839,0.3836670509668087,55b,p5
1374,144525,langfroi12345all,0.12310928674886852,0.2771357221359834,0.1281822965101685,0.28855575599962435,0.44422020301107895,3,12,6.4,2.4166091947189146,262.0,100.0,5.188906280811682,0.2748635000013524,0.2884367199913961,55b,p5
1375,144526,langfroi12345all,0.0690839032957286,0.1729620672814738,0.07014090413507056,0.17560842977069557,0.3994164985511147,2,58,16.6,19.053608582103287,64.0,100.0,5.075885452000146,0.3189215839724851,0.2399609739018129,55b,p5
1376,144527,langfroi12345all,0.0690839032957286,0.1729620672814738,0.07014090413507056,0.17560842977069557,0.3994164985511147,2,58,16.6,19.053608582103287,64.0,100.0,5.075885452000146,0.3189215839724851,0.2399609739018129,55b,p5
1377,144528,langfroi12345all,0.09694372273331844,0.25226011015256683,0.10057157948731238,0.2617002628367974,0.38430064378663326,3,34,9.8,10.146920715172657,244.0,100.0,4.930179552969104,0.3901310710271125,0.2341953307310946,55b,p5
1378,144529,langfroi12345all,0.14801453942869186,0.3358754905449971,0.15124709292849178,0.34321082055142066,0.44068276368877357,4,79,30.6,13.2,64.0,100.0,7.8532289251727105,0.4783666060291268,0.1839848248701086,55b,p5
1379,144530,langfroi12345all,0.15732957172724998,0.3194065412370277,0.15959502836480138,0.3240058143487426,0.49256840864288254,1,45,18.2,11.513470371699404,44.2,10.0,6.414587766439292,0.4584304149997261,0.1729653128609262,55b,p5
1380,144537,langfroi12345all,-0.05478793727014508,-0.1530203028929518,-0.054781603006222715,-0.15300261157197315,0.358043581370199,1,14,4.4,4.5431266766402185,40420.0,1000.0,5.900495777891241,0.181900912693949,0.2355665678319389,FEF,p5
1381,144539,langfroi12345all,-0.04354181714056597,-0.11329440542877738,-0.0476486280391805,-0.12398019507933093,0.38432451254566646,1,11,4.2,3.655133376499413,40600.0,1000.0,4.952436065204854,0.0353027388518026,0.2082654450735202,FEF,p5
1382,144540,langfroi12345all,-0.05478793727014508,-0.1530203028929518,-0.054781603006222715,-0.15300261157197315,0.358043581370199,1,14,4.4,4.5431266766402185,40420.0,1000.0,5.900495777891241,0.181900912693949,0.2355665678319389,55b,p5
1383,144541,langfroi12345all,0.045652552330187265,0.154489232442069,0.046096787942027505,0.15599253543814814,0.29550637030516835,1,6,2.8,1.469693845669907,244.0,100.0,5.829357323333084,0.384730791865855,0.1905847330236371,8Av,p5
1384,146976,langfroi12345all,0.37003544497655966,0.529123917165048,0.3850571682246428,0.5506038947063847,0.6993360779439792,9,105,43.4,19.895728184713423,28.0,10.0,6.271343943013864,0.1377774100022479,0.2682075084245864,PGi,p5
1385,146978,langfroi12345all,0.4244649570585984,0.6856102502909346,0.4258448230330228,0.687839056792769,0.6191053253338602,6,89,30.0,25.791471458604295,46.0,10.0,6.329897721889197,0.18636348449276,0.3358780245098889,PGi,p5
1386,146979,langfroi12345all,0.4721636599454082,0.7359759730980279,0.4758008419174112,0.7416453601522729,0.6415476553641768,8,49,24.8,1.1661903789690602,80.002,100.0,6.623815439824481,0.1559341867996571,0.3394813998438138,PGi,p5
1387,146980,langfroi12345all,0.39692492270056845,0.6370745754501231,0.40163496353345174,0.6446343105343962,0.623043106719684,5,42,20.0,7.563068160475615,82.0,100.0,6.396882045525039,0.2580057187397979,0.2786534381774389,PGi,p5
1388,146981,langfroi12345all,0.40956568058878345,0.6398895360122816,0.41585680314862206,0.6497185419241646,0.6400568497199531,6,76,28.8,14.715977711317723,46.0,10.0,6.937846852154104,0.2262967346926858,0.3125980693302012,PGi,p5
1389,146982,langfroi12345all,0.4770970912966628,0.7338452098726105,0.4843130026720205,0.7449443385285403,0.6501331409923394,8,48,25.8,1.32664991614216,100.0,100.0,6.863030729383991,0.1842074120388191,0.3206069689323397,PGi,p5
1390,146983,langfroi12345all,0.4301445403616112,0.6259213201913966,0.44123523230231126,0.6420598501272251,0.6872182277320095,10,90,42.4,9.891410415102591,26.2,10.0,6.732509662931848,0.1684300913530347,0.3029239881926144,PGi,p5
1391,146984,langfroi12345all,0.3872082163945916,0.5462242737975423,0.40326249218147947,0.5688716112293024,0.7088813788932969,7,141,49.6,35.234074416677956,46.0,10.0,6.760743228294593,0.1597180107649495,0.31228371898934,PGi,p5
1392,146985,langfroi12345all,0.3581833778040885,0.5064004696586574,0.37473221057842765,0.5297972468642473,0.7073124913283046,7,100,40.8,18.148278155241066,10.0,10.0,5.935851501423529,0.117186837165383,0.2751963982310509,PGi,p5
