neuroid,participant,dataset,NC Normalized R,R,R Fischer,NC Normalized R Fischer,feature_indices,Unnamed: 0,neuroid_id,betas_mean,r2,parc_lang_SN220,parc_lang,parc_speech_NQ17,parc_glasser,parc_name_glasser,r2_langloc,tstat_langloc_SN,tstat_langloc_run1_SN,tstat_langloc_run2_SN,betas_langloc_S,betas_langloc_N,betas_langloc_S_run1,betas_langloc_N_run1,betas_langloc_S_run2,betas_langloc_N_run2,tstat_langloc_NS,tstat_langloc_run1_NS,tstat_langloc_run2_NS,tstat_langloc_N0,tstat_langloc_run1_N0,tstat_langloc_run2_N0,r2_speechloc,tstat_speechloc_SN,tstat_speechloc_NQ,tstat_speechloc_run1_SN,tstat_speechloc_run2_SN,tstat_speechloc_run1_NQ,tstat_speechloc_run2_NQ,betas_speechloc_S,betas_speechloc_N,betas_speechloc_Q,betas_speechloc_S_run1,betas_speechloc_N_run1,betas_speechloc_Q_run1,betas_speechloc_S_run2,betas_speechloc_N_run2,betas_speechloc_Q_run2,tstat_speechloc_NS,tstat_speechloc_run1_NS,tstat_speechloc_run2_NS,tstat_speechloc_N0,tstat_speechloc_run1_N0,tstat_speechloc_run2_N0,top10_tstat_langloc_SN_parc_lang,top10_tstat_langloc_SN_parc_lang_int,top10_tstat_langloc_SN_parc_lang_froi,top10_tstat_langloc_SN_parc_lang_netw,top10_tstat_langloc_SN_parc_lang_SN220,top10_tstat_langloc_SN_parc_lang_SN220_int,top10_tstat_langloc_SN_parc_lang_SN220_froi,top10_tstat_langloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_SN_parc_lang,top10_tstat_speechloc_SN_parc_lang_int,top10_tstat_speechloc_SN_parc_lang_froi,top10_tstat_speechloc_SN_parc_lang_netw,top10_tstat_speechloc_SN_parc_lang_SN220,top10_tstat_speechloc_SN_parc_lang_SN220_int,top10_tstat_speechloc_SN_parc_lang_SN220_froi,top10_tstat_speechloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_NQ_parc_speech_NQ17,top10_tstat_speechloc_NQ_parc_speech_NQ17_int,top10_tstat_speechloc_NQ_parc_speech_NQ17_froi,top10_tstat_speechloc_NQ_parc_speech_NQ17_netw,ncsnr,nc,corr_SentPC1,corr_SentPC2,corr_freq,corr_conc,2PC_model_coef_0_avg,2PC_model_coef_1_avg,quadrant16,R2_test_PC2_avg
30845,p8,langfroi12345,0.6701717846557466,0.4011144215537967,0.4072450859671663,0.6804147429994479,"[    3    10    44   -52   -60   -71    77    82   -90    94  -107   199
   423  1128  1566  1745 -1916 10042 32768]",30845,30845,1.145148616619408,9.670661926269531,1,1,0,76,47l,3.138868808746338,2.8331887988064195,4.223368707774619,0.6983597536225612,1.2549573900178077,-0.2824716717004776,1.6487032994627953,-0.7994415201246738,0.8612114805728197,0.2344981767237186,-2.8331887988064195,-4.223368707774619,-0.6983597536225612,-0.7097798873942878,-1.647339814831882,0.3871343626031466,24.13165283203125,2.0575099471386906,4.29433711666151,2.0217160016957383,0.9885540911866928,2.2071151276395526,4.688754996187084,4.175611585378647,3.063963547348976,0.4078206121921539,3.9668182730674735,2.551484256982804,0.1531661301851272,4.384404897689819,3.576442837715149,0.6624750941991806,-2.0575099471386906,-2.0217160016957383,-0.9885540911866928,8.171439905410091,3.803283365973407,20.325209201969248,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,0,0,,,0.4313526317801134,35.82319150971262,0.2437756328581212,-0.3995507395328698,-0.1751609437148992,0.1884398184141274,0.1587608051738007,-0.4045370561239912,12.0,5.0558537272664505
30846,p8,langfroi12345,0.638035451855421,0.4163406846517901,0.4220332774860006,0.6467592594848438,"[   -5    10    32    40    44    77    82    94   102   115   199  1128
  1244  1566  1745 -1916 32768]",30846,30846,1.7117953875164191,11.750946044921877,0,1,0,76,47l,7.873342514038086,2.906651897356264,5.448600474418618,0.4149286205398106,2.769982881844044,0.8218243978917599,3.733732998371124,0.287843145430088,1.8062327653169632,1.3558056503534317,-2.906651897356264,-5.448600474418618,-0.4149286205398106,1.87790914722692,0.5597838779027176,1.9673817454598872,35.557559967041016,2.6189912062572667,3.261295556591037,4.266571311176852,1.1581012092542051,1.6500968157391322,3.488522606786258,5.639306783676148,3.4153528809547424,0.6794908791780472,5.127739429473877,2.2321441173553467,0.4206051491200924,6.150874137878418,4.598561644554138,0.938376609236002,-2.6189912062572667,-4.266571311176852,-1.1581012092542051,4.7705378684309565,3.335749631556093,4.573913745696046,1,1,lang_LH_IFGorb,lang,0,0,,,1,1,lang_LH_IFGorb,lang,0,0,,,0,0,,,0.4971789347577903,42.58023784237525,0.2946437747766589,-0.4397420123469459,-0.2388670453892129,0.1656482590470003,0.2591303289728426,-0.5832930916987389,13.0,9.934127202436562
30948,p8,langfroi12345,0.2904827403131765,0.1708623238309711,0.1738069567736418,0.2954889056703189,[   40    44   -71 32768],30948,30948,0.5254740448513379,6.254214763641357,2,2,0,74,44,8.306426048278809,5.286980440000509,2.782907650852432,4.688181581240856,1.723342426121235,-0.0681421542540192,1.5550874061882496,0.2276118770241737,1.89159744605422,-0.3638961855322122,-5.286980440000509,-2.782907650852432,-4.688181581240856,-0.3153215998874917,0.9198330679335384,-1.0781285998119576,10.590265274047852,1.468938567065795,0.1272848105965531,3.0201908364910866,-0.0305282538674672,0.0528718040686954,0.1619331987606234,1.453960731625557,0.4935243763029575,0.4276725277304649,1.9259506165981293,-0.0289916023612022,-0.0694167762994766,0.9819708466529846,1.0160403549671173,0.9247618317604064,-1.468938567065795,-3.0201908364910866,0.0305282538674672,1.4946808465260697,-0.051364615698121,11.2320743366461,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,0,0,,,0,0,,,0,0,,,0.4199234105379088,34.598076264434106,0.1859618621666203,0.1600400652561707,0.0043469348411669,0.003827511092579,0.080018556001605,0.1646507322894281,2.0,-0.1314691728301187
31003,p8,langfroi12345,0.3460285223329578,0.1987925260905433,0.201173370981881,0.3501727437272688,"[     3     10     16     21     32     40    -46    -49    -52    -60
     77    -79     82   -107   -114   -126   -170    366    383    424
    467   -539   -607   -649    669  -1024   1035  -1614   1745  -1763
   3863  -5422  -8184 -10169 -32768]",31003,31003,0.7909758268855512,9.270363807678224,0,1,0,169,FOP5,8.113965034484863,3.0193969987149547,3.238822637101654,1.0843038766831774,1.448615938425064,0.4756449228152632,1.7211620956659317,0.2760369554162025,1.1760697811841965,0.675252890214324,-3.0193969987149547,-3.238822637101654,-1.0843038766831774,1.857847841426476,0.7078470146190439,1.970310116033413,28.14596176147461,-0.2745986382149534,3.3007020652786103,1.0839229773431087,-0.625889643569616,2.2731712499218606,2.108562950232228,2.37705678679049,2.515894219279289,0.6866972921416163,2.929963529109955,2.6145349740982056,0.8491941597312689,1.8241500444710252,2.417253464460373,0.5242004245519638,0.2745986382149534,-1.0839229773431087,0.625889643569616,9.737691456153446,19.63841085495194,4.509737355818798,1,1,lang_LH_IFGorb,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.4052336362426721,33.00473943796936,0.3117005963503727,-0.0323512361938786,-0.1246008995707492,0.0504316275058471,0.1304063107136335,0.0073123045168095,0.0,-2.319660980041427
31009,p8,langfroi12345,0.1971083932007081,0.1196603816206678,0.1215162428888139,0.2001654270126788,[    10     82     94 -32768],31009,31009,0.8615209398480753,10.770241737365724,1,1,0,76,47l,13.50962257385254,3.8300110651362655,4.623231893679826,1.523126709523113,3.522126433439553,0.8000436285510659,4.365809381008148,0.6699855159968138,2.6784434858709574,0.930101741105318,-3.8300110651362655,-4.623231893679826,-1.523126709523113,1.5130145642839608,0.9980460580414574,1.079164238117593,40.04898071289063,5.280892229482045,1.6171427174055295,3.0744178271441216,4.136694882642064,1.1275271858602254,0.9935685146652924,4.6343026757240295,2.77282989025116,1.6793349459767342,4.679582417011261,2.767402470111847,1.5255204290151596,4.589022934436798,2.7782573103904724,1.8331494629383087,-5.280892229482045,-3.0744178271441216,-4.136694882642064,10.361459453296163,5.45322355268881,10.035101889254056,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,0,0,,,0.4410760104828484,36.85450070089028,0.3350600220061579,-0.2575084631093512,-0.2919915322398316,0.0156464266649579,0.2108645170497642,-0.2100451021452187,14.0,3.652093828772614
31257,p8,langfroi12345,0.5133272457538897,0.3450756284674092,0.3464556011328568,0.5153800640613313,"[    16    -44     64     71     82     94   -107    121   -129    199
   -375    467   -487  -1819   5948 -32768]",31257,31257,0.9920887957218414,15.076095581054688,5,5,0,139,TPOJ1,21.054349899291992,9.901005953737805,6.876316529259568,7.029293652161845,2.8653504550457,-0.2800542032346129,2.6068356186151505,-0.3976941276341676,3.1238652914762497,-0.1624142788350582,-9.901005953737805,-6.876316529259568,-7.029293652161845,-1.2266561051664184,-1.1750574588424234,-0.5014867655737955,32.78907775878906,7.57953850453714,-1.689426285765076,6.038134432644294,4.524884079912479,-1.2896519043013437,-0.9951100755921396,3.243327498435974,0.1953888894058764,1.0130393523722887,3.414806842803955,-0.1350511191412806,0.877531461417675,3.071848154067993,0.5258288979530334,1.1485472433269024,-7.57953850453714,-6.038134432644294,-4.524884079912479,0.5890837627857862,-0.2583230083359751,1.285637758450752,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5242379479213886,45.18975050587831,0.3390317300970968,-0.0862919242026379,-0.2567579104960267,0.1307265053181938,0.2499170278213121,-0.0981826859307528,15.0,2.142790592709485
31258,p8,langfroi12345,0.3674800530596039,0.2213242031882135,0.2238094791902775,0.371606530615832,"[    16    -40    -44    -60     64    -79    121   -129   -375   -377
    424    462    467   -487   -780  -1024  -1819   5948 -32768]",31258,31258,1.552698482160146,17.0157470703125,5,5,0,139,TPOJ1,35.02615737915039,9.59162036423669,8.906674093832724,5.54967965416606,3.9109942987561226,-0.7159846005961299,3.668870389461517,-1.0610016081482172,4.153118208050728,-0.3709675930440426,-9.59162036423669,-8.906674093832724,-5.54967965416606,-2.1113337736124698,-4.438736972270361,-0.5853049034073057,49.59375381469727,7.105831719873733,-0.3072185178725204,7.294622000238891,3.655867146769505,-0.0187246681112177,-0.4071364113365265,4.281811684370041,1.020940400660038,1.16822194121778,4.765586256980896,0.9605288654565812,0.9746748320758344,3.798037111759186,1.0813519358634949,1.361769050359726,-7.105831719873733,-7.294622000238891,-3.655867146769505,3.185006752656438,2.0582248882938106,2.123662876074652,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4355867998792214,36.27356811759987,0.2995891498724583,0.0455233456896926,-0.2123248100067195,-0.1279288221657135,0.231532996296603,0.0440602986158654,0.0,0.865892799497763
31259,p8,langfroi12345,0.43137491422352,0.3005593996672518,0.3030265892466466,0.4349159237356592,"[   -16    -40    -44     64    -71    -79     82     94   -107    121
   -129    199   -368   -375   -487   -780    861  -1819   5948 -32768]",31259,31259,1.2188351959735155,15.560256958007812,5,5,1,139,TPOJ1,25.80449485778809,9.7076302458944,8.393953996339024,6.053615649696392,3.4197242334485054,-0.2513527846895158,3.129526033997536,-0.6050313329324126,3.709922432899475,0.1023257635533809,-9.7076302458944,-8.393953996339024,-6.053615649696392,-0.990987304133836,-1.9134003722482211,0.273492217878792,36.05919647216797,7.774869802496594,-1.5591355514933731,6.325747652033148,4.63574847413327,-1.035812741101683,-1.1487863325295422,3.6511829793453217,0.4567100778222084,1.1569062154740095,3.942476212978363,0.1633180081844329,0.9051414243876934,3.3598897457122803,0.7501021474599838,1.4086710065603256,-7.774869802496594,-6.325747652033148,-4.63574847413327,1.412672675503593,0.2916204404374836,2.1954592309827734,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5607948367392261,48.54571001389523,0.341718056754585,-0.039906601250948,-0.295087870278329,0.0435599302742507,0.2748601952977279,-0.061030238591056,15.0,3.2298607380644784
31260,p8,langfroi12345,0.4473812467659628,0.2979683608894535,0.301640647661032,0.4528949604684739,[   -44     94    199 -32768],31260,31260,0.8091567369860907,13.011585235595703,5,5,0,139,TPOJ1,25.64439392089844,9.295816650271204,7.624250143649143,6.305532677652445,3.7701004445552826,0.4181793984025717,3.5215107798576355,-0.0934719331562519,4.01869010925293,0.9298307299613952,-9.295816650271204,-7.624250143649143,-6.305532677652445,1.6338354948205374,-0.2698002195192418,3.1718992167475,44.32186508178711,6.9527145250528495,-1.3570068228844892,8.60772992816336,3.1761049976727915,-0.8790103680278518,-1.0675375468066863,3.4443415105342865,0.3296500202268362,0.910020338371396,3.810390710830689,0.0436113737523555,0.5358817018568516,3.0782923102378845,0.6156886667013168,1.2841589748859406,-6.9527145250528495,-8.60772992816336,-3.1761049976727915,1.2273609488550234,0.1370313451562047,1.4479448192193052,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5155080885015845,44.35930701059144,0.3224635428865098,-0.0683092295342102,-0.2856105562052056,0.0323743314016945,0.2147532215334551,-0.0743027299977941,15.0,3.307315641611848
31261,p8,langfroi12345,0.5430415215983033,0.3333199298485234,0.3376497573834322,0.5500956336457997,"[    -3     -4      5     -7    -10    -39    -44     64    -79     82
     93     94   -107    121    190    199   -331   -375   -377   -423
    424   -450    467    488   -510   -607    669    861  -1024  -1169
  -1273  -1763  -1819  -2031   5948  22270 -32768]",31261,31261,1.181880263875549,20.54777336120605,5,5,0,139,TPOJ1,30.90894317626953,10.937873402751771,7.055901434327039,8.501672802811568,4.356623440980911,0.3186148551758379,4.2770916223526,0.0602130084298551,4.436155259609222,0.5770167019218206,-10.937873402751771,-7.055901434327039,-8.501672802811568,1.3501125876416118,0.162800778118571,2.0051771015707174,57.65210723876953,8.753370800532531,-1.453997800116049,8.181627563967835,4.855761437220694,-1.2956801531524242,-1.004207873331772,4.1475390791893005,0.5711201215162873,1.127428986132145,4.217757225036621,0.1346003655344247,0.7632252126932144,4.07732093334198,1.00763987749815,1.4916327595710754,-8.753370800532531,-8.181627563967835,-4.855761437220694,2.3838857895766843,0.966297670200834,2.8918250856273158,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4488874347074914,37.675279982543216,0.3465663505383408,0.0263178897801129,-0.2615676815306398,-0.023264368274299,0.2365086542271824,-0.0009640288376551,15.0,5.4422292287198415
31263,p8,langfroi12345,0.4888319342772548,0.3207709799135102,0.3249610968370391,0.4952173715170225,"[    -4      8    -10    -44     64     79     93     94    131    199
   -375    424    488   5948 -32768]",31263,31263,0.3913076941622421,10.958867073059082,5,5,1,139,TPOJ1,16.650442123413086,7.432118652167835,4.5659131321763855,5.71778574601267,2.160465758293867,-0.2577686123549938,2.065486542880535,-0.2428144589066505,2.255444973707199,-0.2727227658033371,-7.432118652167835,-4.5659131321763855,-5.71778574601267,-1.471538972506341,-1.0582386003662845,-0.971581839169438,22.253904342651367,8.001528998800225,-3.228342895884281,9.03912827512568,4.202232999294208,-2.144926421208887,-3.2316507453283854,1.6352176517248154,-0.6680474812164903,0.5635657357051969,1.553982675075531,-0.9606379345059396,0.0104423705488443,1.7164526283740995,-0.375457027927041,1.1166891008615494,-8.001528998800225,-9.03912827512568,-4.202232999294208,-2.849864587285344,-5.308569690887398,-0.9198256631060792,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5020708410177244,43.05970026862517,0.1461079646065145,-0.1945100899145074,-0.1017457099631772,0.2667635610255908,0.0725911362460746,-0.1611903166205764,13.0,-3.168510926579702
31264,p8,langfroi12345,0.3984339432466618,0.2751575201978166,0.2818311444287414,0.4080974931149781,"[    -3     -7    -10     16    -44     64    -71     93   -107    121
    136    199   -375    424    467   -510  -1273  -2031   5948 -32768]",31264,31264,0.9992977460710488,19.708770751953125,5,5,1,140,TPOJ2,32.89037322998047,9.47531798789479,5.518846805310524,8.154889057292445,4.836674630641937,0.2799611315131187,4.742967218160629,0.2247719466686248,4.930382043123245,0.3351503163576126,-9.47531798789479,-5.518846805310524,-8.154889057292445,1.109797512617093,0.5732604426936044,0.975160343949343,50.41004943847656,7.723861595147738,-1.3473681612787456,7.908878216310537,4.585543234692277,-1.885912287755076,-0.9537908473469824,3.996252298355103,0.2373478175140917,0.8799339160323143,3.765672266483307,-0.3802703050896525,0.2715574502944946,4.226832330226898,0.854965940117836,1.488310381770134,-7.723861595147738,-7.908878216310537,-4.585543234692277,0.6707058366538741,-2.88701943570654,1.528790796862379,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5512929768548327,47.69250286011388,0.3216102654243817,-0.0332002756788485,-0.216159613177325,0.0950374864812933,0.2672949923872999,-0.0573437385816543,15.0,3.5653338672120576
31265,p8,langfroi12345,0.3683323485856759,0.2360053480402599,0.2389564371958382,0.3729380984493377,"[    -7     -9    -10     16    -40    -44    -46     49     52     60
     64    -79     82     86     90     93   -107    121    199   -375
    467   -510   -607    754    861  -1024  -1142   1273  -1819  -1916
  -2745   4839   8071 -16642  27693  32768]",31265,31265,1.0803936980168023,19.898347854614254,5,5,1,140,TPOJ2,23.802398681640625,8.780938331459662,4.4705310777088645,10.29431917640824,2.9258880764245987,0.2197043625637889,2.9470026791095734,0.4565726071596145,2.904773473739624,-0.0171638820320367,-8.780938331459662,-4.4705310777088645,-10.29431917640824,1.0494398082486665,1.3060120917043798,-0.0770733760927609,39.299293518066406,6.8609181749028405,-0.9176241037171936,10.508881111333128,3.3910614243532957,-0.859161400156551,-0.6696387324401608,2.5890221297740936,-0.1460292404517531,0.229942062869668,2.4224772453308105,-0.4519130568951368,-0.1774008683860302,2.7555670142173767,0.1598545759916305,0.6372849941253662,-6.8609181749028405,-10.508881111333128,-3.3910614243532957,-0.4579138292337291,-3.189976660224769,0.255271363601601,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4818336651981789,41.05480224781502,0.2923222862174437,-0.0776163994052821,-0.2366069467421615,0.0885862051728259,0.181269725166964,-0.074242939163353,15.0,1.4978464602270214
31267,p8,langfroi12345,0.2944788015116146,0.1691690460977504,0.1718286937562718,0.299108548341729,[   -44     60     64   -383 -32768],31267,31267,1.1298460093823572,22.53782844543457,5,5,1,140,TPOJ2,21.884016036987305,7.436076520366858,4.404403399516812,6.368220427733439,2.4498594999313354,0.4525173208676278,2.2887890338897705,0.3450171099975705,2.6109299659729004,0.5600175317376852,-7.436076520366858,-4.404403399516812,-6.368220427733439,2.3951050599641586,1.1571888684873533,2.271402630159118,29.50977325439453,8.673969377140388,-0.781767817384985,8.328240568874056,4.565963870861607,-0.4372461905779502,-0.6016632724460866,1.9718047231435776,-0.6880881041288376,-0.3678612224757671,1.9346657991409304,-0.7709704637527466,-0.5794238448143005,2.008943647146225,-0.6052057445049286,-0.1562986001372337,-8.673969377140388,-8.328240568874056,-4.565963870861607,-2.576195801248357,-4.197955809825075,-1.1150122698041591,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4052039851134293,33.00150356679874,0.190942080672282,0.0882399700276057,-0.1256050608783839,0.0111647310791462,0.1122135195329762,0.0597464145053114,1.0,-0.9912648532726156
31296,p8,langfroi12345,0.6078895231115741,0.3710012454384649,0.3780686707390687,0.6194695753308955,[    40    -44    -71    -79   -375 -32768],31296,31296,2.18944711919874,18.459203720092773,5,5,1,129,STSdp,20.348188400268555,5.779030579420621,5.814764106084901,3.1711205504637587,4.410011423751712,1.0537763256579638,5.556820899248123,0.7654520310461521,3.2632019482553005,1.3421006202697754,-5.779030579420621,-5.814764106084901,-3.1711205504637587,2.8301142416949414,1.1870914342639785,3.412944077782331,39.547584533691406,3.5894589779429023,3.5612976818157365,3.141722036450083,2.25622949004186,2.49257819128778,2.5333120904417017,4.5273557305336,2.979160487651825,0.8363359048962593,4.197226881980896,2.6012593507766724,0.3840212076902389,4.857484579086304,3.357061624526977,1.2886506021022797,-3.5894589779429023,-3.141722036450083,-2.25622949004186,9.725147257623473,5.603671718336824,9.411480046131263,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,1,1,speech_LH_STG,speech,0.444811327648589,37.247867879433606,0.4103271079054037,0.3635629316629057,-0.1877156147412819,-0.2224492168858952,0.4459398036233543,0.4673117951449453,2.0,19.69373164163444
31788,p8,langfroi12345,0.6482075527838718,0.4443490624299815,0.4498591086263034,0.6562454983150537,"[    -3     -4      8     21     52     69    -71     77     82    -90
    -93     94   -101    105   -204    231   -375   -377    423    424
    451   -539   -585    861  -1024  -1026   1128  -1589  -1916   5948
  -6118   6272   8071 -32768]",31788,31788,1.2162373648397624,26.13291931152344,4,4,1,128,STSda,24.88780403137207,6.298192590366348,3.752643132508628,5.593828850124108,2.50439241155982,0.5825803806073964,2.181990467011929,0.4067841488867998,2.826794356107712,0.7583766123279929,-6.298192590366348,-3.752643132508628,-5.593828850124108,2.4354147914617394,1.1140378180760957,2.3621104221125826,35.36259078979492,4.809508481059655,3.2325707392716034,3.2732832015371267,3.541514603281174,1.3457203348767426,3.345424905756575,2.4363723695278168,1.115044360049069,0.0173752643167972,2.3164300322532654,0.8872372452169657,0.1456256322562694,2.556314706802368,1.3428514748811722,-0.1108751036226749,-4.809508481059655,-3.2732832015371267,-3.541514603281174,4.605573800469491,2.2318649427935062,4.720840339679426,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.5435972655377116,46.99161404626136,0.426103533267831,-0.3644259268050613,-0.4866097966251649,-0.0201378631964688,0.2849082833578507,-0.3143086938730329,13.0,17.691254912375815
