neuroid,participant,dataset,NC Normalized R,R,R Fischer,NC Normalized R Fischer,feature_indices,Unnamed: 0,neuroid_id,betas_mean,r2,parc_lang_SN220,parc_lang,parc_speech_NQ17,parc_glasser,parc_name_glasser,r2_langloc,tstat_langloc_SN,tstat_langloc_run1_SN,tstat_langloc_run2_SN,betas_langloc_S,betas_langloc_N,betas_langloc_S_run1,betas_langloc_N_run1,betas_langloc_S_run2,betas_langloc_N_run2,tstat_langloc_NS,tstat_langloc_run1_NS,tstat_langloc_run2_NS,tstat_langloc_N0,tstat_langloc_run1_N0,tstat_langloc_run2_N0,r2_speechloc,tstat_speechloc_SN,tstat_speechloc_NQ,tstat_speechloc_run1_SN,tstat_speechloc_run2_SN,tstat_speechloc_run1_NQ,tstat_speechloc_run2_NQ,betas_speechloc_S,betas_speechloc_N,betas_speechloc_Q,betas_speechloc_S_run1,betas_speechloc_N_run1,betas_speechloc_Q_run1,betas_speechloc_S_run2,betas_speechloc_N_run2,betas_speechloc_Q_run2,tstat_speechloc_NS,tstat_speechloc_run1_NS,tstat_speechloc_run2_NS,tstat_speechloc_N0,tstat_speechloc_run1_N0,tstat_speechloc_run2_N0,top10_tstat_langloc_SN_parc_lang,top10_tstat_langloc_SN_parc_lang_int,top10_tstat_langloc_SN_parc_lang_froi,top10_tstat_langloc_SN_parc_lang_netw,top10_tstat_langloc_SN_parc_lang_SN220,top10_tstat_langloc_SN_parc_lang_SN220_int,top10_tstat_langloc_SN_parc_lang_SN220_froi,top10_tstat_langloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_SN_parc_lang,top10_tstat_speechloc_SN_parc_lang_int,top10_tstat_speechloc_SN_parc_lang_froi,top10_tstat_speechloc_SN_parc_lang_netw,top10_tstat_speechloc_SN_parc_lang_SN220,top10_tstat_speechloc_SN_parc_lang_SN220_int,top10_tstat_speechloc_SN_parc_lang_SN220_froi,top10_tstat_speechloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_NQ_parc_speech_NQ17,top10_tstat_speechloc_NQ_parc_speech_NQ17_int,top10_tstat_speechloc_NQ_parc_speech_NQ17_froi,top10_tstat_speechloc_NQ_parc_speech_NQ17_netw,ncsnr,nc,corr_SentPC1,corr_SentPC2,corr_freq,corr_conc,2PC_model_coef_0_avg,2PC_model_coef_1_avg,quadrant16,R2_test_PC2_avg
33640,p1,langfroi12345,0.5776476275804888,0.3984958544366804,0.400387074500333,0.5803890834095484,"[    -3      5     -8     15    -16    -21    -44     49    -52    -71
    -79     86    104   -124   -131   -319   -375    376   -378    389
    412    413    451   -462   -467   -487    494    539    546   -549
   -580   -754    861   -955   1026  -1158   1169  -1273   1333  -1364
  -1469  -1535  -1566  -1677  -1792  -1913   1916  -2745  -3117  -3863
  -4630  -4785   4971   6272  -7690  10042 -12837  16067 -32768]",33640,33640,1.046390893602123,26.240896224975582,5,5,1,139,TPOJ1,46.00445175170898,8.23711906913865,8.127141381673441,4.434728591716691,2.740448623895645,-0.3191151432693004,3.141860455274582,-0.292715422809124,2.3390367925167084,-0.3455148637294769,-8.23711906913865,-8.127141381673441,-4.434728591716691,-1.178026452158606,-0.8692445722789791,-0.7708752744048292,43.696556091308594,5.866224688537732,-0.3172619040063488,2.644503637447037,7.592708236182807,1.3829210000812897,-1.9458258690035863,2.42798824608326,-0.1128714885562658,0.0007719532586634,2.223452717065811,0.4408869743347168,-0.1655590338632464,2.632523775100708,-0.6666299514472485,0.1671029403805732,-5.866224688537732,-2.644503637447037,-7.592708236182807,-0.3915473786715052,1.394900803025091,-2.3074362163127016,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5501685943024148,47.59064901617532,0.329465492187941,0.4553012174620319,-0.0585380044750358,-0.2068287867285746,0.212441155406937,0.3802855590869319,2.0,17.967973564103637
33641,p1,langfroi12345,0.538032937213614,0.3738861608136359,0.3804933811693198,0.5475409173085449,"[    -4     -8     15    -21     32    -40    -44     49     60     64
    -69    -71    -79     86    101    104    110   -114    119    376
    389   -467   -510    539    546   -549   -583    607   -669    861
   -869  -1108  -1126  -1158   1333  -1364   1535   1580   1617   1644
  -1913   1916   2034   2407   3643  -3863   4024  -4785   4971   5047
  -5190   5336  -5948   7459  -7690  16067  26050 -32768]",33641,33641,0.2102119353289405,16.571773529052734,5,5,1,139,TPOJ1,41.46205139160156,10.04209591281221,10.627374173823148,5.26839609826319,1.822556764818728,-1.1157270092517138,2.215080127120018,-1.2106561809778214,1.430033402517438,-1.0207978375256062,-10.04209591281221,-10.627374173823148,-5.26839609826319,-5.931749316756622,-6.385734945007005,-3.035243503813801,25.995040893554688,5.309506347598921,-1.3254001624060503,2.3039310581124512,8.039119271714911,-0.3571976380177609,-1.4480647462772165,1.603547066450119,-0.6017405521124601,-0.2551843896508217,1.0863354206085205,-0.5530442707240582,-0.4121283702552318,2.120758712291717,-0.6504368335008621,-0.0982404090464115,-5.309506347598921,-2.3039310581124512,-8.039119271714911,-3.24988540513483,-1.648612113860289,-3.0368382640446656,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.557936056177067,48.29042798711571,0.2132779697999657,0.5615983493603873,-0.0175360067675858,-0.358001609112151,0.1326289827334895,0.4809162282985473,3.0,23.86327691539565
33642,p1,langfroi12345,0.5047818491479927,0.3291044252938347,0.3325979711987905,0.510140265585002,[    -3    -44    -71    -79    -94   1916  -5948 -32768],33642,33642,0.3108865838963538,15.038474082946776,5,5,1,139,TPOJ1,44.9663314819336,9.579236619716212,10.563530543283068,4.7902501237731165,1.841009372845292,-1.130877093411982,2.182656675577164,-1.340084120631218,1.4993620701134205,-0.9216700661927462,-9.579236619716212,-10.563530543283068,-4.7902501237731165,-6.532382493792951,-9.85376289928976,-2.952571963740628,24.80349922180176,5.677446298660856,-0.8074117760730134,3.2915261330960823,5.13175090235697,0.552964050424335,-2.167743359142615,1.5378633607178926,-0.522394806612283,-0.2191668599843979,1.1809724010527134,-0.2018025005236268,-0.5256103277206421,1.894754320383072,-0.8429871127009392,0.0872766077518463,-5.677446298660856,-3.2915261330960823,-5.13175090235697,-2.343767597047368,-1.0067602752147056,-2.402323207895248,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4964342135190033,42.50695386485721,0.2300246291815876,0.4785265530231018,-0.0217905251718228,-0.3028479260397749,0.1493729171653416,0.3520603214421159,2.0,17.468681285185323
33643,p1,langfroi12345,0.5143083026662958,0.368221431740183,0.3707652502768072,0.5178613467889024,"[     0     -4     -8     15    -21    -44     49     60     64    -69
    -71    -79    -82     86    -90     94    101    104    119   -199
    346    376    389    507   -510    539   -583   -607   -669    861
   -869  -1108  -1158   1333  -1364   1390   1535   1580  -1913  -1916
   2034   2407  -3863   4024  -4630  -4785   4971   5047  -5190   5336
  -5948   7459 -10706  16067  26050 -32768]",33643,33643,0.2674283785310884,17.903018951416016,5,5,1,139,TPOJ1,37.438697814941406,9.471055361036026,11.473897002615216,4.666022052408999,1.7552696173079312,-1.0793563108891249,2.116801992058754,-1.1581043004989624,1.3937372425571084,-1.0006083212792871,-9.471055361036026,-11.473897002615216,-4.666022052408999,-5.582171626916261,-6.436897035457347,-2.817896877629436,23.4826602935791,5.120037957117295,-1.7815103369836442,2.2339057320465403,6.256823396094618,-0.4392721957144086,-1.7975265558966325,1.619145281612873,-0.5734142614528537,-0.0631224038079381,1.1627128273248672,-0.4151365719735622,-0.2846011184155941,2.075577735900879,-0.7316919509321451,0.1583563107997179,-5.120037957117295,-2.2339057320465403,-6.256823396094618,-2.625638661933556,-1.5415601379529524,-2.0036811432860984,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5920769693232998,51.2591091239007,0.188557347398575,0.56345961753103,0.0128234289283857,-0.3610915235054202,0.1124710129334973,0.4841442526524287,3.0,23.288232766239013
33644,p1,langfroi12345,0.5457097004415478,0.4069222916360532,0.4121541383608257,0.5527259528504604,"[     0     -4     -8     -9    -10     15    -21    -40    -44     49
     52     60     64    -69    -71    -72    -79     86    -88    101
    104   -114    119    126   -131    157    346    376   -383    389
    413    488   -510    539   -583    585    777    861   -967  -1108
  -1128  -1364  -1385   1390  -1535  -1913   1916   2034   2407   3273
  -3863   3943   4024   4971  -5190   5336   5827  -5948  10042 -12837
  14767  16067  26050  27693 -32768]",33644,33644,0.3958961327234283,18.171764373779297,5,5,1,139,TPOJ1,30.2895450592041,8.086322197167506,10.60528788072616,3.83554861230754,1.660018662456423,-0.6666116327978671,1.909660428762436,-0.7391828279942274,1.4103768961504102,-0.5940404376015067,-8.086322197167506,-10.60528788072616,-3.83554861230754,-3.859890985956632,-4.663015621604044,-1.8674194962963584,18.51449966430664,6.273200770138724,-1.7991542601804902,3.173138871961709,7.403480626966834,0.7700810854524568,-2.8334400682254195,1.6272676549851894,-0.5882089924998581,0.0462812781333923,1.4546019062399864,-0.0736836725845933,-0.2732827607542276,1.7999334037303925,-1.102734312415123,0.3658453170210123,-6.273200770138724,-3.173138871961709,-7.403480626966834,-2.2104390930558897,-0.4218969397924333,-3.138363850216781,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.6461200818275865,55.6031781601506,0.1976362258409922,0.5797202602088988,0.0351546423097443,-0.3665478345138894,0.1220427295854167,0.4695781886096557,3.0,23.792876563469964
33648,p1,langfroi12345,0.6052848680817674,0.3719561128339589,0.3769095561020783,0.6133456154431977,"[    -3    -21    -31    -44     49     64    -71    -79    -88     94
    114   -375    376    389    451   -583   1333  -1469   1916  -5948
  10042 -32768]",33648,33648,0.7146549541906764,10.86119556427002,5,5,1,139,TPOJ1,29.6530876159668,8.104662580745511,8.294143897614074,4.38786336958255,1.553371706046164,-0.6802850235253572,1.8506258577108383,-0.6005317568778992,1.2561175543814898,-0.7600382901728153,-8.104662580745511,-8.294143897614074,-4.38786336958255,-3.509441081343248,-2.4506629887757603,-2.413463283706488,34.92422103881836,4.136014010742111,0.5224022994479506,1.2362686426257643,11.3499352068273,1.980579589897998,-1.22144929384437,3.098004922270775,0.927866406738758,0.6304382830858231,2.763886600732804,1.7434252463281157,0.307499036192894,3.4321232438087463,0.1123075671494007,0.953377529978752,-4.136014010742111,-1.2362686426257643,-11.3499352068273,2.1098296232489484,2.6341681564219472,0.7730821485422685,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.449724042158313,37.76276336807094,0.3063165643554138,0.2717346093631264,-0.1559159157887195,-0.1804848811925959,0.1875141659223652,0.1859134940146959,1.0,4.686547634441543
34467,p1,langfroi12345,0.5069888424563903,0.3393768099604785,0.3459074074634804,0.5167447832614828,[    -3    -38    -40    -44    -46    -71     94   1273   1916 -32768],34467,34467,0.506530365034317,14.993276596069336,3,3,0,12,55b,28.69647026062012,4.580794481383777,4.16466609707784,3.1373001750840506,1.8390243127942083,0.839326404966414,2.0742037296295166,1.1287089958786964,1.6038448959589005,0.5499438140541315,-4.580794481383777,-4.16466609707784,-3.1373001750840506,6.075268638645732,8.040407302737956,2.814960927000443,10.530502319335938,2.7093699062828684,-1.1626283135911084,1.0914522676568932,3.2783422192623983,0.7786979588076294,-2.053902728534459,0.2175614349544048,-1.0936122457496822,-0.5686015579849482,0.2926502525806427,-0.5538410609588027,-0.910763133317232,0.1424726173281669,-1.6333834305405617,-0.2264399826526641,-2.7093699062828684,-1.0914522676568932,-3.2783422192623983,-3.3504312658740774,-2.02875950579284,-3.417452329719144,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0,0,,,0.5202234493641362,44.80923430457388,0.4297076897804649,0.0386239289538939,-0.3206153712165788,-0.0062289403862716,0.1889049327365755,0.0095866959381433,0.0,8.198386106954445
34468,p1,langfroi12345,0.4392682518919777,0.3107341278420892,0.3127905322490958,0.4421752810468434,[    -3    -21    -40    -44     79  -1273 -32768],34468,34468,0.3549996689489732,16.845149993896484,3,3,0,12,55b,38.72330856323242,7.331618425027747,5.229168952086729,6.687208716909343,1.5658296160399914,-0.2060233522206545,1.8700558841228485,0.1799892410635948,1.2616033479571342,-0.5920359455049038,-7.331618425027747,-5.229168952086729,-6.687208716909343,-1.166774118153423,0.8560686831240004,-2.735375643988642,19.11710929870605,4.933083473697955,-4.55214206842825,2.419512002758062,4.913178163428403,-2.305432050776002,-5.1281803305082985,0.5876627280376852,-1.4633483290672302,-0.1681049652397632,0.4993045777082443,-1.0206724107265472,-0.195057712495327,0.676020878367126,-1.9060242474079128,-0.1411522179841995,-4.933083473697955,-2.419512002758062,-4.913178163428403,-6.036866417078906,-4.14070624241504,-6.623685315503343,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0.5778136339696442,50.04011246405773,0.3364560038109903,0.0897316068397912,-0.2238484733442156,0.0170532143623211,0.1575818364721945,0.0272999494528197,0.0,1.9839031467912107
34469,p1,langfroi12345,0.4373060617206171,0.2747733016375931,0.2776867748966145,0.4419429005591713,"[    -3      5    -10    -21    -44    -46     72     79     93     94
    105   -119   -375    450  -1035   1333   1916 -32768]",34469,34469,0.1100992651303143,9.804192543029783,3,3,0,12,55b,27.761674880981445,6.616166560648848,5.06997241713423,4.230265601225583,0.6162749733775854,-1.004203042946756,0.6234492994844913,-0.90888231433928,0.6091006472706795,-1.0995237715542316,-6.616166560648848,-5.06997241713423,-4.230265601225583,-5.310523692044883,-4.890747624743953,-3.2267080405174124,23.451154708862305,3.588853573999976,-3.193511137223384,1.9024783455857868,3.551244543249222,-1.4061407775654768,-5.905321235594395,-0.5598014332354069,-2.1553964763879776,-0.8573945006355643,-1.087799347937107,-2.310929626226425,-1.2194676399230957,-0.0318035185337066,-1.99986332654953,-0.4953213613480329,-3.588853573999976,-1.9024783455857868,-3.551244543249222,-8.638547883262635,-4.751776854791577,-10.275467828460323,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0.466314854023865,39.48008414822468,0.2047730973946143,0.0644716790661112,-0.1277092371497953,0.0394456363476773,0.0715594878085165,0.0157327333091555,0.0,-3.2446291216561263
36205,p1,langfroi12345,0.3239293291975528,0.2153781723854465,0.2192618305774949,0.3297703611788783,"[    -3     -4    -21    -32    -44     49    -52     64    -79    -88
     94   -129   -159    376    389   -669   1749   1916  10042 -32768]",36205,36205,0.3368085682981958,13.661514282226562,3,3,0,12,55b,25.316879272460938,9.531172203969742,9.752237429642737,5.277592884260528,0.9339391652029008,-0.8021946381777525,1.088935025036335,-0.7226092703640461,0.7789433053694665,-0.8817800059914589,-9.531172203969742,-9.752237429642737,-5.277592884260528,-5.563237808380431,-4.856394367416641,-3.4543644376523868,20.52914810180664,3.800484082768849,-1.141714318878149,1.5067376612336687,4.216382275668181,-0.3253934136544518,-1.1128143536607236,1.3667312152683735,-0.1361334919929504,0.2628422938287258,1.062048502266407,0.148422971367836,0.27537502348423,1.67141392827034,-0.4206899553537369,0.2503095641732216,-3.800484082768849,-1.5067376612336687,-4.216382275668181,-0.4728294923055624,0.4541564349109007,-0.8848297993641208,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0.5139319307916465,44.20819990841044,0.1435097122143852,0.1621916629516678,-0.0435783863214057,-0.1376377125274484,0.0575036902939958,0.0728743259747754,2.0,-6.938501487087317
36206,p1,langfroi12345,0.3538303009801083,0.2075906358800337,0.2116482630175407,0.3607463712799211,[    -3    -16    -40    -44    -71     94   1128 -32768],36206,36206,0.1388070265141626,13.78793239593506,0,3,0,12,55b,36.2163314819336,4.938239895108773,4.266842783794976,2.943609141738497,1.787847845815122,0.2063638721592724,1.610757840797305,-0.0585958762094378,1.9649378508329391,0.4713236205279827,-4.938239895108773,-4.266842783794976,-2.943609141738497,0.8803660122302515,-0.4827224728309983,1.052091530836278,34.665767669677734,2.083103979535049,1.303061577131228,0.6680525209209439,2.101150838239911,1.8876930871164197,0.2707990751263064,1.5906974971294403,0.9298272132873536,0.4718868229538202,1.2608613669872284,1.02639339864254,0.2793734762817621,1.920533627271652,0.833261027932167,0.6644001696258783,-2.083103979535049,-0.6680525209209439,-2.101150838239911,4.340039503145795,3.1957418624733296,2.57355990534661,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.4182830225863157,34.42115783198348,0.2229177783549317,-0.0285143704956847,-0.1532654772708592,-0.0441054019873401,0.1095841864000707,-0.0286709799062061,15.0,-7.887906333957789
36209,p1,langfroi12345,0.4331128223932713,0.2499999724426181,0.2536298034730026,0.4394013285359724,"[   -44    -46    -52    -71    -79    -81     82    -94    424   1128
  -1469  -1596   1916   6272  28073 -32768]",36209,36209,1.0043221482867375,19.4830322265625,0,3,0,12,55b,41.14681625366211,9.621709353236437,7.266137919932393,6.120174376733373,2.570301353931427,0.7055569998919964,2.7044767141342163,0.6454391609877348,2.4361259937286377,0.765674838796258,-9.621709353236437,-7.266137919932393,-6.120174376733373,4.288469898167493,2.9871319598118897,2.930066044574456,46.03000259399414,4.2494000867981,4.843398435702147,4.108653632200075,3.8384803764899806,6.334278183765811,2.680963441864522,2.876821994781494,1.6189627796411514,0.5322270784527063,2.3703286051750183,1.5051794350147247,0.539748415350914,3.38331538438797,1.732746124267578,0.5247057415544987,-4.2494000867981,-4.108653632200075,-3.8384803764899806,12.542783598177026,13.146620428343454,7.3215903373589235,1,3,lang_LH_MFG,lang,0,0,,,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.4081066884979319,33.317916773113474,0.4194053282954921,0.2549035358187281,-0.2002184890536914,-0.2267142457591466,0.2116159895350061,0.1366601613103869,1.0,11.11490148303378
36210,p1,langfroi12345,0.5741824577560348,0.3288244727553273,0.3391966606388611,0.5922940304178004,"[     1     -3     -9    -40    -44    -46    -52    -71    -79    -81
     82     94   -114   -124   -160    204   -319    388    389    437
   -462   -607   -669    777    884  -1126   1169   1333  -1364   1469
   1916  -2745   3643   5948   6272   8071  10042  28073 -32768]",36210,36210,0.3586226456488172,7.630120277404785,0,3,0,73,8C,25.878650665283203,9.17234755000315,6.086607592454302,6.868277740174303,0.9600597759708762,-0.7569618225097656,0.8377859871834517,-0.8742557093501091,1.0823335647583008,-0.6396679356694221,-9.17234755000315,-6.086607592454302,-6.868277740174303,-4.936401856238296,-3.805671087483558,-3.047065950492589,18.62383460998535,3.2456846861903474,1.1963635106669066,2.6007109775484287,2.371032606027266,2.521357637765384,-0.1027584782889216,0.8020917158573866,-0.2177958944812417,-0.5939879408106208,0.6998784691095352,0.0499074906110763,-0.7580986768007278,0.904304962605238,-0.4854992795735597,-0.4298772048205137,-3.2456846861903474,-2.6007109775484287,-2.371032606027266,-0.7865783650616708,0.2304148982667585,-0.9465282451288451,1,3,lang_LH_MFG,lang,0,0,,,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.4033275285195615,32.796569940127455,0.4622884145450759,0.1401321778621981,-0.2826101284223555,-0.0918340177334002,0.2116070696382017,0.0595926082238656,0.0,11.272080034955495
36213,p1,langfroi12345,0.4043894656023507,0.2590534025752088,0.2637615725649271,0.4117390480713725,[   -40    -44    -79   1916 -32768],36213,36213,0.1536508024516903,12.991559982299805,0,3,0,73,8C,33.35557556152344,8.348262384776108,5.582731681761101,6.388874282719207,0.2800560411997139,-1.9876153282821176,0.3828916037455201,-1.6808522194623947,0.1772204786539077,-2.294378437101841,-8.348262384776108,-5.582731681761101,-6.388874282719207,-9.119801055928704,-4.918677161642743,-9.374070136830255,8.464164733886719,3.53089592819939,-2.123221845962923,2.750195139752436,2.3809135485467974,-0.7985612844117237,-1.994809219142519,0.6879555024206638,-0.4986397824250161,0.4336407091468572,0.746829204261303,-0.2192231798544526,0.2304015383124351,0.6290818005800247,-0.7780563849955797,0.6368798799812794,-3.53089592819939,-2.750195139752436,-2.3809135485467974,-2.000330791188031,-0.803398574383338,-1.9243325340262971,1,3,lang_LH_MFG,lang,0,0,,,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.4816595913733078,41.03731469297824,0.1135237892932618,0.2537241984410622,-0.0189323533924117,-0.2602636875158816,0.0577397827228018,0.1601681122554764,3.0,1.073041268946795
36214,p1,langfroi12345,0.4071330220518133,0.2455798288457564,0.2501337712524936,0.4146827477072917,[   -44    -71    -79     94   1916 -32768],36214,36214,0.0834725985458741,10.711386680603027,0,3,0,73,8C,20.529258728027344,7.069208093254346,6.71946986210817,4.064706182394911,0.8085515378043056,-0.4853654450271278,0.8993678241968155,-0.3915738170035183,0.7177352514117956,-0.5791570730507374,-7.069208093254346,-6.71946986210817,-4.064706182394911,-4.340776572549467,-2.8510875180641597,-3.227181056717468,9.807969093322754,3.362574563663877,-0.863488452401271,1.3430992679550804,4.354855680951692,0.6322966859986474,-2.6286411061418296,0.7411750219762325,-0.2583271861076355,0.096282435581088,0.7451501861214638,0.1664220914244651,-0.2393169626593589,0.7371998578310013,-0.6830764636397362,0.4318818338215351,-3.362574563663877,-1.3430992679550804,-4.354855680951692,-1.0474764019284688,0.4987024064360686,-2.989945091704619,1,3,lang_LH_MFG,lang,0,0,,,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.4366296361579209,36.38419134043771,0.1185395244940345,0.2780008078577495,0.0360069008943481,-0.2138532387885952,0.0428006116973548,0.1328149830316502,3.0,1.01445907267123
36215,p1,langfroi12345,0.0929597104303895,0.0556879300594871,0.0560721239857786,0.0936010443082877,[   -79 -32768],36215,36215,0.1014050398829082,10.71053695678711,0,3,0,73,8C,19.983726501464844,5.305234864605379,3.297213711967633,4.063780277972103,0.8685441608540714,-0.4029971349518746,0.9091622494161128,-0.2652141065336764,0.8279260722920299,-0.5407801633700728,-5.305234864605379,-3.297213711967633,-4.063780277972103,-2.1958263048011526,-1.0916866796061595,-1.9130109856695028,13.212420463562012,3.0969829083081124,-3.3950575529374203,1.990018245561047,2.466944980361924,-1.4125273667000129,-3.414089921113728,-0.7173411343246698,-1.734835036098957,-0.5353038152679801,-0.4883483834564686,-1.490003481507301,-0.7429697997868061,-0.9463338851928712,-1.9796665906906128,-0.3276378307491541,-3.0969829083081124,-1.990018245561047,-2.466944980361924,-6.866097421433603,-4.033224734178409,-5.679873359911186,1,3,lang_LH_MFG,lang,0,0,,,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.431947901863879,35.886625797873435,0.1469093996624419,0.0903756632851387,-0.0680873238681248,-0.1961196827173527,0.0548612949685277,0.0270646444395882,1.0,-6.610090755761965
