neuroid,participant,dataset,NC Normalized R,R,R Fischer,NC Normalized R Fischer,feature_indices,Unnamed: 0,neuroid_id,betas_mean,r2,parc_lang_SN220,parc_lang,parc_speech_NQ17,parc_glasser,parc_name_glasser,r2_langloc,tstat_langloc_SN,tstat_langloc_run1_SN,tstat_langloc_run2_SN,betas_langloc_S,betas_langloc_N,betas_langloc_S_run1,betas_langloc_N_run1,betas_langloc_S_run2,betas_langloc_N_run2,tstat_langloc_NS,tstat_langloc_run1_NS,tstat_langloc_run2_NS,tstat_langloc_N0,tstat_langloc_run1_N0,tstat_langloc_run2_N0,r2_speechloc,tstat_speechloc_SN,tstat_speechloc_NQ,tstat_speechloc_run1_SN,tstat_speechloc_run2_SN,tstat_speechloc_run1_NQ,tstat_speechloc_run2_NQ,betas_speechloc_S,betas_speechloc_N,betas_speechloc_Q,betas_speechloc_S_run1,betas_speechloc_N_run1,betas_speechloc_Q_run1,betas_speechloc_S_run2,betas_speechloc_N_run2,betas_speechloc_Q_run2,tstat_speechloc_NS,tstat_speechloc_run1_NS,tstat_speechloc_run2_NS,tstat_speechloc_N0,tstat_speechloc_run1_N0,tstat_speechloc_run2_N0,top10_tstat_langloc_SN_parc_lang,top10_tstat_langloc_SN_parc_lang_int,top10_tstat_langloc_SN_parc_lang_froi,top10_tstat_langloc_SN_parc_lang_netw,top10_tstat_langloc_SN_parc_lang_SN220,top10_tstat_langloc_SN_parc_lang_SN220_int,top10_tstat_langloc_SN_parc_lang_SN220_froi,top10_tstat_langloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_SN_parc_lang,top10_tstat_speechloc_SN_parc_lang_int,top10_tstat_speechloc_SN_parc_lang_froi,top10_tstat_speechloc_SN_parc_lang_netw,top10_tstat_speechloc_SN_parc_lang_SN220,top10_tstat_speechloc_SN_parc_lang_SN220_int,top10_tstat_speechloc_SN_parc_lang_SN220_froi,top10_tstat_speechloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_NQ_parc_speech_NQ17,top10_tstat_speechloc_NQ_parc_speech_NQ17_int,top10_tstat_speechloc_NQ_parc_speech_NQ17_froi,top10_tstat_speechloc_NQ_parc_speech_NQ17_netw,ncsnr,nc,corr_SentPC1,corr_SentPC2,corr_freq,corr_conc,2PC_model_coef_0_avg,2PC_model_coef_1_avg,quadrant16,R2_test_PC2_avg
127512,p6,langfroi12345,0.4005518001427545,0.2840754906736424,0.2876818034876722,0.4056367692335834,"[    -3      4      7     -8    -16    -38    -40    -44    -46     52
    -77    -79    -81    -94   -102    105    121   -126   -129   -424
   -607    861    975  -1244   1378  -1469  -1589  -1745  -3254  -4285
 -13726 -15615  22270 -26050 -32381 -32768]",127512,127512,1.5052168729528783,23.200634002685547,4,4,1,128,STSda,32.09003448486328,10.744794090480418,7.879252099789078,7.414105784575423,2.689802184700966,0.2899405974894762,2.8274598717689514,0.4791743326932192,2.5521444976329803,0.1007068622857332,-10.744794090480418,-7.879252099789078,-7.414105784575423,1.824787535628448,2.165502819675587,0.4549336569288512,23.89595603942871,3.0967410904359625,2.028859286903032,3.674053573294968,1.1192176191868817,0.4940093991797478,2.9488164272341306,2.568050444126129,0.9927055463194848,-0.1032360587269067,3.3557666540145874,0.8085662797093391,0.3518319241702556,1.780334234237671,1.1768448129296305,-0.5583040416240692,-3.0967410904359625,-3.674053573294968,-1.1192176191868817,2.8476321672283587,1.4144429564202432,2.5220412117046265,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.5808008372522677,50.2979349943302,0.3439359622325044,0.2927068305454617,-0.2100667202025553,-0.1740687642532613,0.2139631639354149,0.1738158070320959,1.0,4.067385573470821
127513,p6,langfroi12345,0.4534043823386999,0.2965497468738974,0.2999452206844377,0.4585958307282004,"[    -8    -16    -40     44    -46    -79    -94   -101    121   -199
   -424    487   -607  -1469 -13726 -32768]",127513,127513,0.5756319933260481,12.706844329833984,4,4,1,128,STSda,28.42493057250977,13.038638751444354,10.055228868867625,8.045767042542016,2.032186448574066,0.0744514428079128,2.039845287799835,0.0318799749948084,2.024527609348297,0.1170229106210172,-13.038638751444354,-10.055228868867625,-8.045767042542016,0.6975832612601618,0.1948128615927049,0.7977093271590678,27.314592361450195,1.5642545091337436,2.848655810519342,3.224100604375495,-0.4164392993185238,0.7458175233370248,6.1183344429984,1.760957397520542,1.1620984598994255,0.0854320181533694,2.2531448006629944,0.8420194238424301,0.3195507749915123,1.26876999437809,1.482177495956421,-0.1486867386847734,-1.5642545091337436,-3.224100604375495,0.4164392993185238,5.797409935052002,3.1518660209678475,6.776428548577021,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.4991957751174559,42.77831641362083,0.2819421252237531,0.2969446993615239,-0.1497662957801859,-0.1319093565014323,0.125182938937583,0.1338564703534675,2.0,1.1774521757066787
127514,p6,langfroi12345,0.4402596335287994,0.2858942582186252,0.2885313812585736,0.4443206413656556,"[    -8    -40    -44    -46    -79    -94   -101    121   -199   -424
  -1469   1916 -13726 -32768]",127514,127514,0.4941321446265404,11.176276206970217,4,4,1,128,STSda,26.636913299560547,10.687226378476073,8.559988085363742,6.62748319483301,1.8838045001029968,-0.12108746310696,1.8286615014076235,-0.2762564700096845,1.9389474987983704,0.0340815437957644,-10.687226378476073,-8.559988085363742,-6.62748319483301,-0.98974527409414,-1.4429128188171587,0.2373909872367913,32.150604248046875,2.009691305187318,2.5480952603829663,4.166286529222671,-0.1923752735512637,0.5486311989754519,5.003288769752327,2.353903796523809,1.4639163613319397,0.3463166151195764,2.867213785648346,0.9702582955360411,0.5545603409409523,1.840593807399273,1.957574427127838,0.1380728892982006,-2.009691305187318,-4.166286529222671,0.1923752735512637,5.71729581209615,4.301719362876162,6.4324191393997046,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.4930097687357445,42.16898337562117,0.2787759939841488,0.3611462158640877,-0.096823823780593,-0.1580110986113913,0.1257240766737795,0.1927147494994706,2.0,0.9408224352497176
129808,p6,langfroi12345,0.3585327252753692,0.2045323012222528,0.2053265465887485,0.3599249892556077,[    10    -44    -71    -79     82    -94  -1469  22270 -32768],129808,129808,3.920052556172013,42.47078704833984,2,3,0,79,IFJa,60.84605407714844,5.219794589274409,3.2851751877682926,3.8707589069795176,6.154266327619553,4.391228586435318,6.105186223983765,4.462212830781937,6.203346431255341,4.320244342088699,-5.219794589274409,-3.2851751877682926,-3.8707589069795176,17.435648616839313,12.19362266372896,11.693982613101516,59.244171142578125,1.130163103963348,2.463840165080187,1.4180476927526315,1.2802980009649,2.927906853004392,2.584724621612669,7.873855113983154,6.59257310628891,4.109820902347565,9.730090141296388,8.280940294265747,5.463463068008423,6.017620086669922,4.904205918312073,2.7561787366867065,-1.130163103963348,-1.4180476927526315,-1.2802980009649,8.101233781219573,10.708225474299397,6.374063998060212,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.4010153922010533,32.543645825051435,0.5055299991785577,0.1737067607273073,-0.3069524880134233,-0.0821193512262075,0.5129982823052891,0.1125312946747157,0.0,7.30282303175196
129813,p6,langfroi12345,0.4518647935833949,0.2585152693754668,0.2601510435172318,0.4547240008816846,"[    10    -71    -79     82    -94   -126   -129   -131    389   -424
    884  -1469  -1745  22270 -26050 -32768]",129813,129813,3.486942709734042,43.60752487182617,2,3,0,79,IFJa,59.143680572509766,5.176333416637905,2.881172379196618,4.865965252901915,6.157453209161758,4.1910237818956375,6.318153202533722,4.556470572948456,5.996753215789795,3.825576990842819,-5.176333416637905,-2.881172379196618,-4.865965252901915,15.894514382087804,11.272020343919564,12.320752481844195,58.89093780517578,1.0448388638254478,2.608326132023609,0.945102418862628,1.0856572918909222,2.9166063507843414,1.7361588927300915,6.702791333198547,5.741378158330917,3.508785307407379,7.94892954826355,7.036150574684143,4.307755708694458,5.456653118133545,4.446605741977692,2.7098149061203003,-1.0448388638254478,-0.945102418862628,-1.0856572918909222,7.884681005222727,9.137031258262242,5.08798849211221,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.4027250431344829,32.730707253737265,0.5215609857907743,0.2283065884676393,-0.3069759284314372,-0.1054870567588056,0.5332273154851969,0.1728909754185094,0.0,12.430731145882962
129814,p6,langfroi12345,0.5541562996019445,0.3161530961427226,0.3179611167593908,0.5573254161684469,"[     1      7     -8     -9     10     15    -35     40    -44    -49
     60    -71     77    -79     80    -82     87    -90    -94    -95
   -102    104   -124   -126   -129    136   -174    204    212    231
    238    251   -259   -307   -319   -368    375    389   -401   -423
   -424   -495   -649    750    884   -919    975  -1128   1134   1169
   1317  -1345  -1460  -1469  -1566   1677  -1745   1819  -1916   1996
   3112  -3465  -4026  -4285  -4557   4630   4839  -4859  -4916  -6118
  -6272  22270  23386 -25588 -26050 -30424 -32768]",129814,129814,4.104334554057568,45.696739196777344,2,3,0,79,IFJa,61.25426483154297,5.511269276869416,3.570437631343097,4.6625669783455725,6.902045160531998,4.730707377195358,7.20966649055481,5.243623375892639,6.594423830509186,4.217791378498077,-5.511269276869416,-3.570437631343097,-4.6625669783455725,17.25995335497271,13.756480883888024,13.239231284263482,56.12329864501953,0.5603674517184365,2.0536096106032384,0.5601562157941296,0.662470042220449,3.1595931269248765,1.438289714549048,6.901110529899597,6.346147269010544,4.468270778656006,8.352459073066711,7.861953854560852,5.569666147232056,5.449761986732483,4.830340683460236,3.366875410079956,-0.5603674517184365,-0.5601562157941296,-0.662470042220449,8.359646618083515,12.286520850655275,5.584517382328994,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.4010592843972601,32.548451320409285,0.5370660616481244,0.2952281192175863,-0.3092865813586814,-0.1668773165458931,0.5072601926729178,0.2633527308302358,1.0,16.779520449125435
132719,p6,langfroi12345,0.3990362277603282,0.2326715021373528,0.2401525528585258,0.4118663777015028,[   -31    -32    -71    -79   -101   -368    389  -5948 -32768],132719,132719,1.5786661409338316,19.950483322143555,3,3,0,12,55b,43.60316467285156,7.407112189045565,5.348395827042942,4.803554840859904,3.7056111991405487,2.232919178903103,3.707400232553482,2.187272772192955,3.703822165727616,2.2785655856132507,-7.407112189045565,-5.348395827042942,-4.803554840859904,17.928352446738117,13.413515612057392,11.494697776617874,46.50331115722656,1.812813493075871,5.227665834214624,1.4634398297531357,1.040426354613865,3.7288819406543703,3.305327046768111,3.6312508285045615,2.837532997131348,0.9669707594439388,3.99443656206131,3.006245374679565,1.0878572165966034,3.268065094947815,2.66882061958313,0.8460843022912741,-1.812813493075871,-1.4634398297531357,-1.040426354613865,12.82321060724131,9.953765519424268,7.758982348260183,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0.4143752871325237,33.99865486622523,0.4149474582316345,0.3123759058619221,-0.253277623191612,-0.1519075656971927,0.2443836133226036,0.1779210982639403,1.0,8.793321380468086
134455,p6,langfroi12345,0.2121489416033969,0.1313797100760989,0.1314938782714723,0.2123332977859399,"[     4     -8    -32    -38    -44    -46     60    -69    -79     86
     94   -101   -107   -110   -131    331   -368    377    389   -424
   -578   -607   1188  -1273  -1618  -1677   1820   1996   3305   3863
   4314   6272   8071 -15615  28073 -32381 -32768]",134455,134455,0.4046778513413543,7.590659141540527,2,2,0,79,IFJa,24.21908569335937,9.80163458177486,7.87303673861723,6.070505780394637,1.6628002524375916,-0.3527408551890403,1.8799671456217768,-0.3783535538241267,1.4456333592534063,-0.3271281565539539,-9.80163458177486,-7.87303673861723,-6.070505780394637,-2.8739159393874893,-1.8369668093371727,-2.20781605960589,12.008814811706545,2.9152198793978683,-0.4704079695909686,2.8009923362748896,1.1901597649209918,-1.1035562135786254,1.0209249774939415,1.350217565894127,-0.2237488180398941,0.0545330177992582,1.674402967095375,-0.68459053337574,0.4527701549232006,1.0260321646928787,0.2370928972959518,-0.3437041193246841,-2.9152198793978683,-2.8009923362748896,-1.1901597649209918,-0.7400270439580846,-7.346295352319663,0.4510171987187567,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,0,0,,,0.4553687399536173,38.35083811481881,0.2912709669422114,0.3904084581936451,-0.0740760179893875,-0.1053192924509348,0.1520311367145502,0.2183024303366058,2.0,4.801366509226794
134466,p6,langfroi12345,0.498434764624888,0.3146055678860445,0.3168364395375972,0.5019691711963342,"[     4     -8     15    -32     40    -44    -46    -69    -79     82
     87    -94   -101   -107   -110   -129    253   -368    389   -423
   -424    494   -607    975   1239   1378  -1469  -1473  -1745   1820
 -25588  28073 -32768]",134466,134466,1.8317131960050512,18.571800231933597,2,2,0,74,44,20.407835006713867,7.744488434521554,6.234938660889223,4.937969514067086,2.150786805897951,-0.0206772293895483,2.438539817929268,0.1297162249684333,1.8630337938666344,-0.1710706837475299,-7.744488434521554,-6.234938660889223,-4.937969514067086,-0.1120934066704064,0.4902358208619099,-0.6495861313347543,2.1138014793396,-0.0788584909782899,1.1598922899373698,1.4837918521523892,-1.4580849988255216,-0.5380097507283359,2.2255010211472626,1.1993271633982658,1.2478650081902742,0.5077930577099323,1.6624457389116287,0.5338696874678135,0.974301865324378,0.736208587884903,1.961860328912735,0.0412842500954866,0.0788584909782899,-1.4837918521523892,1.4580849988255216,2.795110032143248,3.409928170181278,2.608267659772728,1,2,lang_LH_IFG,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.4698318856297694,39.83970900236143,0.440507058728814,0.4512352681493257,-0.1921676368251898,-0.1911471845462625,0.3925523090042547,0.3989655571695999,2.0,14.822886703197264
134552,p6,langfroi12345,0.5005110039721358,0.3543738069663004,0.356144379549726,0.5030117279080337,"[   -35    -38    -44    -71    -79    -81     82    -90    -94    105
   -607   -777  -1469   8071 -26050 -32768]",134552,134552,1.7809383467709026,37.794952392578125,1,1,0,75,45,45.09957885742188,4.891328656760126,3.429393642603458,3.920846061410994,3.577970579266548,2.409691698849201,3.221223682165146,2.258291572332382,3.9347174763679504,2.56109182536602,-4.891328656760126,-3.429393642603458,-3.920846061410994,16.07552312215219,12.743902581921969,10.602710880504398,48.44489288330078,0.1633593020291143,8.007836453694045,1.8234511585948967,-1.2946599409664654,6.813222253178162,4.352271908721005,2.727975010871887,2.659744769334793,0.1874051322229206,3.466974258422852,2.671098589897156,0.0829479172825813,1.9889757633209229,2.6483909487724304,0.29186234716326,-0.1633593020291143,-1.8234511585948967,1.2946599409664654,12.292194459469588,15.852897738961222,6.075627494058428,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,0,0,,,0,0,,,0,0,,,0.5788510158773211,50.12979955814159,0.6564185229477983,0.2767182161439158,-0.4310044464288459,-0.2387880097185405,0.5659785063943188,0.2012563093470169,0.0,27.277963532535363
134553,p6,langfroi12345,0.5766388918006267,0.3998945757146633,0.4034339179461978,0.5817425428777832,"[   -44    -46    -71    -79     82    -94    105    119   -129   -777
    884  -1469   8071 -26050 -32768]",134553,134553,1.924977705447624,38.91029357910156,1,1,0,75,45,54.7757568359375,4.56090893528193,2.9975051602048097,3.441012360001952,4.729960665106773,3.376548707485199,4.506158411502838,3.51270255446434,4.953762918710709,3.2403948605060577,-4.56090893528193,-2.9975051602048097,-3.441012360001952,13.7445752940067,12.0292952671386,7.903901401018111,48.43565368652344,-0.1798292805194787,8.307022509689972,1.4484963287908843,-1.7678092125648246,7.1775478885796185,4.66442633377215,2.997617483139038,3.08745414018631,0.2017236202955246,3.932562053203583,3.1569893956184387,0.3154990822076797,2.0626729130744934,3.017918884754181,0.0879481583833694,0.1798292805194787,-1.4484963287908843,1.7678092125648246,13.113913771281045,27.634447533277044,6.129806959076703,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,0,0,,,0,0,,,0,0,,,0.5557360780621521,48.09314363538872,0.6859399938142834,0.1830100780349084,-0.4909958781091187,-0.1984845609382664,0.6988369428075698,0.1214155748329011,0.0,28.21539099283429
134554,p6,langfroi12345,0.3281500828829172,0.2166884347352183,0.2226442376610991,0.337169471601795,[   -46    -71    -79     82    -94  -1469  -1916 -32768],134554,134554,1.4718205605385204,31.761035919189453,1,1,0,75,45,39.69126129150391,4.830047069131814,4.045983721595992,2.943680220616761,2.590214215219021,1.612903969362378,2.4767792969942093,1.486361399292946,2.7036491334438324,1.7394465394318104,-4.830047069131814,-4.045983721595992,-2.943680220616761,10.149520984769737,7.180811701365943,7.053803577173925,43.25440216064453,1.4930487982546872,4.573235097091745,2.5353420956558503,-0.4566464483322641,2.7546149007135186,3.567736638199477,1.8916391432285309,1.3726757243275642,-0.2869747928343713,2.294636458158493,1.0723522901535034,-0.3644259870052337,1.4886418282985687,1.672999158501625,-0.2095235986635089,-1.4930487982546872,-2.5353420956558503,0.4566464483322641,5.367523633744172,3.2910653441143367,4.488823678994343,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,1,1,lang_LH_IFGorb,lang,0,0,,,0,0,,,0.5076664619422578,43.60400977154213,0.5863938606638329,0.3016699113107899,-0.3247506889442061,-0.2196157785546631,0.3979827457557566,0.1861554564435081,1.0,26.60252447946392
134567,p6,langfroi12345,0.3343472095989586,0.192171978027907,0.1929595400199657,0.335717436190438,"[     3      4     -5     -8     16     39     40    -44     52     64
    -71    -79    -82    -94   -107    114    121   -129    253    389
   -401    467    507    583    669    750   -777   -869   1239  -1473
  -1916   3863   4839 -15615 -32768]",134567,134567,0.8443752093302707,12.116705894470217,0,1,0,75,45,9.301580429077148,4.4712837056666,3.90216898381812,2.6410969885699744,1.2166610015556216,0.007725796662271,1.258053295314312,0.079223696142435,1.1752687077969313,-0.063772102817893,-4.4712837056666,-3.90216898381812,-2.6410969885699744,0.0467374855131742,0.335612585256739,-0.2605167771002324,12.830364227294922,1.0208967832788742,1.4188704914128385,1.168275398235885,0.309863719533782,0.6061233003473322,1.281240709864545,1.2616389580070972,0.9248892515897752,0.3524377141147852,1.4792250841856005,0.9713775888085364,0.6377348937094212,1.0440528318285942,0.8784009143710136,0.0671405345201492,-1.0208967832788742,-1.168275398235885,-0.309863719533782,3.6374992795119834,3.3065293542108694,1.899012524364441,1,1,lang_LH_IFGorb,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.4055182084913479,33.035791365737936,0.2676449804627266,0.2549263759789467,-0.1351758438058036,-0.1620146279150671,0.1077167886740785,0.0875420052443825,1.0,-0.0525912670478257
135408,p6,langfroi12345,0.3710717435829265,0.2179156606334299,0.2214947332927417,0.377166269915914,"[    -9    -38    -44    -46     64    -71    -79     80    -81     82
     87    -94   -110   -126   -131    199    210    366   -368   -375
    383    389   -487    494    539    750   -777   -955  -1128   1142
  -1299   1378  -1385  -1469  -1745   1907  -2407  -5440   8071 -26050
 -32768]",135408,135408,1.7234128093750527,35.66871643066406,5,5,1,129,STSdp,49.02140045166016,9.676449907776965,10.036099369045145,6.007358588090786,3.411441057920456,1.8173367977142332,3.229676306247711,1.6043435484170914,3.5932058095932007,2.0303300470113754,-9.676449907776965,-10.036099369045145,-6.007358588090786,16.58538165335551,15.50597058485038,12.179336153623886,52.95579528808594,0.1535616766983344,5.310577076373541,1.6375676500133125,-1.6430468527425426,3.744752908379784,3.556368552227001,2.8534158021211624,2.790985330939293,0.6626813244074583,3.427935004234314,2.540273636579513,0.4734304845333099,2.278896600008011,3.0416970252990723,0.8519321642816067,-0.1535616766983344,-1.6375676500133125,1.6430468527425426,11.124607898605312,9.294520629151023,7.227178328978611,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,1,1,speech_LH_STG,speech,0.4188974203835516,34.48745244071731,0.5622383467151253,0.2661551901478829,-0.331499128300762,-0.1385397972485418,0.3927550786590367,0.160617308318539,0.0,20.15042130079081
135415,p6,langfroi12345,0.528160027060352,0.3093281837784769,0.3153630468941175,0.5384642076478695,"[     3     -8     16    -21    -31    -32     40    -44    -46    -52
     60    -79     90    -94   -107    121   -368   -375    389   1820
   1916  -5948 -32768]",135415,135415,1.072596901257833,30.404869079589844,5,5,1,129,STSdp,35.94993591308594,10.293217136233237,7.353698022244714,8.01906706132349,1.7580284625291824,0.2142591127194464,1.9637957513332367,0.2799323787912726,1.5522611737251282,0.1485858466476202,-10.293217136233237,-7.353698022244714,-8.01906706132349,2.2570970364130023,1.6679155708855344,1.5475499421949153,22.416099548339844,2.0418000897278668,2.696755315630308,1.704260479775258,1.0039970999661867,1.3228796903170612,2.6475969186125408,1.5249309204518795,0.855329092592001,0.0549963540397584,1.7049931958317757,0.8382294774055481,0.4737680805847049,1.3448686450719831,0.8724287077784538,-0.363775372505188,-2.0418000897278668,-1.704260479775258,-1.0039970999661867,4.520762893367835,6.056319372991437,2.2700708535080696,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.4171711377454178,34.30109029631879,0.1932469771677747,0.523600109999836,0.0477960309882474,-0.1891027731466562,0.0469182105468979,0.2656234602172451,3.0,16.450726091028823
