neuroid,participant,dataset,NC Normalized R,R,R Fischer,NC Normalized R Fischer,feature_indices,Unnamed: 0,neuroid_id,betas_mean,r2,parc_lang_SN220,parc_lang,parc_speech_NQ17,parc_glasser,parc_name_glasser,r2_langloc,tstat_langloc_SN,tstat_langloc_run1_SN,tstat_langloc_run2_SN,betas_langloc_S,betas_langloc_N,betas_langloc_S_run1,betas_langloc_N_run1,betas_langloc_S_run2,betas_langloc_N_run2,tstat_langloc_NS,tstat_langloc_run1_NS,tstat_langloc_run2_NS,tstat_langloc_N0,tstat_langloc_run1_N0,tstat_langloc_run2_N0,r2_speechloc,tstat_speechloc_SN,tstat_speechloc_NQ,tstat_speechloc_run1_SN,tstat_speechloc_run2_SN,tstat_speechloc_run1_NQ,tstat_speechloc_run2_NQ,betas_speechloc_S,betas_speechloc_N,betas_speechloc_Q,betas_speechloc_S_run1,betas_speechloc_N_run1,betas_speechloc_Q_run1,betas_speechloc_S_run2,betas_speechloc_N_run2,betas_speechloc_Q_run2,tstat_speechloc_NS,tstat_speechloc_run1_NS,tstat_speechloc_run2_NS,tstat_speechloc_N0,tstat_speechloc_run1_N0,tstat_speechloc_run2_N0,top10_tstat_langloc_SN_parc_lang,top10_tstat_langloc_SN_parc_lang_int,top10_tstat_langloc_SN_parc_lang_froi,top10_tstat_langloc_SN_parc_lang_netw,top10_tstat_langloc_SN_parc_lang_SN220,top10_tstat_langloc_SN_parc_lang_SN220_int,top10_tstat_langloc_SN_parc_lang_SN220_froi,top10_tstat_langloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_SN_parc_lang,top10_tstat_speechloc_SN_parc_lang_int,top10_tstat_speechloc_SN_parc_lang_froi,top10_tstat_speechloc_SN_parc_lang_netw,top10_tstat_speechloc_SN_parc_lang_SN220,top10_tstat_speechloc_SN_parc_lang_SN220_int,top10_tstat_speechloc_SN_parc_lang_SN220_froi,top10_tstat_speechloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_NQ_parc_speech_NQ17,top10_tstat_speechloc_NQ_parc_speech_NQ17_int,top10_tstat_speechloc_NQ_parc_speech_NQ17_froi,top10_tstat_speechloc_NQ_parc_speech_NQ17_netw,ncsnr,nc,corr_SentPC1,corr_SentPC2,corr_freq,corr_conc,2PC_model_coef_0_avg,2PC_model_coef_1_avg,quadrant16,R2_test_PC2_avg
1233,p7,langfroi12345all,0.4784789071319491,0.2825866176117527,0.2900324797368034,0.4910863264158454,"[    -4     -8      9     10     15    -16    -35    -39     40    -44
     71     78    -79    -81    -88    -94   -101   -102    104    105
   -107    160   -170    267   -307    326   -366   -375   -378   -383
    389   -400   -451   -487   -496   -510   -607    780    861    885
   1026  -1128  -1188  -1273   1460  -1574   1745   1820  -1841   2148
  -2745   3745  -3989  -4144   4200  -4285  -4930  -5941  -7142  -7728
 -30424 -32768]",1233,1233,0.8852273667696864,13.252334594726562,5,5,1,129,STSdp,43.79428482055664,8.60548068427545,5.265512015351782,6.65256524976313,3.0174472853541374,0.9052444151602684,2.9310691505670547,1.0075690215453506,3.10382542014122,0.8029198087751865,-8.60548068427545,-5.265512015351782,-6.65256524976313,6.302954080912137,4.595260399256063,4.155395933614079,29.764577865600582,4.346216409931988,1.7850622469151218,15.047978907446286,1.955743115562896,1.847595375348316,1.6788188120325904,2.8184948563575745,1.208336669951677,0.4473533611744642,3.4311076402664185,1.373477578163147,1.0815508663654327,2.2058820724487305,1.0431957617402077,-0.1868441440165043,-4.346216409931988,-15.047978907446286,-1.955743115562896,4.724582471037051,23.704849684425675,1.9585154109517315,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.4225433469997166,34.88008925016511,0.2648371848910753,0.3534067006114125,-0.1096891660384216,-0.2723475588506799,0.1942086003972346,0.2697137871423982,2.0,12.455128103019405
1234,p7,langfroi12345all,1.5836434100541896,0.3541120301732192,0.3631531141909387,1.624076526990104,[    40    -69    -71    -79    -94   -101   -105   1916 -32768],1234,1234,1.1099500621234375,12.272271156311035,5,5,1,129,STSdp,38.2457389831543,9.880120068278533,7.188331104956147,6.483849076650102,2.8813246563076973,0.4446049984544515,2.9464810341596603,0.5403832327574492,2.8161682784557343,0.3488267641514539,-9.880120068278533,-7.188331104956147,-6.483849076650102,2.35190507054529,2.3177615992641165,1.1248025435073754,46.24092483520508,3.7014030534057953,2.713817593087184,4.824032118231041,3.336765946780496,4.741414195609816,1.435916152737552,3.2064536809921265,1.8258619606494904,0.4037150209769606,3.7735247015953055,2.354783296585083,0.8450456857681274,2.6393826603889465,1.2969406247138977,-0.0376156438142061,-3.7014030534057953,-4.824032118231041,-3.336765946780496,7.181344707044681,8.605472275326104,6.461610417948014,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.1324526838859732,4.999960421606298,0.1302826890483024,0.4398264085568418,0.0103441664286768,-0.2643780832326101,0.0700240913371805,0.2817491043049294,3.0,14.013775986473764
1354,p7,langfroi12345all,0.5432166707242294,0.2210380748718368,0.2282338305448198,0.5609007481949965,[    9   -10   -40    79    94   105   383  1469 -2031 32768],1354,1354,0.052257933622847,3.2714438438415527,4,4,0,176,STSva,24.68766021728516,10.045989700703728,7.14436429093021,6.918329777274639,0.8884711330756545,-1.0837997782509774,0.8633659230545163,-1.2455115183256569,0.9135763430967928,-0.922088038176298,-10.045989700703728,-7.14436429093021,-6.918329777274639,-7.292965861872669,-5.434105230342739,-4.9541102332024165,15.431666374206545,4.342896336957455,-0.8586602453683722,6.920271668078383,1.4961807914850032,-3.530136569385966,0.6422968539310018,1.6710666753351688,-0.4153389735147357,0.059735719114542,2.1187670528888702,-1.1342364698648453,0.3974317461252212,1.2233662977814674,0.3035585228353739,-0.2779603078961372,-4.342896336957455,-6.920271668078383,-1.4961807914850032,-1.181912059936704,-4.018134883225993,0.7784397709998074,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.2571810989867193,16.5572421306231,-0.1450630698281445,-0.1163135229732882,0.0859028034246543,0.0869417262649978,-0.0907867480828368,-0.0703894843380881,9.0,-0.7678388581478446
1538,p7,langfroi12345all,0.5464675497204333,0.2312995448271354,0.2342139133747466,0.5533530273394474,"[    10    -16     40     79    -86    -90    -94    105    119   -131
   -375   -424   -884   1169  -2031 -32768]",1538,1538,0.0964518812826524,3.0957560539245605,3,3,0,67,8Av,8.738665580749512,7.764691930405472,6.149149761607271,4.783000283882311,0.6590892656240612,-0.9175588712096214,0.6195982513017952,-1.0791015848517418,0.6985802799463272,-0.7560161575675011,-7.764691930405472,-6.149149761607271,-4.783000283882311,-6.474695750527731,-4.6482308527516505,-4.808566851547453,7.281014442443848,4.306973122992353,-3.310004015959719,6.298313021167688,2.0754050875068835,-3.4579927199368123,-1.5786271742772746,1.0495842024683952,-0.3982429238967597,1.3146187998354435,0.9383164942264556,-0.584655649960041,1.3259713724255562,1.1608519107103348,-0.2118301978334784,1.3032662272453308,-4.306973122992353,-6.298313021167688,-2.0754050875068835,-1.6242429975197508,-3.047427200581626,-0.4510393602189019,1,3,lang_LH_MFG,lang,0,0,,,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0.2697232020966315,17.915164513429215,0.0985232394518564,-0.015759594506673,-0.1017900626165878,-0.0326820758954353,0.0713926328107017,-0.0154711400127255,15.0,-3.012042587778983
1669,p7,langfroi12345all,0.390104093222372,0.1547221120648737,0.1565529857879998,0.3947203133865934,"[     3     10    -16    -32    -71    -79    -88    -94   -368    389
   -424    507  -3989  -4285 -32768]",1669,1669,0.4604480550282945,2.8303613662719727,5,5,0,150,PGi,24.699954986572266,9.5724478813662,5.670240111881814,8.376143343835988,1.6594010256230831,-0.5833060024306178,1.7659288570284843,-0.5036336593329906,1.552873194217682,-0.662978345528245,-9.5724478813662,-5.670240111881814,-8.376143343835988,-3.04792395769828,-1.490789803423034,-3.2732579572176066,2.4909298419952397,2.7406967530907216,-0.4592061781882527,2.618134782548451,1.2545279291181677,-0.6081278528762151,0.0047719046620866,0.4347006622701883,-0.6669267602264881,-0.5077281752601266,0.643653579056263,-0.7137491926550865,-0.3928624168038368,0.2257477454841137,-0.6201043277978897,-0.6225939337164164,-2.7406967530907216,-2.618134782548451,-1.2545279291181677,-2.3926681551875806,-1.6234730711203251,-1.5136775682503372,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.2494457774693266,15.730544511123613,0.061950116899237,0.2294669760666654,0.0291123735010947,-0.1854486710317621,0.0346301543135534,0.1682968019053517,3.0,-0.5868204193312774
1670,p7,langfroi12345all,0.7702148475943511,0.420350617021893,0.4357668394600879,0.7984622271267962,"[     1      3      5     -8     10    -16     40    -64    -71    -79
    -81    -88    -94   -101   -102    104    105   -107   -115    119
    267   -307   -366   -368    375   -424   -450    462    488    507
   -583   -607    780    861   -884  -1108  -1126  -1273   1282  -1469
   1916 -32768]",1670,1670,1.2282764895105114,13.060614585876465,5,5,0,150,PGi,48.09918212890625,8.887519220632756,6.210584144513889,6.457744761034951,3.722248926758766,0.4735568203032017,3.9061066806316376,0.8332152739167213,3.5383911728858948,0.113898366689682,-8.887519220632756,-6.210584144513889,-6.457744761034951,1.874762567244411,2.212824864865375,0.3701043953378913,28.895431518554688,4.653155675669358,1.939467849411865,3.0571996708838864,3.050782856278184,0.5552010031716748,2.2706476289477155,3.3640648126602173,1.252085798420012,0.410826027393341,3.302328944206238,1.279193326830864,0.980003759264946,3.4258006811141968,1.22497827000916,-0.1583517044782638,-4.653155675669358,-3.0571996708838864,-3.050782856278184,6.248363639302364,8.367095967549867,3.0292590017503547,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.3760318660833521,29.785137257493066,0.2853514050498402,0.462818555610713,-0.0399763571596611,-0.3323844759762012,0.2360272997065489,0.4105506685265774,2.0,24.62471681423645
1671,p7,langfroi12345all,0.4640303499093591,0.3063032048589093,0.3172370686225732,0.4805944750886934,[   -16    -44    -71    -79   -424   1916 -32768],1671,1671,0.4303432345638672,7.312426567077637,5,5,0,150,PGi,43.06402969360352,9.38073766372115,7.585463991376317,6.388583659914237,2.92273111641407,0.454699357971549,3.15509432554245,0.7443601526319981,2.6903679072856903,0.1650385633111,-9.38073766372115,-7.585463991376317,-6.388583659914237,3.3227090337699288,3.981925965283041,1.1297433925654643,30.278797149658203,4.181534113192613,3.040009329306212,3.830827477807602,2.5209648527468063,1.518949409448625,2.801391578942736,3.2914240062236786,1.5131293684244156,0.4574243947863579,3.891873359680176,1.4665487408638,0.8728447407484055,2.6909746527671814,1.5597099959850311,0.0420040488243103,-4.181534113192613,-3.830827477807602,-2.5209648527468063,7.107673685954738,4.816185868313908,4.553484078640438,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5073390419988162,43.57228229784731,0.2211305727525642,0.4273773573549524,-0.0228135775796656,-0.2238890212137089,0.1663682874571966,0.3557212389764598,2.0,15.795118764322472
2029,p7,langfroi12345all,0.5910726333220138,0.3218225635731058,0.3259469290379239,0.598647613550268,"[     3      4      5      8     10    -16     21     40    -44    -50
     52     60     71     77    -79    -81     82    -86   -102    104
   -107    114   -134   -138    267   -331   -378   -389   -413   -424
   -451    467   -476    488   -510    669    780   -884   1015  -1244
  -1299  -1364  -1469  -1566  -1589   1694   1792  -1902  -2031   4033
   5422  -5423  -5902   5948  -6272  -6900   8071 -10042  22270  22916
 -26050 -27602  27693 -32381 -32768]",2029,2029,0.6593168915621936,9.821192741394045,0,3,0,73,8C,36.31661224365234,8.580228156571977,5.2656062936329215,6.614054473142293,2.402258276939392,0.4223481621593237,2.2957623302936554,0.4733244478702545,2.508754223585129,0.3713718764483928,-8.580228156571977,-5.2656062936329215,-6.614054473142293,2.773108352394321,1.999867625311933,1.798220621992447,16.296173095703125,1.5367164383779517,1.917100277034133,1.0286162104992709,1.0370547408612,2.1683519309523844,1.3829021882113832,2.696268141269684,1.653919592499733,0.4272434301674366,2.570904076099396,1.758900165557861,1.0269967392086985,2.821632206439972,1.5489390194416046,-0.172509878873825,-1.5367164383779517,-1.0286162104992709,-1.0370547408612,3.980200417085107,7.854013593316374,1.7905953499367226,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.3747723046177575,29.64498780980842,0.3841955090504447,0.0624870125063302,-0.3191940913630673,-0.1966536871202031,0.2721044653820918,0.0392402082852462,0.0,10.859847472671277
2219,p7,langfroi12345all,0.6744652638504008,0.3302462248666903,0.3332473309808062,0.6805944537538353,"[    -4     -5     10    -16    -32     40    -44     64     71    -81
     82    -86     87    -94   -107    114    115   -119   -131    224
    253    267   -365   -368   -383   -389   -424    494   -507    754
   -884   1015  -1086   1169   1244  -1299  -1473   1525   1622  -1734
   1770   1792   1913  -1916  -2031   2622  -3989   4785   4839  -4971
   5948  -6272   7142  -7615  -7728 -10042 -10169 -10706  18157  18906
  22270  28757 -30424 -32768]",2219,2219,-0.0753638024581596,4.034414291381836,2,2,0,81,IFSp,32.5084228515625,9.386471893982025,6.4463260196811785,6.955447568593179,2.4876793399453163,-0.1129783490905538,2.287246122956276,-0.3381654806435108,2.6881125569343567,0.1122087824624031,-9.386471893982025,-6.4463260196811785,-6.955447568593179,-0.6576451189529009,-1.2600836696719675,0.5612330425986524,19.418237686157227,3.0340569709106253,-0.0734443728420325,2.912348359623978,2.2760667218229798,2.022332991804172,-1.4754240445194655,2.717509038746357,0.6059123650193214,0.6522976793348789,3.485877573490143,1.4361756816506386,0.1674241796135902,1.949140504002571,-0.2243509516119957,1.1371711790561676,-3.0340569709106253,-2.912348359623978,-2.2760667218229798,1.3258978523752456,2.604982266407112,-0.48836114561725,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,1,2,lang_LH_IFG,lang,0,0,,,0.324219481073427,23.97488585992916,0.3079359403722299,-0.0650744311484589,-0.3122252509220472,-0.0709465353881742,0.2668612404777372,-0.0642065448875764,15.0,7.184673803795777
2232,p7,langfroi12345all,0.3991602509194322,0.192269451779341,0.1955857370646797,0.4060450121457521,[    10    -16    -40    -44    -94   -424 -32768],2232,2232,-0.7256389000266791,5.747287273406982,0,1,0,169,FOP5,25.50156021118164,6.132904230482498,4.614918450964462,3.8893577222967046,2.041791293770075,0.3361596174072474,2.1079732701182365,0.4029903216287493,1.9756093174219127,0.2693289131857455,-6.132904230482498,-4.614918450964462,-3.8893577222967046,2.144147336177931,1.8607812046116117,1.126475644286594,13.160637855529783,-0.2965889077128592,2.7525263659955206,0.0417988876924081,-0.3139847331352435,3.5263941376470527,1.3561078622649598,2.3809730857610703,2.572436958551407,0.44877640157938,2.892236649990082,2.8783260583877563,0.6837980449199677,1.8697095215320587,2.2665478587150574,0.2137547582387924,0.2965889077128592,-0.0417988876924081,0.3139847331352435,4.440469803118285,14.154790177211284,1.874243030720797,1,1,lang_LH_IFGorb,lang,0,0,,,0,0,,,0,0,,,0,0,,,0.3173419646918506,23.202030965722717,0.3166733935189285,0.0450087568852139,-0.1745625887785531,-0.0636224999202765,0.288756576616726,0.0361048263265685,0.0,3.79101979236284
2235,p7,langfroi12345all,0.7034229952481893,0.4524568448220321,0.4569096297781454,0.7103456252556044,"[     3     -4     10     40    -49    -71    -79     90    -94    389
   -424   -884  -1128   1916  -2031 -32768]",2235,2235,1.0492602154177924,8.117192268371582,4,4,1,125,A5,22.24703025817871,10.740798651806124,8.731009342168752,7.561108696635026,1.7817344479262829,-1.023729844018817,1.786348469555378,-0.6564593128859997,1.7771204262971878,-1.3910003751516342,-10.740798651806124,-8.731009342168752,-7.561108696635026,-6.15718321567774,-3.0069477866772703,-7.742678031317866,10.212774276733398,2.9687993766085627,2.402575849065548,4.916032855730959,1.0578917256110425,-0.5404619951427111,4.452378815808339,2.261948987841606,0.7228574771434069,-1.077796831727028,2.248900800943374,0.145201064646244,0.392770379781723,2.2749971747398376,1.3005138896405697,-2.548364043235779,-2.9687993766085627,-4.916032855730959,-1.0578917256110425,1.637063291914219,0.667296902274189,1.6255560712338055,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.4850121477181092,41.373399075481146,0.14876639812136,0.4750152166096211,0.0491978367334805,-0.34729229844088,0.1361299663858023,0.4986979260196301,3.0,18.999912527687947
2236,p7,langfroi12345all,0.6049962158155455,0.2978146092761335,0.3002481523232209,0.6099398427856617,[    10    -32     40     46    -71    -79     94 -32768],2236,2236,0.7334176331044485,6.391860961914063,4,4,1,128,STSda,23.583969116210938,8.802747209483258,7.891683410242097,5.107732339130589,1.7811140920966864,-0.8501783981919289,1.9108603745698929,-0.7379392087459564,1.6513678096234798,-0.9624175876379012,-8.802747209483258,-7.891683410242097,-5.107732339130589,-4.191544836050941,-2.3539988193804344,-3.527296662643053,19.33667755126953,3.7729454368944246,0.4669163186276271,3.986645435479364,2.037694852172496,-2.7814485531752102,1.1342234052980336,2.070900246500969,-0.0311937928199768,-0.3851249031722545,1.754471331834793,-0.532038152217865,0.373794861137867,2.3873291611671448,0.4696505665779114,-1.144044667482376,-3.7729454368944246,-3.986645435479364,-2.037694852172496,-0.064110392859759,-1.781557150131721,0.5098898557770003,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.3265046631481656,24.23185603124435,0.172018987412735,0.2381891548522624,-0.0305702919249945,-0.1779728406025402,0.137550993393939,0.1974680632325633,2.0,3.1216311685478404
2467,p7,langfroi12345all,1.0218355765370033,0.3502616827075732,0.3523805421285276,1.028017028990709,[     3     52    -79    -94    119   5948 -32768],2467,2467,0.2410644950640077,3.417996883392334,4,4,0,131,TGd,11.169682502746582,9.02633771647001,5.856443298498534,7.839885293672617,0.7641876470297575,-0.7532930104061961,0.5572425611317158,-0.9027827847748996,0.9711327329277992,-0.6038032360374928,-9.02633771647001,-5.856443298498534,-7.839885293672617,-5.730937022459536,-4.1677677191560285,-4.192611073941182,2.1001646518707275,1.792596437819865,0.3270711228868761,1.7068228143024449,0.8330924510194696,0.0731475289297878,0.5891256938360254,0.6644774004817009,-0.0513640753924846,-0.1879402790218591,1.1116660982370377,0.085460677742958,0.0270549431443214,0.2172887027263641,-0.1881888285279274,-0.4029355011880398,-1.792596437819865,-1.7068228143024449,-0.8330924510194696,-0.1910536247064322,0.1606393169152495,-0.9205641040578636,1,4,lang_LH_AntTemp,lang,1,4,lang_LH_AntTemp,lang,0,0,,,0,0,,,0,0,,,0.2106651278640856,11.749603770673431,-0.0281427507324806,0.2939233123388092,0.091546396960658,-0.2997478430335678,-0.0214848577191762,0.1578130836061085,4.0,0.0970491506128439
2920,p7,langfroi12345all,0.1558810578228286,0.0651506370480575,0.0653780884965517,0.156425263896646,"[     5      9    -40    -44    -46    -64    105    134   -199   -368
   -583   -884   1469  -1745 -32768]",2920,2920,0.1324784495355561,4.096750736236572,3,3,0,12,55b,16.02475357055664,8.066190079064494,5.340886273525742,5.809456718257088,0.7869985452853143,-1.0402701273560524,0.877408217638731,-0.9978126548230648,0.6965888729318976,-1.08272759988904,-8.066190079064494,-5.340886273525742,-5.809456718257088,-7.405008906061057,-4.846150519470713,-5.304027797977536,1.1923351287841797,3.101494498761558,-0.9840093827164752,6.306836256562887,0.8811425200949793,-4.080932413734873,3.187580278383848,0.3403637837618589,-0.5623149201273918,-0.1630794703960418,0.3770791292190552,-1.04864801466465,0.5912538915872574,0.3036484383046627,-0.0759818255901336,-0.9174128323793412,-3.101494498761558,-6.306836256562887,-0.8811425200949793,-2.5532013250849404,-5.50776637297416,-0.4219386071474265,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0.2656160413587986,17.468300113180405,0.0614137409074026,0.0131931993286325,-0.0507396274112743,-0.0453315104450034,0.0387459940186496,0.0058973667326405,0.0,-1.554644403311296
2921,p7,langfroi12345all,0.2372133555850891,0.123956157326163,0.124388790593132,0.2380412804837726,"[     9     10    -16     21    -38    -39     40    -44    -71    105
   -368   -375    507   -583 -32768]",2921,2921,0.2283317988272756,5.971672058105469,3,3,0,12,55b,49.63901138305664,8.79566934150208,4.92610093308856,7.652597161626093,3.513412706553936,0.6880719037726521,3.3314450532197952,0.8507586270570755,3.695380359888077,0.5253851804882288,-8.79566934150208,-4.92610093308856,-7.652597161626093,3.5024819488556527,2.6526400578841463,2.240716539118381,23.42835235595703,1.5134349200527533,1.2872575765704837,2.461442923027244,0.4567134179155456,0.5632037212120709,1.0868538761216495,1.83528046309948,1.0836883336305618,0.5108714327216148,2.0493353605270386,0.9859665036201476,0.758575826883316,1.6212255656719208,1.181410163640976,0.2631670385599136,-1.5134349200527533,-2.461442923027244,-0.4567134179155456,2.7324293024682444,3.847666153757768,1.452010571214991,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0,0,,,0,0,,,0.3538498603034954,27.305990513549038,0.3117011795807072,0.0403427631803714,-0.2328160172831557,-0.0979506431073203,0.2491656167918302,0.0225150376091211,0.0,4.394799896471481
2922,p7,langfroi12345all,0.3753777481385322,0.1601033646278869,0.1620413926259188,0.3799216413129292,"[     5     10    -16    -39    -40     44     52    -64    -71    -79
     87     88    -93    -94    -95   -101    105    178   -204   -231
    255    267   -366   -368   -375   -389   -424   -451   -453    455
    488   -583   -605    665   -777    861   -884   1035  -1161  -1244
   1282  -1294   1378   1469  -1475  -1566  -1574   1596  -1614   1677
   1694  -1900  -1916  -3608   3643   3943   4200   4785  -5941  17389
 -26050 -28073 -32768]",2922,2922,0.3050951491544644,2.670111179351806,3,3,0,12,55b,24.80854606628418,8.72871425580643,5.380105351310862,6.76192624212832,1.896249953657389,-0.5581370070576668,1.9085048586130144,-0.4077059896662831,1.8839950487017632,-0.7085680244490504,-8.72871425580643,-5.380105351310862,-6.76192624212832,-3.180770816142537,-1.3415807364439258,-3.892365596344205,4.555848121643066,3.1000815536576964,-0.4868804288997163,2.3234728494738954,2.047683523370208,-1.7115070550410578,0.6471117193339337,1.5911863502115011,0.0469479672610759,0.2770399767905473,1.2438834570348265,-0.2441949099302292,0.7007603235542774,1.938489243388176,0.3380908444523811,-0.1466803699731826,-3.1000815536576964,-2.3234728494738954,-2.047683523370208,0.1559005715431426,-0.7201536777344315,0.6738813219605552,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,1,3,lang_LH_MFG,lang,0,0,,,0.2722523115451076,18.191305542247623,0.1797003903246367,0.1527237354707069,-0.1394232571519343,-0.1949893971084494,0.1312843679994125,0.1126221696341416,1.0,3.048565917935091
3150,p7,langfroi12345all,0.697913241451201,0.1369319841509559,0.139201566094701,0.7094808186021465,[   -44    -71    -79   -131   -424 -32768],3150,3150,1.7066757845878602,14.95732879638672,5,5,1,139,TPOJ1,58.856178283691406,7.810598053483979,5.398105108699963,5.290907635763487,4.87859982252121,0.3431532804388553,4.842956691980362,0.4197033741511404,4.9142429530620575,0.2666031867265701,-7.810598053483979,-5.398105108699963,-5.290907635763487,0.8326946641534988,0.627223646822022,0.5052803989256216,52.61071014404297,3.624748450263336,2.153986695701142,4.26590577257521,1.8061449349105272,3.682766511085461,1.469048806875808,5.014617197215557,2.091157056391239,0.0591249000281095,5.514472484588623,2.3905892372131348,1.0137591063976288,4.514761909842491,1.7917248755693436,-0.8955093063414097,-3.624748450263336,-4.26590577257521,-1.8061449349105272,4.90749098860297,10.118754450942989,2.09453505837774,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.1155226423984993,3.849523062430404,0.2697389174356487,0.1220430607379962,-0.1722359193694944,-0.1759158325973747,0.2422449792525817,0.1122474888877456,1.0,3.933069735611263
3743,p7,langfroi12345all,0.6724646276126122,0.3093304791754083,0.3180456101031056,0.691410763439615,"[    10    -16    -32     40     44    -71    -79    -94   -101   -107
    389   -424 -32768]",3743,3743,0.7929684989107773,5.208577632904053,5,5,0,150,PGi,35.5903205871582,9.848401696338389,6.614824501972555,7.526583571566229,2.8090819716453552,-0.9701020577922465,3.122231602668762,-0.683475473895669,2.495932340621948,-1.2567286416888237,-9.848401696338389,-6.614824501972555,-7.526583571566229,-4.06046434988474,-1.5442105769605876,-7.907832098962925,20.674495697021484,5.086620841893049,1.239727010924517,5.801339253395093,2.425221708793486,0.3901776054502623,1.1348374748628325,2.78688345849514,0.3142147408798337,-0.2488142438232898,2.7588851153850555,-0.0173949040472507,-0.1569764763116836,2.8148818016052246,0.6458243858069181,-0.3406520113348961,-5.086620841893049,-5.801339253395093,-2.425221708793486,0.916269666804946,-0.1169419851277721,0.9591607933150932,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.2991011685794379,21.1595554340769,0.1254112560587347,0.3947945991277208,0.0374112863480562,-0.2426793475622689,0.1011006405891004,0.3891830984368436,3.0,13.067204985471722
3744,p7,langfroi12345all,0.3017901889960088,0.1213893152942617,0.1214529397189533,0.3019483678860198,"[    10    -16     40    -44     71    -79    -94   -107   -131    267
   -368   -383   -424  -2031   8071 -32768]",3744,3744,1.031394932322825,7.579308986663818,5,5,0,150,PGi,44.95393371582031,10.134401210476367,5.896459672096663,8.473546933510505,4.17837056517601,0.1255648036021739,4.122673779726028,0.2901352574117481,4.234067350625992,-0.0390056502074003,-10.134401210476367,-5.896459672096663,-8.473546933510505,0.5481423871017655,0.7184565494505412,-0.1677398660511881,47.395626068115234,5.567438030673377,1.561009987054259,8.480599237442151,3.1668463915071,1.2776565537718914,0.8696873665969117,3.921303078532219,0.7545585259795189,0.074132430832833,4.883273363113403,1.0589294880628586,0.2509561246261,2.9593327939510345,0.4501875638961792,-0.1026912629604339,-5.567438030673377,-8.480599237442151,-3.1668463915071,3.0612089467089123,2.64021860535035,1.8240787063670107,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.2536519488207943,16.1789632841608,0.2428120035030598,0.1883944993785035,-0.1109627221871778,-0.1257430786361008,0.2073402286150091,0.1709955463478209,1.0,6.5824635568871575
