neuroid,participant,dataset,NC Normalized R,R,R Fischer,NC Normalized R Fischer,feature_indices,Unnamed: 0,neuroid_id,betas_mean,r2,parc_lang_SN220,parc_lang,parc_speech_NQ17,parc_glasser,parc_name_glasser,r2_langloc,tstat_langloc_SN,tstat_langloc_run1_SN,tstat_langloc_run2_SN,betas_langloc_S,betas_langloc_N,betas_langloc_S_run1,betas_langloc_N_run1,betas_langloc_S_run2,betas_langloc_N_run2,tstat_langloc_NS,tstat_langloc_run1_NS,tstat_langloc_run2_NS,tstat_langloc_N0,tstat_langloc_run1_N0,tstat_langloc_run2_N0,r2_speechloc,tstat_speechloc_SN,tstat_speechloc_NQ,tstat_speechloc_run1_SN,tstat_speechloc_run2_SN,tstat_speechloc_run1_NQ,tstat_speechloc_run2_NQ,betas_speechloc_S,betas_speechloc_N,betas_speechloc_Q,betas_speechloc_S_run1,betas_speechloc_N_run1,betas_speechloc_Q_run1,betas_speechloc_S_run2,betas_speechloc_N_run2,betas_speechloc_Q_run2,tstat_speechloc_NS,tstat_speechloc_run1_NS,tstat_speechloc_run2_NS,tstat_speechloc_N0,tstat_speechloc_run1_N0,tstat_speechloc_run2_N0,top10_tstat_langloc_SN_parc_lang,top10_tstat_langloc_SN_parc_lang_int,top10_tstat_langloc_SN_parc_lang_froi,top10_tstat_langloc_SN_parc_lang_netw,top10_tstat_langloc_SN_parc_lang_SN220,top10_tstat_langloc_SN_parc_lang_SN220_int,top10_tstat_langloc_SN_parc_lang_SN220_froi,top10_tstat_langloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_SN_parc_lang,top10_tstat_speechloc_SN_parc_lang_int,top10_tstat_speechloc_SN_parc_lang_froi,top10_tstat_speechloc_SN_parc_lang_netw,top10_tstat_speechloc_SN_parc_lang_SN220,top10_tstat_speechloc_SN_parc_lang_SN220_int,top10_tstat_speechloc_SN_parc_lang_SN220_froi,top10_tstat_speechloc_SN_parc_lang_SN220_netw,top10_tstat_speechloc_NQ_parc_speech_NQ17,top10_tstat_speechloc_NQ_parc_speech_NQ17_int,top10_tstat_speechloc_NQ_parc_speech_NQ17_froi,top10_tstat_speechloc_NQ_parc_speech_NQ17_netw,ncsnr,nc,corr_SentPC1,corr_SentPC2,corr_freq,corr_conc,2PC_model_coef_0_avg,2PC_model_coef_1_avg,quadrant16,R2_test_PC2_avg
38723,p2,langfroi12345,0.4296621859320366,0.3236627631079811,0.3257158839741464,0.4323877030439479,"[     1      7     10    -16    -32    -39     44    -49    -52    -64
     71    -79    -81    -88    -94   -101    104    105   -121    136
    199    389    488   -607    780    861   -884   1169   1378  -1469
  -1535  -1589   1820  -4285  -4557  -4665  -6272   8071 -13726 -32768]",38723,38723,2.143051425665617,42.82660675048828,5,5,1,129,STSdp,67.84121704101562,13.88839854625776,14.7903718866876,9.457138463344991,5.005759447813034,1.7406689077615738,4.6920347809791565,1.347611516714096,5.319484114646912,2.1337262988090515,-13.88839854625776,-14.7903718866876,-9.457138463344991,10.199435609569482,7.6525169747435875,9.573675837503224,43.22380447387695,2.8263467258985,1.286668661688413,0.9023234122321564,5.461608210168929,0.3563854226435258,1.9807845191555933,3.689823240041733,1.8159118155017493,0.9920964241027832,3.070815742015838,1.9459661860018969,1.537795901298523,4.308830738067627,1.6858574450016022,0.4463969469070434,-2.8263467258985,-0.9023234122321564,-5.461608210168929,3.6830163868469343,1.8974325789986797,6.310400972840372,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.6612857806139003,56.74547131683904,0.5292941546557154,0.403942085864313,-0.2411366448728688,-0.2628468299323203,0.4284841318031867,0.3636967262506004,1.0,20.50961728174009
38724,p2,langfroi12345,0.5083835675331192,0.3820444672210087,0.3854078477550371,0.5128591915548425,"[    10    -16    -22    -39    -40     44    -52    -64    -69    -71
    -79    -81     86    -88    -94   -101    104    105   -121   -131
   -133    142   -149    359   -375    389   -423   -450   -580   -607
   -669    750    780   -786    861   -884   1016   1035  -1126  -1142
  -1364   1378   1470  -1535  -1566  -1614  -1763  -1770   1820  -4285
  -4557  -4665  -4894  -4930   8071  10042 -16642 -21815 -30558 -32768]",38724,38724,1.0877008900449925,30.181751251220703,5,5,1,139,TPOJ1,54.076622009277344,9.632508677179226,8.125028096000246,9.897000166127544,3.423745438456536,1.246342589147389,3.0445573925971985,0.8028349373489618,3.802933484315872,1.689850240945816,-9.632508677179226,-8.125028096000246,-9.897000166127544,7.327727445618794,3.527046814804794,13.371752629686911,31.91459274291992,2.122494460029788,1.5245946125998255,1.8853509465419784,1.1650268966084234,0.5433402744498308,1.5849906322668663,2.212901398539543,1.4757126597687602,0.8920515198260546,2.042740523815155,1.158247595652938,0.850032877177,2.3830622732639317,1.7931777238845823,0.9340701624751092,-2.122494460029788,-1.8853509465419784,-1.1650268966084234,5.1227649719523685,2.840543520794208,4.57233602925542,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.6576350999526304,56.47351507932392,0.515425046403228,0.4622554246867006,-0.215654624999774,-0.3185610101296409,0.3336142084116716,0.3613695130153705,2.0,26.951417540514463
38725,p2,langfroi12345,0.5722968182467918,0.4416477528443787,0.4431109799955357,0.574192899994262,"[    10    -16    -22    -39     44    -45    -49    -52     60    -64
    -71    -72    -77    -79    -81    -88     94    -95    101    104
   -110   -121    129   -131   -133    136    142    159    199    359
    365   -368   -375   -378    389    392   -423   -450    488    540
    546    549   -580   -607    750    780    861    883   -884   -955
   1035  -1128   1169  -1244   1282  -1317  -1364   1378  -1390  -1469
  -1535  -1566  -1589  -1614   1677   1820   2750  -2883   4024  -4285
  -4557  -4665  -4930  -5001  -5190   5361   5643   6118  -6272  -6900
  -7142  -7228  -7731   8071  10042 -13726 -16642 -21815  22916 -25588
 -30558 -32768]",38725,38725,1.737028575753793,35.945838928222656,5,5,1,129,STSdp,56.45317459106445,9.806302733344356,9.937829008097331,6.755449821965607,3.8707754611968994,1.255695166066289,3.65816742181778,0.6931525059044361,4.083383500576019,1.8182378262281416,-9.806302733344356,-9.937829008097331,-6.755449821965607,5.9654956677079705,3.5094022498002446,7.394535578023231,45.29878616333008,2.697968239852747,2.044336110785584,1.0725706970093232,3.5187830913016005,0.8610815578585409,2.102451621329541,3.747299313545227,2.2363521456718445,1.2452379018068314,3.320541739463806,2.2255358695983887,1.5134712904691696,4.174056887626648,2.2471684217453003,0.9770045131444932,-2.697968239852747,-1.0725706970093232,-3.5187830913016005,5.832033319100049,3.2719662889115515,4.753663722293215,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.7005758088425268,59.55378754453516,0.5289298863948089,0.4968743042277312,-0.2180088906809484,-0.3265652414076051,0.4250180865748237,0.4742659209257785,2.0,30.914682270128186
38726,p2,langfroi12345,0.4121007187192396,0.3093873158547483,0.3133872388639233,0.4174285749771753,"[     5    -16     40    -44    -45    -49    -64    -79     82    -88
    104   -105    119   -121    129    132   -133    359    389   -423
   -450    462   -467   -544   -607    780    861   -884  -1244   1282
   1378  -1469   1475  -1535  -1566  -1589   1820  -1900  -4285  -4557
  -4665  -4930  -5001   5489  -6272   8071 -22270 -25588  26050 -30558
 -32381 -32768]",38726,38726,2.823750861485799,47.35811614990234,5,5,1,129,STSdp,75.16374206542969,13.829880581301952,12.174326618127044,10.105157406355447,5.777164995670319,1.384962597861886,5.368862748146057,0.8987676501274109,6.18546724319458,1.8711575455963607,-13.829880581301952,-12.174326618127044,-10.105157406355447,5.510598590933728,3.434340453088313,5.098641450133536,57.05042266845703,2.559671761315466,1.7598424106202208,0.7869720450493198,6.113934689363172,0.4743711823084567,2.7705714254730447,5.44617272913456,2.770807771012187,1.3739840788766742,3.930006295442581,2.542042430490256,1.8399731535464523,6.962339162826538,2.9995731115341187,0.9079950042068958,-2.559671761315466,-0.7869720450493198,-6.113934689363172,4.112157058438267,1.9307029834900933,5.067886986440064,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0,0,,,0,0,,,0.6561660436906387,56.3635404715399,0.5053231535016386,0.5433820003498993,-0.1711766272421022,-0.3453077680929002,0.4897665531266257,0.6221476886398289,2.0,24.075583704635427
38727,p2,langfroi12345,0.5861750601322995,0.4256326281716893,0.4403012727531636,0.6063765039373469,"[     5     -8    -16     40    -44    -46     71    -79    -88     94
    104   -110    119    129    377    389   -423   -450    462   -487
   -607   -669    861   1128  -1244  -1566   1820   1916  -4557  -4665
  -5948   8071  26050 -32381 -32768]",38727,38727,3.087074223831296,45.650390625,5,5,1,129,STSdp,75.88133239746094,21.452648978817784,20.599416893169973,14.903591941709683,6.3412860333919525,0.6495123002678156,5.996150314807892,0.2443767767399549,6.686421751976013,1.0546478237956762,-21.452648978817784,-20.599416893169973,-14.903591941709683,3.2544882537365725,1.3463425044880852,3.4988639268764405,55.73752212524414,3.143986152793303,1.3693567696123128,1.2327254257463454,6.115106851265851,0.295244803043261,2.406469869405748,6.247115060687065,2.3468667939305305,0.9728443399071692,4.549786180257797,1.954074963927269,1.3894943445920944,7.944443941116333,2.739658623933792,0.5561943352222443,-3.143986152793303,-1.2327254257463454,-6.115106851265851,2.8825730594372505,1.227753001015211,4.051301300473583,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.6097199130771894,52.72482563309991,0.410391697942597,0.6418830663695145,-0.1071907579934901,-0.3886178553437531,0.4326551955364922,0.8783405988483602,2.0,25.27200709170913
38728,p2,langfroi12345,0.5396512474340844,0.3837456538226664,0.3873128026114222,0.5446676333513165,[    40    -44    -79    -94   1916 -32768],38728,38728,1.5929677111717562,43.406005859375,5,5,1,129,STSdp,59.7486572265625,17.512458645403537,17.09967713871927,12.871375382358607,3.1801000088453293,-0.3404257614165544,2.8218042254447937,-0.5851142071187496,3.538395792245865,-0.0957373157143592,-17.512458645403537,-17.09967713871927,-12.871375382358607,-3.1660364754508974,-4.202321431515459,-0.8378661440701772,40.07851791381836,3.964987071450546,-0.3263011500723116,1.953858035736046,4.65650933449819,-0.4207429433254966,0.152946416011718,3.355978310108185,0.17872866243124,0.3978588879108429,3.212228119373321,0.1308298707008361,0.6684171706438065,3.499728500843048,0.2266274541616439,0.1273006051778793,-3.964987071450546,-1.953858035736046,-4.65650933449819,0.2964187104106213,0.1134517747572492,0.3749762113707207,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5839259654809094,50.56622922791048,0.2069722526252395,0.6819337750312289,0.0361757319063562,-0.3476106560520881,0.0909666551826026,0.6426021145201645,3.0,15.589092626614786
38729,p2,langfroi12345,0.6033838012391384,0.4414273678106049,0.4521708480903953,0.6180689849011967,"[     4    -10    -21    -32     40    -44    -79     94    121    129
    462   -669   1916  -3097   8071  26050 -32768]",38729,38729,1.4831568422820418,38.857303619384766,5,5,1,129,STSdp,52.901309967041016,11.621254476592894,10.497190052037595,7.312490205889181,2.7618231251835823,-0.282802409492433,2.482704356312752,-0.3712070751935243,3.040941894054413,-0.1943977437913417,-11.621254476592894,-10.497190052037595,-7.312490205889181,-1.7656101911804063,-1.890445821548142,-0.7391970688510793,35.23215866088867,4.431993367638982,-1.5926291850466077,2.273940108829955,3.997343160259845,-1.3982798743022786,-0.7284755322560387,3.628836818039417,-0.3799620419740677,0.904383162036538,3.332562878727913,-0.2998943328857422,1.445472925901413,3.9251107573509216,-0.4600297510623932,0.3632933981716633,-4.431993367638982,-2.273940108829955,-3.997343160259845,-0.5298768230537426,-0.2679375093298233,-0.4303756590976957,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.6195560788511024,53.52186239118767,0.0489710659745024,0.659694911415291,0.1433784981289071,-0.3271793663550895,-0.0874797759232584,0.6877785900177369,4.0,17.31080677551435
38730,p2,langfroi12345,0.5698464151708946,0.3948660776204703,0.4162620777421245,0.6007238054035384,[    40    -44    -71    -79    -94   1916 -32768],38730,38730,1.6644744029020269,31.33881950378418,5,5,1,129,STSdp,64.87760925292969,18.772763555093302,16.517822056991925,11.459655452445157,4.699520260095596,0.4179029641672969,4.626038670539856,0.1479826867580413,4.773001849651337,0.6878232415765524,-18.772763555093302,-16.517822056991925,-11.459655452445157,2.771272352548238,0.7464991172395767,3.559316078203232,49.9173469543457,3.612936031911456,1.3150387042461689,1.2937065275208803,5.0287696675639735,0.8079591714613866,1.084600179929574,5.397185653448105,2.525833450257778,1.5748883821070194,4.713357031345367,2.924742877483368,1.8991117887198925,6.081014275550842,2.1269240230321884,1.2506649754941463,-3.612936031911456,-1.2937065275208803,-5.0287696675639735,4.438842192990914,3.018000290032321,3.11638296984436,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5548755928961696,48.015782450208405,0.3545360183979985,0.6478446041487036,-0.0638979702196868,-0.3757370538578854,0.2639083971470897,0.6768121135830054,3.0,27.141461594978217
38731,p2,langfroi12345,0.6328327212577834,0.4839506320330765,0.4999652062219345,0.6537740030599055,"[     5     -8     15    -16    -32     40    -44    -71    -77    -79
     87    -88     90    -94   -101    104   -107   -110    114    119
   -122    126    129    132    143   -199    326   -368    377    389
   -423   -450    462    539    540   -544   -669    750    861   -938
  -1244   1333  -1566  -1589  -1818   1820  -1916   4144  -4557  -4859
  -4916  -5190  -5948   8071  11116 -22916 -29901 -32768]",38731,38731,1.700336523540318,33.79890060424805,5,5,1,129,STSdp,59.50866317749024,16.633419414430307,14.217929899114251,9.810967543868864,4.648430556058884,0.581094000255689,4.634752631187439,0.3982599447481334,4.662108480930328,0.7639280557632446,-16.633419414430307,-14.217929899114251,-9.810967543868864,4.257698998044395,1.964357953481619,4.472519233519693,45.0926628112793,4.518237462315674,1.1361718731505952,1.914926820459688,5.871988348551766,0.5144231959882319,1.1397335767518382,5.200677216053009,1.899143802933395,1.164228519424796,4.423272967338562,2.028399458155036,1.4458368383347988,5.978081464767456,1.7698881477117538,0.8826202005147934,-4.518237462315674,-1.914926820459688,-5.871988348551766,4.233499200265066,2.3587299157621637,4.076891019453228,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.6852274319164229,58.48227644278463,0.3428927213461432,0.710716429194272,-0.0403117237130039,-0.4537026262509734,0.2835060237694898,0.8288294259767831,3.0,34.07209344346631
38732,p2,langfroi12345,0.6407857894928874,0.4756003943245763,0.4899262897037642,0.660087350825237,[    40    -44    -71    -79    -94    462   1916 -32768],38732,38732,1.2217350831674412,25.92855834960937,5,5,1,129,STSdp,48.57884216308594,13.038684770167418,11.094900164318428,7.754205095321753,3.337353438138962,0.374439307488501,3.3557609021663666,0.1469172369688749,3.318945974111557,0.6019613780081272,-13.038684770167418,-11.094900164318428,-7.754205095321753,2.569580329489202,0.9730745811396846,2.6044986779318573,35.060874938964844,4.255915277929073,1.4116694859260523,2.372599383525053,3.2953265215758014,1.2781156197787058,0.5902913456519183,3.047217831015587,0.7753638946451247,0.1496334671974182,2.8832907676696777,0.9521003812551498,0.0932755470275878,3.211144894361496,0.5986274080350995,0.2059913873672485,-4.255915277929073,-2.372599383525053,-3.2953265215758014,2.4802337406381927,2.032921279577583,1.2883270900426247,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.6394234049492136,55.08821091151199,0.2767532961542283,0.692993341343759,-0.0269662405464713,-0.4085941563734143,0.1693452472573267,0.6486319522099937,3.0,26.245671762092105
38733,p2,langfroi12345,0.5648752838229494,0.400832400209887,0.4133879071865118,0.5825692016879928,[   -16    -32     40    -44    -79    -94   1916  26050 -32768],38733,38733,0.9437350327335298,20.35442352294922,5,5,1,129,STSdp,41.63159942626953,10.143142470140129,9.373101835054936,5.6101002269652405,2.467551354318857,-0.136967740021646,2.4860303848981857,-0.2962238825857639,2.4490723237395287,0.0222884025424718,-10.143142470140129,-9.373101835054936,-5.6101002269652405,-0.796772859055444,-1.5595622862267964,0.0772145452242064,31.328866958618164,3.4082329729165264,0.8976867355164002,2.0944019066172674,2.3754026491332647,0.2009312731613292,0.9041877808224048,3.123471200466156,0.9000205919146538,0.4648596830666065,3.059827148914337,0.9773875027894974,0.8751866370439529,3.187115252017975,0.8226536810398102,0.0545327290892601,-3.4082329729165264,-2.0944019066172674,-2.3754026491332647,2.1368735122336138,2.2708433550940432,1.02943262696516,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5814343038333003,50.352436855789904,0.0628857973243481,0.6241959725523074,0.1405674346339932,-0.2993370190345596,-0.0544660671804508,0.5084461451963939,4.0,13.60924694541489
38734,p2,langfroi12345,0.5870467140904697,0.401603323600978,0.4136058325895643,0.6045914729321362,"[   -16    -32     40    -44    -79    -94    121    129   -424    462
  -1244  -1273   1916  26050 -32768]",38734,38734,1.137428133963452,22.184553146362305,5,5,1,129,STSdp,47.55076217651367,11.888272349703774,12.591684736765032,6.338211896011599,2.6502097696065903,-0.2369962697848677,2.6984006762504578,-0.535924238152802,2.602018862962723,0.0619316985830664,-11.888272349703774,-12.591684736765032,-6.338211896011599,-1.2825062830179197,-3.641133069595556,0.1966793838889853,36.51057815551758,3.942707494942869,0.3068494643851728,1.8312031725505653,3.857261668004514,0.4228008512215907,-0.0192411022661408,3.1806386336684227,0.6221329681575298,0.4706111457198858,2.8303944915533066,0.8137035295367241,0.4963934980332851,3.530882775783539,0.4305624067783355,0.4448287934064865,-3.942707494942869,-1.8312031725505653,-3.857261668004514,1.495439280230959,1.268597185224423,0.7061366618049492,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5415140108704487,46.80036860186679,0.1490146823164764,0.6425229360486695,0.053879351767525,-0.3140703697107321,0.0290322654555326,0.4974744598392936,3.0,15.430111516141992
38735,p2,langfroi12345,0.5953623559106043,0.4106667044019433,0.4152872636964695,0.6020609926340755,[   -32     40    -44    -79    -94    129   1916  26050 -32768],38735,38735,1.190282641228599,24.582616806030277,5,5,1,129,STSdp,51.200225830078125,11.650329039971169,10.820243294498066,6.683883855391914,2.7185429707169533,-0.123245294438675,2.7597966492176056,-0.4423721646890044,2.677289292216301,0.1958815758116543,-11.650329039971169,-10.820243294498066,-6.683883855391914,-0.7064072802280478,-3.148990254954055,0.6856372331208156,38.45598220825195,3.849473383009294,0.4566885830459065,1.8315116947919092,3.7105515937298095,0.5880773830857672,-0.0456209925639402,2.903447762131691,0.4613788537681103,0.2334807738661766,2.679115504026413,0.6474618539214134,0.1610178649425506,3.127780020236969,0.2752958536148071,0.3059436827898025,-3.849473383009294,-1.8315116947919092,-3.7105515937298095,1.1031283944935113,0.931404119564654,0.4944256426018474,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5500412589300409,47.57910228425072,0.2047778624482019,0.6457641411937679,0.0056890565711989,-0.3375770824126455,0.0830526058187267,0.5033113543665104,3.0,17.069782645224784
38736,p2,langfroi12345,0.4535991302919435,0.304900592828334,0.3089816642720011,0.459670520446796,"[    -1      4     10     15    -21    -32    -38     40    -44    -46
    -49     60     71    -77    -79    -82     87     94    121    129
   -423    429    462   -583   -607   -884  -1108  -1244  -1273   1916
  -3097  -5190   8071 -25588  26050 -32768]",38736,38736,1.1866286626582343,24.9316520690918,5,5,1,129,STSdp,51.19371032714844,11.464897914456133,9.838664778275742,6.568339139788451,2.369061332195997,-0.4982949737459421,2.4716566056013107,-0.6313623432070017,2.266466058790684,-0.3652276042848825,-11.464897914456133,-9.838664778275742,-6.568339139788451,-2.846469310635615,-2.521254089254623,-1.448579998195641,33.519039154052734,4.034868323227959,-0.7389554728579643,1.9060468178005097,4.049861586585608,-0.2450794537494213,-0.7138056035992513,3.2562522292137146,0.1768404878675937,0.650126373860985,2.433122932910919,0.2711024656891823,0.5021970719099045,4.07938152551651,0.0825785100460052,0.7980556758120656,-4.034868323227959,-1.9060468178005097,-4.049861586585608,0.3039400950324318,0.3241514069424167,0.0883117150826075,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,1,5,lang_LH_PostTemp,lang,0,0,,,0.5241632633827455,45.18269287488744,0.0990084027254236,0.6036172287166286,0.0867413845072118,-0.3118106823389685,-0.0139417483579503,0.4499503911771046,4.0,11.677769438536618
