,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
1316,146981,langfroi12345all,-0.14953882136465915,-0.28542314675311736,-0.15630143250134984,-0.29833087020103066,0.5239197418491285,1,2,1.4,0.4898979485566356,62200.0,100000.0,8.04830764534987,0.1204420223681671,0.2264677493908581,PGi,p3
1317,146982,langfroi12345all,-0.0023271139435374483,-0.006331989977543261,-0.0033143089550073143,-0.00901811067045866,0.3675169973090105,1,11,3.4,3.49857113690718,60220.0,100000.0,8.320440146101026,0.1458077164065356,0.240118022837403,PGi,p3
1318,146983,langfroi12345all,0.02255620389429986,0.061374586915593644,0.022681578873232494,0.06171572754269563,0.3675169973090105,1,5,3.2,1.32664991614216,20800.0,1000.0,8.320440146101026,0.1458077164065356,0.240118022837403,PGi,p3
1319,146984,langfroi12345all,-0.025996548049703694,-0.04453744464123706,-0.026080603518496216,-0.04468144898292822,0.5837009343287195,1,24,6.0,8.508818954473059,62020.0,100000.0,12.283164219587029,0.2800778236243549,0.2620144974979794,PGi,p3
1320,146985,langfroi12345all,-0.07861721725156333,-0.1140819671751787,-0.08124538583995028,-0.1178957201050464,0.6891292217186488,1,2,1.2,0.4,82000.0,100000.0,13.29961982482303,0.2808589313865784,0.2942153674450986,PGi,p3
1321,146986,langfroi12345all,-0.11113075191844637,-0.1505300878103586,-0.11576965716687508,-0.1568136304152206,0.7382627190017423,1,17,5.8,5.491812087098392,60220.0,100000.0,13.799935324631004,0.2121757091304209,0.2967827476471982,PGi,p3
1322,146987,langfroi12345all,0.06266165664502246,0.08244348467527887,0.06354520230323656,0.08360595925435894,0.7600558963734815,1,2,1.8,0.4000000000000001,26020.0,10000.0,8.886426154355227,0.1548843590004655,0.2820113872435582,PGi,p3
1323,146988,langfroi12345all,0.00696660699455796,0.009283293066724523,0.007798809091040599,0.010392236912476956,0.7504456602290621,1,11,3.4,3.8781438859330635,20260.0,100.0,9.172960581114864,0.127256121706772,0.3023482432534752,PGi,p3
1324,146989,langfroi12345all,-0.01583495521227244,-0.025144673894485468,-0.015717358201990016,-0.024957939013655093,0.6297538508043741,1,22,5.2,7.909487973314076,60040.0,100000.0,7.221506330031414,0.094812314242444,0.3020677367856446,PGi,p3
1325,146990,langfroi12345all,0.11415008298105656,0.16320266749292722,0.11542264646077331,0.16502207707214164,0.6994376056139127,2,2,2.0,0.0,64000.0,100000.0,8.649335977749574,0.1038972839848416,0.309035728526393,PGi,p3
1326,146991,langfroi12345all,-0.02049705397405128,-0.028989555097369404,-0.02051002043460445,-0.029007893924163728,0.7070496220175259,1,3,1.6,0.8,20062.0,100.0,7.797427831839392,0.0938307387910608,0.2993557878721884,PGi,p3
1327,147007,langfroi12345all,0.07101090064974472,0.13351522753905642,0.07483571031609457,0.1407066633358663,0.5318561931744625,1,2,1.2,0.4,60220.0,100000.0,6.045295848602494,0.2205968927712169,0.1176683109632126,PFm,p3
1328,147008,langfroi12345all,-0.0013485529734178132,-0.0023929878445068916,-0.0013854106403186984,-0.002458391244009371,0.5635435953063528,1,2,1.2,0.4000000000000001,80200.0,100000.0,6.577338396588512,0.1864168341177701,0.1735782309066176,PFm,p3
1329,147011,langfroi12345all,0.0927210989627167,0.14926107589954632,0.09372161525930378,0.15087169247499985,0.6212007946741493,2,5,3.0,0.8944271909999159,460.0,100.0,5.724101024481417,0.1554076418036468,0.2554200247994365,PGi,p3
1330,147014,langfroi12345all,-0.10130178683931686,-0.15554842766920832,-0.10393352213444486,-0.1595894451080028,0.6512556144556266,1,3,1.4,0.4898979485566356,40222.0,1000.0,5.98528167057261,0.2280808304319932,0.3195369041661169,PGi,p3
1331,147016,langfroi12345all,-0.005077699615684441,-0.007161273472316274,-0.005096702234466976,-0.007188073590498052,0.7090498129017948,1,8,2.8,2.638181191654584,80002.0,100000.0,9.017222622876158,0.2709369692208524,0.324438538200749,PGi,p3
1332,147031,langfroi12345all,0.05067014182415487,0.07143354301434374,0.0516157583412738,0.07276665035762116,0.709332614427096,1,5,3.6,1.2000000000000002,20800.0,1000.0,11.315541391520185,0.2538055492473509,0.5212944261454364,PFm,p3
1333,147032,langfroi12345all,-0.09483212001027996,-0.13409526776064054,-0.09568824609722688,-0.13530585397186912,0.7071996021481897,1,2,1.2,0.4,82000.0,100000.0,11.224723247104784,0.3155291509589055,0.4631440610501198,PFm,p3
1334,147033,langfroi12345all,-0.10708472837216561,-0.14766192719153723,-0.11213413533317952,-0.1546246862550554,0.7252020233574659,1,3,1.4,0.4898979485566356,60220.0,100000.0,12.59192067165842,0.3400777141829811,0.3119581322959715,STV,p3
1335,147034,langfroi12345all,0.06614140221612554,0.09092443472047755,0.06672743516236153,0.09173005287459483,0.7274326468947461,1,1,1.0,0.0,80200.0,100000.0,10.240981420986335,0.3080621751838564,0.1704452772780152,STV,p3
1336,147035,langfroi12345all,0.049098018794242776,0.06749493441603382,0.05053476107733098,0.06947002075457162,0.7274326468947461,1,24,6.0,9.033271832508971,62020.0,100000.0,10.240981420986335,0.3080621751838564,0.1704452772780152,STV,p3
1337,147036,langfroi12345all,-0.021998879508842124,-0.029156807164083025,-0.024185453283129876,-0.032054841578123265,0.7545023494870716,1,4,1.6,1.2000000000000002,60220.0,100000.0,8.903523230000143,0.3578352529158441,0.1922072237158979,STV,p3
1338,147043,langfroi12345all,-0.026589046163712306,-0.040334044233554585,-0.026613829963987087,-0.04037163982425023,0.6592209303324069,1,29,7.4,8.822698000045111,20620.0,1000.0,6.656954628930588,0.4099539210437208,0.0351209754898342,STV,p3
1339,147045,langfroi12345all,-0.05141345593422508,-0.11335582851592266,-0.05167395263811143,-0.11393016881571656,0.4535581152494795,1,2,1.4,0.4898979485566356,100000.0,100000.0,5.754573469466621,0.2365148058310758,-0.0592834091908909,STV,p3
1340,147046,langfroi12345all,0.1608585300409551,0.8514777184976562,0.16708259923613586,0.8844237875481116,0.18891689887643007,2,2,2.0,0.0,22240.0,1000.0,6.785450588962512,0.2947994671641093,-0.1498135767210579,STV,p3
1341,148603,langfroi12345all,0.13025731002681634,0.2631797793934189,0.13173353262164098,0.2661624291714739,0.4949366183338079,2,4,3.0,0.6324555320336759,4600.0,1000.0,6.007295720533537,0.3137115862015217,0.1812982351731985,STSvp,p3
1342,148604,langfroi12345all,-0.228098817226489,-0.42258517330260276,-0.23163251861127698,-0.42913185263328746,0.5397700431461969,1,2,1.4,0.4898979485566356,80200.0,100000.0,6.494422192586976,0.3165558571262804,0.1568662396524048,STSvp,p3
1343,148605,langfroi12345all,0.08894381494386924,0.166870070288487,0.090746507028232,0.17025215317998374,0.5330123897599018,2,28,8.8,7.833262411026456,24220.0,10000.0,6.106340946748661,0.2908373898361162,0.1498889612858945,STSvp,p3
1344,149432,langfroi12345all,0.13909874052728527,0.40691066560998956,0.13928805738776678,0.40746448119032985,0.3418409795643126,2,8,3.4,2.33238075793812,24220.0,10000.0,3.4623840448434406,-0.173859957120909,0.1604728989304021,IFJa,p3
1345,149434,langfroi12345all,0.03656812716908834,0.10201334846934432,0.036356528561893274,0.10142305620877524,0.3584641394265899,1,12,3.2,4.4,40240.0,1000.0,3.3765463413267223,-0.106531784885615,0.0210762201579019,IFJa,p3
1346,149686,langfroi12345all,-0.07168994516353888,-0.1601369281510904,-0.07274808525747058,-0.16250054139991052,0.44767903313281293,1,2,1.2,0.4000000000000001,80200.0,100000.0,6.387313925121406,0.2929288729432538,-0.027511795562374,8C,p3
1347,149687,langfroi12345all,0.024299610233316716,0.047451840497899155,0.02453636571553373,0.047914172332496306,0.5120899416829267,1,7,3.0,2.0976176963403033,20620.0,1000.0,8.629001632666306,0.3560342976431068,-0.0411426180969975,8C,p3
1348,149688,langfroi12345all,0.061199033331357414,0.11125729355490362,0.06129780963192006,0.11143686475512933,0.550067607937602,1,9,2.6,3.2000000000000006,62020.0,100000.0,6.858521393195184,0.3871505480679287,-0.0330787856180288,8C,p3
1349,149690,langfroi12345all,0.017830824993942833,0.03510126017977332,0.018715219505614937,0.03684225432145278,0.5079824742080807,1,10,3.2,3.124099870362662,40420.0,1000.0,5.018865183457236,0.3304261552286869,-0.0044453273652641,8C,p3
1350,149691,langfroi12345all,0.0817769917783377,0.12553369433934325,0.0832596088779222,0.1278096205840505,0.6514345985650495,1,2,1.8,0.4,26020.0,10000.0,6.130497839693845,0.3646804822463687,0.0075367227154082,8C,p3
1351,149692,langfroi12345all,-0.06153289083144586,-0.0911296052753065,-0.06214053077941916,-0.09202951405352396,0.6752239367826989,1,6,2.8,1.469693845669907,60400.0,100000.0,6.560161103786259,0.3259697130837425,0.0157960632554064,8C,p3
1352,149693,langfroi12345all,-0.10282710272445486,-0.23487450162030615,-0.10369294060235947,-0.2368522218386982,0.43779593789488175,1,51,11.4,19.334942461771124,60220.0,100000.0,4.388660549015282,0.2105303809584429,0.0115894480090489,8C,p3
1353,149694,langfroi12345all,-0.04424170857738458,-0.10105554836830707,-0.04541251725518761,-0.10372987349665978,0.43779593789488175,1,21,5.6,7.709734106958554,44020.0,10000.0,4.388660549015282,0.2105303809584429,0.0115894480090489,8C,p3
1354,149695,langfroi12345all,-0.0692864944210228,-0.13177465335111344,-0.07378035960656813,-0.14032144925961296,0.5257953078154493,1,2,1.4,0.4898979485566356,64000.0,100000.0,5.229957535600954,0.3782623710623817,0.1260229861066636,8C,p3
1355,149698,langfroi12345all,-0.028504723869565495,-0.04911848807082096,-0.029080861650227927,-0.0501112714717797,0.5803257589782949,1,40,11.2,9.47417542586161,20242.0,100.0,5.183391488342936,0.4508124212791087,0.0610634534024475,8C,p3
1356,149700,langfroi12345all,0.029295521192555907,0.06099469006008678,0.02959422146207411,0.061616598448074655,0.48029625470178555,1,14,4.2,4.166533331199932,640.0,1000.0,6.997904692361115,0.3329683859942292,0.2382134823373554,8C,p3
1357,149701,langfroi12345all,-0.11365263673975465,-0.1881390135789044,-0.11963508450277721,-0.1980422754231471,0.6040886181859851,1,8,2.6,2.3323807579381204,40420.0,1000.0,6.302701243330811,0.3337040917767365,0.1801470329610605,8C,p3
1358,149702,langfroi12345all,0.08500091629310245,0.15284384916139432,0.08587453531134218,0.15441474156198828,0.5561291262911494,1,10,3.4,3.49857113690718,40240.0,1000.0,9.300870229180909,0.271041203372837,0.1625148530645213,8C,p3
1359,149703,langfroi12345all,-0.07395075137401627,-0.14322211443885416,-0.0786228144244266,-0.15227060598814388,0.5163361235362021,1,2,1.2,0.4,64000.0,100000.0,4.130615695485784,0.3186995588795267,-0.0038437057704507,8C,p3
1360,149704,langfroi12345all,-0.040096647334224814,-0.07679885272769886,-0.04037156752312935,-0.07732541932374264,0.5220995615181013,1,24,6.2,8.908422980528035,42220.0,10000.0,6.245559094772801,0.2818248729394277,0.0071928647500122,8C,p3
1361,149705,langfroi12345all,0.0601276043879718,0.10529572264018956,0.06060963346789727,0.10613985406403341,0.5710355832158194,1,1,1.0,0.0,62200.0,100000.0,3.655289308676312,0.3640031951259944,-0.0674663876583999,8C,p3
1362,149720,langfroi12345all,0.10283881169093093,0.18007351369321872,0.10363643519604056,0.18147017381411798,0.5710934916621426,1,35,11.4,11.551623262554921,42040.0,10000.0,3.901750469981313,0.488813934700079,-0.1631225723630687,IFJa,p3
1363,149721,langfroi12345all,0.06060777182253442,0.1234244697363751,0.06597646537148533,0.1343575255892879,0.491051506658184,1,6,2.2,1.469693845669907,40042.0,100.0,3.596920490349982,0.3232532691416846,-0.2227902304215054,IFJa,p3
1364,149722,langfroi12345all,0.11322127110942792,0.27768156290406776,0.11499822602061421,0.2820396451982629,0.4077378055832361,2,7,3.0,2.0,6040.0,10000.0,5.609491495602833,0.2278076374790446,-0.1682455174900087,8C,p3
1365,149723,langfroi12345all,0.006057813631402437,0.011741103217198347,0.005808401015536725,0.011257697908825925,0.5159492697865872,1,10,2.8,3.6000000000000005,80020.0,100000.0,5.535721917496675,0.3238150768782579,-0.1902398437108938,8C,p3
1366,149724,langfroi12345all,0.1206539259074757,0.2069982919313056,0.12079001032623661,0.2072317633416232,0.5828740168905157,2,4,2.8,0.9797958971132712,42400.0,10000.0,5.1461737054263486,0.3980802848494951,-0.1766411268409868,8C,p3
1367,149725,langfroi12345all,0.16579955270268543,0.27949947017571286,0.167239740317923,0.2819272914143766,0.5932016708241066,1,8,3.6,2.1540659228538015,640.0,1000.0,6.407437160812651,0.4033234454800144,-0.2164284610610465,8C,p3
1368,149726,langfroi12345all,0.03302615505561434,0.05456921093033475,0.03302546520032914,0.054568071080464055,0.6052159174113194,2,5,3.0,1.0954451150103321,4600.0,1000.0,4.895840575098527,0.3802914380415463,-0.1893983820939122,8C,p3
1369,149727,langfroi12345all,-0.08132117046366527,-0.13124553602939473,-0.08388993689217535,-0.13539130920164333,0.6196109439139474,1,4,2.0,1.2649110640673518,62200.0,100000.0,4.224373897315663,0.4393050182887537,-0.1848713786280818,8C,p3
1370,149728,langfroi12345all,-0.11125985042364561,-0.1795892167152774,-0.11153927030908732,-0.1800402401363055,0.6195241143015737,1,2,1.2,0.4000000000000001,100000.0,100000.0,4.693117836190791,0.3741950438833504,-0.2151204169608565,8C,p3
1371,149729,langfroi12345all,0.016558604466919414,0.029656970549681798,0.01683597414814738,0.030153748190816117,0.5583376912749801,1,2,1.6,0.4898979485566356,64000.0,100000.0,4.655093746509635,0.3606938582265544,-0.229769359964941,8C,p3
1372,149730,langfroi12345all,0.12702828903271307,0.23289531500152927,0.12867213599671004,0.23590916537619494,0.5454308474684386,2,56,14.2,19.933890739140715,820.0,1000.0,4.562813128447188,0.3677113824659389,-0.2274272758389192,8C,p3
1373,149734,langfroi12345all,0.03316432705486262,0.050147826821589095,0.03436998720485215,0.051970907275094055,0.66133129104181,1,2,1.2,0.4,64.0,100.0,4.106560858089871,0.3154061699209968,-0.1831489582885453,8C,p3
1374,149735,langfroi12345all,-0.15058908654349237,-0.2838902167803704,-0.1509623536354243,-0.28459389908615906,0.530448312912433,1,1,1.0,0.0,100000.0,100000.0,4.024849801740898,0.3095925380730677,-0.1333812269878808,8C,p3
1375,149749,langfroi12345all,-0.05241758391086754,-0.1309452086575329,-0.0528305079295316,-0.13197674078376778,0.400301656305407,1,11,3.2,3.9191835884530852,60220.0,100000.0,3.365894262902041,0.1885435402109211,-0.0185674517350182,p9-46v,p3
1376,154607,langfroi12345all,-0.20814252367811345,-0.370900511234632,-0.21634842165340734,-0.38552304823664574,0.5611815496971432,1,5,1.8,1.6000000000000003,80200.0,100000.0,5.153589082518936,0.4175400087640346,-0.0700183007077711,IFSp,p3
1377,154608,langfroi12345all,-0.041301396776621535,-0.07131391300219607,-0.041994505828199795,-0.07251068411559496,0.5791492156004633,1,5,1.8,1.6,80200.0,100000.0,5.70482014382595,0.3788747119855533,-0.0209222031384049,p9-46v,p3
1378,154609,langfroi12345all,-0.24857893834988937,-0.43589399432783005,-0.2527393792061836,-0.44318950856187256,0.5702738316760025,1,33,8.2,11.124747188138706,62020.0,100000.0,5.3831608110098506,0.4276406342400214,-0.0839403305340463,p9-46v,p3
1379,154610,langfroi12345all,-0.04669790098294106,-0.07687231119584134,-0.04739661317891216,-0.07802250467851289,0.607473617697959,1,1,1.0,0.0,80200.0,100000.0,5.5552123697459805,0.4611538803289002,-0.0887784833273808,IFSp,p3
1380,154617,langfroi12345all,-0.010440131551677135,-0.019501483027198254,-0.011407493053072836,-0.021308451053152176,0.5353506467747366,1,4,1.6,1.2,20440.0,1000.0,5.811975631705493,0.3090748954780584,-0.0128553764274071,p9-46v,p3
1381,154623,langfroi12345all,-0.04039616847088808,-0.06653253281080591,-0.04084278762663523,-0.0672681150394793,0.6071641460841413,1,5,2.4,1.019803902718557,42400.0,10000.0,5.649970493155871,0.4460794775639353,-0.0722523773429335,IFSp,p3
1382,154624,langfroi12345all,0.03026642599008687,0.06207465508073889,0.03081260519463886,0.06319483642444765,0.4875810578523573,1,11,3.6,2.939387691339814,460.0,100.0,5.73934373349139,0.4193248066407859,-0.0673174808586451,IFSp,p3
1383,154625,langfroi12345all,0.05826544183275073,0.13832648016624066,0.05851885237776194,0.13892809559428512,0.4212168325452029,1,11,5.0,3.1622776601683795,20440.0,1000.0,7.113682391700507,0.4111294875370237,-0.0463531342344287,IFSp,p3
1384,154626,langfroi12345all,0.03907032659144483,0.05867032973609237,0.03980400373183592,0.05977206303350494,0.6659298962045861,1,1,1.0,0.0,60400.0,100000.0,7.426626404221757,0.4560514340733108,0.1592055087343023,IFSp,p3
1385,154627,langfroi12345all,-0.07040889460997,-0.16019017016176212,-0.07128750277203053,-0.16218912770491972,0.43953317821480675,1,3,1.8,0.7483314773547883,80200.0,100000.0,6.414810115953819,0.396088484782084,0.042524304700901,IFSp,p3
1386,154628,langfroi12345all,0.055558596115011835,0.1200198979814868,0.055648347680408466,0.12021378289715824,0.4629115425808961,1,2,1.8,0.4,6040.0,10000.0,7.662913037792813,0.3974886547124105,-0.0294828776645112,IFSp,p3
1387,154629,langfroi12345all,-0.11393385604743966,-0.18893056024558091,-0.11522665169878323,-0.19107433572343088,0.6030461980282228,1,2,1.2,0.4000000000000001,60400.0,100000.0,9.023481546984632,0.3933504556094368,0.0657307859521393,IFSp,p3
1388,154630,langfroi12345all,-0.1448667213483757,-0.23192262522525792,-0.14654657813917724,-0.23461197163483302,0.6246338459116353,1,2,1.2,0.4,100000.0,100000.0,6.506669111350424,0.5092931683267319,-0.114034652359223,IFSp,p3
1389,154640,langfroi12345all,-0.10524893463455295,-0.22217880430482145,-0.1058676758317792,-0.2234849569974942,0.4737127601522022,1,1,1.0,0.0,100000.0,100000.0,5.526472654356338,0.2579996177569139,0.0681153668012187,IFSp,p3
1390,154649,langfroi12345all,0.13104114542782613,0.2576613518245024,0.1327650023971694,0.26105090794920605,0.5085789719720191,1,1,1.0,0.0,460.0,100.0,6.396903233904223,0.256340962139569,0.135421999746063,IFSa,p3
1391,154650,langfroi12345all,0.014451381644808251,0.025903242478751094,0.01533254200827718,0.02748267004620449,0.5578985587098984,1,5,2.0,1.5491933384829668,20800.0,1000.0,7.201765783595123,0.2827254347439146,0.1712749063489391,IFSp,p3
1392,154651,langfroi12345all,-0.04244225057471385,-0.06126688765639887,-0.043048833119842415,-0.06214251098323691,0.692743702156724,1,1,1.0,0.0,80200.0,100000.0,7.05663489501749,0.4083543857462668,0.1539942988447173,IFSp,p3
1393,154652,langfroi12345all,0.08449264139422895,0.11613649476330709,0.08492439993433075,0.11672995382203846,0.727528771782116,2,8,4.0,1.2649110640673518,20800.0,1000.0,7.110256912956904,0.5057884767279492,0.1315422943786823,IFSp,p3
1394,154653,langfroi12345all,-0.20844893632818212,-0.3144089493136682,-0.20863318527840302,-0.3146868567948553,0.6629866509309323,1,7,2.6,1.9595917942265426,60400.0,100000.0,8.442342785418253,0.326674460568562,0.1591531722824645,IFSp,p3
1395,154654,langfroi12345all,-0.16849925984070374,-0.24349556135853903,-0.17637969661526068,-0.25488345337649365,0.6920013609307409,1,1,1.0,0.0,80002.0,100000.0,7.797544892226267,0.4544851712171956,0.109125072302296,IFSp,p3
1396,154655,langfroi12345all,0.06345995987294303,0.08685767463223946,0.06441773393080921,0.0881685804011038,0.7306200648547898,1,9,2.8,3.124099870362662,82.0,100.0,8.379298679189086,0.503422695920998,0.1899751492197489,IFSp,p3
1397,154656,langfroi12345all,-0.026231488543026184,-0.04035508140870031,-0.027283653535750456,-0.0419737544728357,0.6500169898646477,1,6,2.0,1.5491933384829668,622.0,1000.0,12.13209866778529,0.4195907885605808,0.4036883707508362,IFSp,p3
1398,154657,langfroi12345all,-0.11234635236148671,-0.1819737753347896,-0.11321091595426798,-0.18337415814819144,0.6173766091009293,1,12,3.2,4.4,80020.0,100000.0,10.72081480318194,0.3658745437404787,0.338279114348154,IFSp,p3
1399,154662,langfroi12345all,0.05791286623104689,0.0912235925874791,0.05925413390335569,0.09333633995524554,0.634845269610613,1,23,6.4,6.499230723708768,20260.0,100.0,9.203975634506394,0.3653396377888175,0.0093928455440639,IFSp,p3
1400,154663,langfroi12345all,-0.010990011676370013,-0.017339389338011182,-0.011176482779388647,-0.017633592397183585,0.6338176888546965,1,17,4.6,5.817215828899595,60220.0,100000.0,6.887786853028767,0.4494066201529982,-0.1419630285946565,IFSp,p3
1401,154666,langfroi12345all,-0.057985407045050674,-0.12321558595750512,-0.058857702400319116,-0.125069162379654,0.4706012359917585,1,4,1.8,1.1661903789690602,60220.0,100000.0,5.106926924399749,0.2490137733815918,-0.2261667972733694,IFSp,p3
1402,154673,langfroi12345all,-0.012099247010951261,-0.019918435112649683,-0.012051481667712378,-0.019839801220054878,0.6074396378291457,1,5,2.4,1.019803902718557,42400.0,10000.0,6.3538653515371,0.1564776469665841,-0.0594315689685665,IFSp,p3
1403,154674,langfroi12345all,-0.004347204240545593,-0.007762858415884984,-0.004073244007255624,-0.007273644110567243,0.5600004544266832,1,5,3.0,1.4142135623730951,22600.0,1000.0,6.19094926953419,0.1477245189658384,-0.0419834639085851,IFSp,p3
1404,154929,langfroi12345all,0.007263916010281935,0.010434701971411178,0.0071192966753859405,0.0102269545722387,0.6961306638352959,1,11,4.2,3.655133376499413,60400.0,100000.0,6.885559680180957,0.4089897868876833,0.1456413214476258,45,p3
1405,154930,langfroi12345all,0.060756041405846894,0.09566851749178196,0.06135485422324644,0.09661142840516775,0.6350682857719199,1,1,1.0,0.0,40420.0,1000.0,8.439229017330746,0.3600658234659317,0.1719570334832219,45,p3
1406,154931,langfroi12345all,-0.14023905211688173,-0.22088981045108141,-0.14320962939993653,-0.22556875146700742,0.634882396025865,1,2,1.2,0.4,62020.0,100000.0,10.6386856060274,0.2401188027970875,0.3222849712423777,45,p3
1407,154932,langfroi12345all,0.0605284994038733,0.10534380472101593,0.06081412246522362,0.10584090311755706,0.574580532421172,2,13,4.8,3.4871191548325386,42040.0,10000.0,8.16427835634087,0.255626792248049,0.2990997637514377,45,p3
1408,154933,langfroi12345all,0.0598704758929008,0.09805129079874744,0.060522535812879516,0.0991191847127095,0.6106036484087328,1,11,3.0,3.0983866769659336,46.0,10.0,9.51631080462758,0.2298332568833193,0.3404573842478041,45,p3
1409,154934,langfroi12345all,-0.08261077600498411,-0.12190877885127252,-0.08693856291801501,-0.12829529696925127,0.6776441925135549,1,1,1.0,0.0,40240.0,1000.0,10.479953829226885,0.1545593315753806,0.3026834522539482,45,p3
1410,154935,langfroi12345all,0.018040086916108554,0.027041360610168617,0.019461868241544528,0.029172553309444762,0.6671294087666865,1,2,1.2,0.4,40042.0,100.0,9.602411924921496,0.1245297727854628,0.2931366457790574,45,p3
1411,154936,langfroi12345all,0.06073602141910979,0.09867665644665703,0.06126549276373499,0.0995368784492048,0.6155054660971684,1,15,4.8,4.445222154178573,280.0,100.0,6.668717986788402,0.1014456965436257,0.2464823501072702,45,p3
1412,154938,langfroi12345all,0.020518522950653918,0.045154780166512434,0.02114306964551429,0.046529209933117203,0.4544042264183319,1,8,2.4,2.33238075793812,20242.0,100.0,6.559828314669329,0.1692727418518493,0.0216511865911588,45,p3
1413,154939,langfroi12345all,-0.019241251797313924,-0.03584661785219384,-0.019341904150401153,-0.03603413405306522,0.5367661707068508,1,26,7.8,8.749857141690942,640.0,1000.0,8.969410249858964,0.1735562357480054,0.2165470606332402,45,p3
1414,154940,langfroi12345all,0.10807378699637091,0.18628805696677522,0.10944584945144635,0.18865309714808812,0.580143401332733,2,29,11.0,6.957010852370434,2440.0,1000.0,9.933639882216664,0.1279877247143109,0.2226041257057298,45,p3
1415,154941,langfroi12345all,-0.009363686200785704,-0.020102056856676497,-0.009359006191734728,-0.02009200976560412,0.4658073682482767,1,3,1.4,0.8000000000000002,80200.0,100000.0,5.970884429987482,0.0154623079896806,0.0808713838536623,45,p3
1416,154942,langfroi12345all,-0.13226908110287033,-0.23464989136410816,-0.13400384211368618,-0.2377274169606914,0.5636869479629433,1,3,1.6,0.8,60400.0,100000.0,8.01009329525969,0.039723441695929,0.1534139499459966,45,p3
1417,154943,langfroi12345all,-0.029161481282530897,-0.04916317680838016,-0.0317078105998568,-0.053456019041845416,0.5931569759251226,1,5,1.8,1.1661903789690602,20440.0,1000.0,9.481851727014751,0.0971433588013273,0.2228519095979579,45,p3
1418,154957,langfroi12345all,0.06970080201026396,0.4240325044718191,0.0706951911770594,0.4300819804700124,0.16437608267103077,1,7,2.8,1.7204650534085255,640.0,1000.0,8.51114168934617,0.0627792248026664,0.1673474182212146,45,p3
1419,154958,langfroi12345all,0.05772120439182386,0.37419227145352046,0.05953696074312041,0.3859633701451835,0.1542554691672556,1,26,6.0,10.0,82.0,100.0,7.848627000971973,-0.0092004229233534,0.090457582389507,45,p3
1420,154959,langfroi12345all,0.10723241033029082,0.5047963117322091,0.10786667703901397,0.5077821207262603,0.21242708759563375,1,8,3.8,1.16619037896906,20440.0,1000.0,5.860186967374883,0.1662538656543072,-0.0426154375992418,45,p3
1421,155107,langfroi12345all,0.052995488181567504,0.10453184373183647,0.05390727584991247,0.10633031468350518,0.5069793690573456,1,13,6.0,3.03315017762062,20440.0,1000.0,4.217494352116392,0.4757102236219452,0.0794188761836208,A5,p3
1422,155108,langfroi12345all,0.017083275483754323,0.04575320402429363,0.017399684788924535,0.046600625791179295,0.3733787796518818,1,4,2.2,0.9797958971132712,44020.0,10000.0,5.955872492416001,0.391668298187255,0.0649916450333818,A5,p3
1423,156290,langfroi12345all,0.11846715942970427,0.51316376487087,0.12047120203610547,0.5218446689611947,0.23085643909311243,1,2,1.4,0.4898979485566356,20260.0,100.0,6.322610819512435,-0.0789606740218527,0.0935344667482636,PSL,p3
1424,156299,langfroi12345all,0.0749851457171073,0.15887671113776133,0.07686241340460208,0.16285422045993522,0.4719706568704584,1,51,11.0,19.503845774615836,460.0,100.0,5.777241852001292,0.2669839727703656,-0.0186263295588904,STV,p3
1425,156302,langfroi12345all,0.08726780190560995,0.2693762362442019,0.08930113545750169,0.27565268331032705,0.3239625110304744,1,10,4.0,2.6076809620810595,20800.0,1000.0,6.383960547160643,0.2032676406942026,0.0003538342742793,STV,p3
1426,156480,langfroi12345all,0.052787900285488285,0.1305443425739664,0.05605825257646718,0.1386319154363496,0.40436758303469694,1,5,2.0,1.5491933384829668,20620.0,1000.0,5.780589913039009,0.3228297708666325,-0.1061108213948715,A5,p3
1427,156481,langfroi12345all,-0.07711800775329888,-0.1646215634491416,-0.07762949693338153,-0.16571342449386528,0.468456295381521,1,2,1.2,0.4,80200.0,100000.0,6.182582205915689,0.3370323416673529,-0.0787438628308538,A5,p3
1428,156482,langfroi12345all,0.11580512851251445,0.24338059061306413,0.11686131717599849,0.24560031804672255,0.47581907916653027,1,7,2.4,2.33238075793812,82.0,100.0,5.861713984738128,0.3616910218599783,-0.0372332294972176,A5,p3
1429,156485,langfroi12345all,-0.08827383953333633,-0.23474636962753662,-0.08973579895401088,-0.23863415414399602,0.3760392106314452,1,2,1.2,0.4,100000.0,100000.0,6.151799700521493,0.4188276754781713,0.0118658141696035,A5,p3
1430,156486,langfroi12345all,0.14401483532425402,0.38297824070639935,0.14691987094377454,0.39070359364138285,0.3760392106314452,1,1,1.0,0.0,20080.0,100.0,6.151799700521493,0.4188276754781713,0.0118658141696035,A5,p3
1431,156487,langfroi12345all,0.07447853582468285,0.15642870119623545,0.07456831669500907,0.15661726968488646,0.476118098885521,1,24,6.2,8.908422980528035,22060.0,100.0,6.671797988438224,0.414552236247222,0.0278217716479336,A5,p3
1432,156488,langfroi12345all,0.0840562749191078,0.17465480974736186,0.08871875382893872,0.18434265717732798,0.48127088535778195,2,6,2.8,1.6000000000000003,44200.0,10000.0,7.093659873092858,0.3710042811531945,0.0042187024983755,A5,p3
