,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
1157,125183,langfroi12345all,0.33610025722142006,0.6579346097157682,0.34871466980152765,0.6826280112808231,0.5108414305285102,2,42,14.6,13.001538370516005,64.0,100.0,6.068421513135919,0.4746201669470486,0.260792698622118,45,p5
1158,125184,langfroi12345all,0.2596018113119501,0.6532687911640994,0.2661142247063024,0.669656798644437,0.397388968864332,2,8,5.0,2.0,82.0,100.0,5.416193725625066,0.3056720476403372,0.2541263030329322,45,p5
1159,125186,langfroi12345all,0.06262646462586444,0.18077187297242894,0.06279511799674578,0.18125869249704157,0.34643920868937467,1,5,2.4,1.3564659966250536,424.0,100.0,4.113525038736218,0.2702682472586704,0.1073253905441231,47l,p5
1160,125187,langfroi12345all,0.08283094290682484,0.23563890510027824,0.08318336253594284,0.23664147458249005,0.3515164139452074,1,11,4.4,3.3823069050575527,442.0,100.0,4.199854147365586,0.2995287725892713,0.1202564260528723,47l,p5
1161,125188,langfroi12345all,0.1473804272571677,0.3406433885787565,0.14942930069047392,0.34537899154910595,0.43265312699029085,1,12,5.2,3.9698866482558417,82.0,100.0,3.9217718136532462,0.2958007250058384,0.0893645587331972,47l,p5
1162,125597,langfroi12345all,0.18060760627834604,0.34483577748033595,0.1831460470860108,0.3496824460539166,0.5237496166958635,3,16,8.8,2.5612496949731396,820.0,1000.0,5.404944991450349,0.1981090475106002,0.2951315245729263,PSL,p5
1163,125598,langfroi12345all,0.2868270283022641,0.5653668906972174,0.28802829098093385,0.5677347085056368,0.5073290159396238,5,14,7.6,2.1540659228538015,820.0,1000.0,6.5667502602143415,0.1529479102811551,0.3558130761110727,PSL,p5
1164,125599,langfroi12345all,0.33568703607974215,1.5355883821150984,0.33994347141070197,1.5550592938302994,0.21860482925598293,3,4,3.8,0.39999999999999997,1000.0,1000.0,5.583289860262689,0.214125595328263,0.289371561414589,PSL,p5
1165,125601,langfroi12345all,0.28132088068480227,0.8580196169290387,0.29186018654855794,0.8901641600497092,0.3278723179916159,2,9,4.2,2.039607805437114,2620.0,1000.0,5.842423283976394,0.3323445378161618,0.2386857509605266,PSL,p5
1166,125602,langfroi12345all,0.28132088068480227,0.8580196169290387,0.29186018654855794,0.8901641600497092,0.3278723179916159,2,9,4.2,2.039607805437114,2620.0,1000.0,5.842423283976394,0.3323445378161618,0.2386857509605266,PSL,p5
1167,125603,langfroi12345all,0.18625121564875052,0.6084750416147626,0.19179570175736785,0.6265886491094691,0.30609507853350837,2,16,5.2,4.915282290977803,640.0,1000.0,6.051131552079366,0.2030700652154087,0.2327526170897561,PSL,p5
1168,125608,langfroi12345all,0.21664534190180057,0.42333431563103197,0.2211233606661847,0.43208455688875885,0.5117594626810822,1,3,2.0,0.6324555320336759,10.0,10.0,5.5803253317292985,0.392174228858262,0.0220152466451725,PSL,p5
1169,125609,langfroi12345all,0.1866064608929136,0.5339620450963135,0.18972456535860366,0.5428842947834734,0.3494751408019168,1,2,1.6,0.4898979485566356,10.0,10.0,7.471963725820009,0.3827904603948382,0.0999942744727814,PSL,p5
1170,125610,langfroi12345all,0.1989770513032773,0.4660336546908636,0.20166119905043975,0.4723203253202004,0.4269585453764401,1,31,9.4,9.562426470305537,64.0,100.0,5.533270070964078,0.4309518176353405,0.0808429503743983,PSL,p5
1171,125611,langfroi12345all,0.1866064608929136,0.5339620450963135,0.18972456535860366,0.5428842947834734,0.3494751408019168,1,2,1.6,0.4898979485566356,10.0,10.0,7.471963725820009,0.3827904603948382,0.0999942744727814,PSL,p5
1172,125612,langfroi12345all,0.19403874442742403,0.5981610104101833,0.2038490934453822,0.6284032607317591,0.32439216373257723,1,42,10.4,15.80632784678339,46.0,10.0,6.946075678411868,0.4698712054637905,0.124742790721999,PSL,p5
1173,125613,langfroi12345all,0.19403874442742403,0.5981610104101833,0.2038490934453822,0.6284032607317591,0.32439216373257723,1,42,10.4,15.80632784678339,46.0,10.0,6.946075678411868,0.4698712054637905,0.124742790721999,PSL,p5
1174,125614,langfroi12345all,0.23427526122311543,0.6563805219883962,0.25144537236212733,0.7044868668631551,0.35691988621694204,2,22,6.8,6.8527366796047255,100.0,100.0,6.002042389756665,0.4968224419792062,0.0988083286796137,PSL,p5
1175,125615,langfroi12345all,0.25418004208893236,0.6626865599419097,0.27201620762055034,0.709188193514568,0.38355997760270477,2,23,7.0,7.238784428341543,100.0,100.0,5.609251621745949,0.493687216205974,0.0990801818397458,PSL,p5
1176,126004,langfroi12345all,0.12829373972691244,1.6806314840744807,0.12948154893266647,1.6961916318456272,0.07633662759659858,2,9,4.0,2.0976176963403033,1000.0,1000.0,5.60123147535629,-0.0086820143412444,0.1820810459046974,STSvp,p5
1177,126006,langfroi12345all,0.17141759811654766,1.1874199965739414,0.17376338739629263,1.2036694197902444,0.14436138738705617,2,95,29.6,28.274370019507064,604.0,1000.0,5.42185415927301,0.0223574386081033,0.2010734741532096,STSvp,p5
1178,126007,langfroi12345all,0.25010402572899965,0.571390625087942,0.25352171913687127,0.579198728004281,0.43771111171189836,2,14,5.4,3.006659275674582,1000.0,1000.0,5.267785430076736,0.0825883234246982,0.2459551347249399,STSvp,p5
1179,126009,langfroi12345all,0.272686569366546,0.4458192097793793,0.27541456124325225,0.4502792430900882,0.6116528031654116,2,27,8.8,7.19444229944198,640.0,1000.0,5.639491108062561,0.1151301572227427,0.3378289983917338,STSvp,p5
1180,126021,langfroi12345all,0.397170244630254,0.8104875072121757,0.41176686664685896,0.8402741791794324,0.4900387002834823,7,39,18.0,8.67179335547152,100.0,100.0,6.27985016221231,0.3991139300909099,-0.0426786008753606,STSvp,p5
1181,126022,langfroi12345all,0.3969693080489353,0.7640856248384785,0.40439438950786655,0.7783774048098528,0.5195351085591374,5,50,21.2,9.516301802696255,280.0,100.0,6.115644555362696,0.4474105143671708,0.0130351194571032,STSvp,p5
1182,126023,langfroi12345all,0.38796610831199835,0.7287593573401513,0.39272506334946133,0.7376986253339503,0.5323651825590401,7,27,15.0,4.69041575982343,442.0,100.0,5.482654782526667,0.4501880379518889,0.1206019682196058,STSvp,p5
1183,126034,langfroi12345all,0.44205563567961975,0.7017444354738869,0.45327194143591454,0.7195498416620756,0.6299382130206709,6,49,22.8,10.067770358922575,100.0,100.0,5.975359535418481,0.6116683809085471,0.2918051672280661,STSdp,p5
1184,126035,langfroi12345all,0.44205563567961975,0.7017444354738869,0.45327194143591454,0.7195498416620756,0.6299382130206709,6,49,22.8,10.067770358922575,100.0,100.0,5.975359535418481,0.6116683809085471,0.2918051672280661,STSdp,p5
1185,126036,langfroi12345all,0.48476168915085466,0.8018862982870213,0.4885412529658377,0.8081384021652079,0.6045267143064996,7,73,28.4,17.579533554676583,46.0,10.0,7.697225047013334,0.5751888195149599,0.0587922038889763,STSdp,p5
1186,126037,langfroi12345all,0.44131037351012325,0.6961158948315394,0.46140308650272877,0.7278098175761858,0.6339610642232508,9,117,41.8,25.69357896440276,10.0,10.0,7.49099551328889,0.5841187930382067,0.0419038644310149,STSdp,p5
1187,126038,langfroi12345all,0.535501121664605,0.7396967159043379,0.5496683329352807,0.7592661233742355,0.7239468692380394,7,36,17.6,5.083306010855534,82.0,100.0,7.346474407241559,0.4163154285479584,-0.2449135170909206,STSdp,p5
1188,126039,langfroi12345all,0.47195708225604915,0.6520208594121588,0.48135715074350055,0.6650072960271645,0.7238373979040342,6,43,16.8,10.225458424931373,100.0,100.0,8.018152594534191,0.4129166143680199,-0.2856637381057221,STSdp,p5
1189,126040,langfroi12345all,0.5147085145578414,0.6719723804013068,0.530145820412702,0.6921263954775582,0.7659667712093371,7,65,23.6,16.74037036627326,100.0,100.0,7.557961618040895,0.3391059545332244,-0.380527591962479,STSdp,p5
1190,126042,langfroi12345all,0.4906386132067979,0.6155400714103532,0.5032673529128225,0.6313836987385446,0.7970863896523009,7,74,28.0,15.17893276880822,80.002,100.0,5.936574941334202,0.2695279937917106,-0.4320808115675142,STSdp,p5
1191,126043,langfroi12345all,0.47960751925378176,0.6628030759492105,0.4896930181824935,0.6767409302239585,0.7236048483434215,10,55,26.2,9.495261976375376,62.001999999999995,100.0,7.467342673878052,0.4328201631970793,-0.2216184772399225,STSdp,p5
1192,126044,langfroi12345all,0.4545817270303824,0.671344627033666,0.4739313163469658,0.699920880874437,0.6771212708425928,10,60,28.8,5.775811631277461,80.002,100.0,7.295787420550542,0.5337894967993674,-0.0488065758787702,STSdp,p5
1193,126045,langfroi12345all,0.42692940356336173,0.6823317970269543,0.4316338772023144,0.6898506325190525,0.6256917901577678,11,100,42.8,17.870646322950943,80.002,100.0,7.203241674244996,0.6046726789312116,0.1136702182836305,STSdp,p5
1194,126046,langfroi12345all,0.48791032444431404,0.7532577078339661,0.4921353447821688,0.7597804825648943,0.6477335968420781,10,65,32.8,3.655133376499413,100.0,100.0,6.405547044454655,0.5305615253112617,0.067008792683667,STSdp,p5
1195,126062,langfroi12345all,0.3271215976292534,0.6872972919892779,0.33233747018269394,0.6982560764514516,0.47595356687998797,3,22,10.4,3.8781438859330635,82.0,100.0,5.218703599963516,0.2975811530913165,0.1880052994353113,STSdp,p5
1196,126069,langfroi12345all,0.5062330814737666,0.7581847439008268,0.5073742190853884,0.7598938244794889,0.667690936208001,12,138,57.0,26.825361134568162,64.0,100.0,5.529659974634833,0.4120979244395686,0.2062185819881127,STSdp,p5
1197,126072,langfroi12345all,0.4240370357227231,0.6565777887964189,0.42899016467323536,0.6642472001449065,0.6458290898021859,7,24,13.2,3.6,242.002,100.0,7.5072164387238365,0.2363196190250454,0.4101562082172195,STSdp,p5
1198,126073,langfroi12345all,0.4271120726554673,0.664410017220763,0.4361313127478492,0.6784402304803435,0.6428441197230642,5,19,11.6,2.8000000000000003,226.0,10.0,6.578236136296424,0.3001931262487819,0.4164788373404271,STSdp,p5
1199,127517,langfroi12345all,0.2760408170824269,0.5423092486836774,0.28262765923383754,0.5552497458756662,0.5090099749404021,4,83,23.4,26.92656680678025,46.0,10.0,6.7809607357745065,0.4869229726322268,-0.0491326385658639,STSda,p5
1200,127518,langfroi12345all,0.16047205422128955,0.3366429887052543,0.1645950742465438,0.34529238121492567,0.47668319140842075,4,63,21.0,15.658863304850707,280.0,100.0,6.647734082298991,0.4711999409064888,-0.0268254363183806,STSda,p5
1201,127519,langfroi12345all,0.20497092839344427,0.36704158694573363,0.20961930802780857,0.37536544365602925,0.5584406118638235,4,79,24.6,20.567936211491904,280.0,100.0,5.305675441607376,0.5141127286714189,-0.0686530660945,STSda,p5
1202,127521,langfroi12345all,0.14083766434293488,0.3492230853170267,0.14202379569003748,0.3521642335571579,0.40328852892151057,2,11,6.2,1.9390719429665317,820.0,1000.0,7.029096366112467,0.4017342981153299,-0.0630993160089113,STSda,p5
1203,127522,langfroi12345all,0.3631841539467395,0.6302632351805988,0.3647449705952772,0.632971848262257,0.576242010757094,5,26,13.0,4.427188724235731,82.0,100.0,6.44607067423494,0.5284080021996876,-0.1098514481874168,STSda,p5
1204,127523,langfroi12345all,0.14445916357400054,0.3498934232068935,0.14612244022642748,0.35392203272711714,0.41286618722347695,3,15,7.0,2.0976176963403033,820.0,1000.0,6.877579520682993,0.3666315605569831,-0.0311530066655216,STSda,p5
1205,127524,langfroi12345all,0.07589199347602224,0.1663225556840766,0.07729452995695744,0.16939631144229103,0.4562940556311328,1,3,2.4,0.8,40600.0,1000.0,8.903614965042525,0.3012878313202409,0.0648493982167868,STSda,p5
1206,127525,langfroi12345all,0.03930717550541326,0.07747428035143063,0.04111590238328964,0.08103927354704867,0.5073577363624704,1,9,4.4,2.5768197453450252,20800.0,1000.0,6.965145646848796,0.2584131677098874,0.2141867071323863,STSda,p5
1207,127526,langfroi12345all,0.27720333942864295,0.48281871325729875,0.2804299883911638,0.48843872672260674,0.574135450464445,4,37,17.8,4.707440918375928,460.0,100.0,5.843251300307218,0.2360384005245829,0.4052858175258698,STSda,p5
1208,127532,langfroi12345all,0.2169145974478759,0.807112128058512,0.22270692964017696,0.8286646727795899,0.268753980899356,3,59,23.8,11.720068259186888,82.0,100.0,6.808570141631584,0.3064954793732884,0.1937680341389561,STSva,p5
1209,127533,langfroi12345all,0.3460535264929469,0.6729720958902821,0.3478945481507213,0.6765523402997754,0.5142167537201509,5,27,13.6,4.029888335921977,820.0,1000.0,7.125449609733622,0.2724206837614868,0.3202585100535555,STSva,p5
1210,127557,langfroi12345all,0.3817690701022712,0.5474159609801412,0.38554479558720295,0.5528299469643317,0.697402153599465,6,51,21.2,8.51821577561874,100.0,100.0,5.878556039290248,0.4683375461575748,-0.1522649375673454,STSva,p5
1211,127558,langfroi12345all,0.39799372688242335,0.5660556844372341,0.40236598696993553,0.5722742313871096,0.703099956107859,6,28,15.4,3.3823069050575527,100.0,100.0,6.099328655331583,0.4601286313914425,-0.1202774405980404,STSva,p5
1212,127559,langfroi12345all,0.42010294636924383,0.6378112808342579,0.432476421649722,0.6565970146293174,0.6586633993361621,7,52,19.6,13.410443691392167,46.0,10.0,6.950318005987311,0.4335804905944278,-0.065858394317959,STSva,p5
1213,127560,langfroi12345all,0.36753849739710115,0.5913544712858255,0.3871201998998364,0.6228606329869499,0.621519774083952,6,49,19.6,10.461357464497617,28.0,10.0,7.7248999780772944,0.4392888111736203,-0.0452234220423831,STSva,p5
1214,127561,langfroi12345all,0.3601406933135092,0.562818074439693,0.3672457248680607,0.5739216243928354,0.6398882865871767,7,34,17.0,1.0954451150103321,64.0,100.0,7.761032783743925,0.4351021200544006,-0.0073316136029893,STSva,p5
1215,127562,langfroi12345all,0.10944947887865882,0.30487972557590953,0.10995569355484673,0.3062898244922303,0.3589923163041154,1,42,11.4,14.974645237867907,46.0,10.0,8.643548640827463,0.3438012128291535,0.1704160452797286,STSva,p5
1216,127563,langfroi12345all,0.18779741123450108,0.4111441746021019,0.19002145939660295,0.41601327497932106,0.4567677783985341,2,61,20.8,16.569852141766383,82.0,100.0,8.34793214060662,0.3076050453058929,0.0574999561520736,STSva,p5
1217,127564,langfroi12345all,0.07899688408519623,0.25482697566003193,0.07958785086128255,0.256733307511086,0.3100020469990863,1,4,2.0,0.8944271909999159,10.0,10.0,5.736591842633749,0.2478967912844744,0.1471162230549444,STSva,p5
1218,127565,langfroi12345all,0.35457219290756437,0.552724306257072,0.3590635322857924,0.5597256235956918,0.641499186653559,6,62,25.8,10.628264204469138,100.0,100.0,9.322937520564311,0.3538575734753919,-0.0402032204194006,STSva,p5
1219,127566,langfroi12345all,0.24353344536272603,0.40751586287318603,0.24761409508542387,0.41434420421394774,0.5976048236397381,2,42,15.2,11.617228585166085,262.0,100.0,6.340604344548791,0.3823248428060894,-0.0983285594024895,STSva,p5
1220,127567,langfroi12345all,0.2541076207692555,0.43127342657021933,0.2574580925352377,0.43695987326067115,0.5892030556811552,6,54,24.4,7.914543574963751,82.0,100.0,5.267409178816575,0.323333242184046,-0.073129884398584,STSva,p5
1221,127620,langfroi12345all,0.25046051910722184,0.48245804361271016,0.2510308042628566,0.4835565746764869,0.5191343007398945,6,40,16.2,9.495261976375375,640.0,1000.0,5.640981075451749,0.3825499526974177,0.1256584127030557,STGa,p5
1222,129821,langfroi12345all,0.2486231119523823,0.7707729307108729,0.2507093020297294,0.7772404663607555,0.32256336729817525,3,20,8.2,4.445222154178574,262.0,100.0,1.9428471087335812,0.2324569507225264,-0.1957185905866972,IFSp,p5
1223,130093,langfroi12345all,0.2512730024218525,0.51638223544803,0.253637871993809,0.5212421950311917,0.4866027240535103,6,25,12.0,4.049691346263317,100.0,100.0,5.934251873878204,0.2025121821990125,-0.0175486600932217,PGi,p5
1224,130094,langfroi12345all,0.24031119830373426,0.44603533421475344,0.24531713896943882,0.4553267298452835,0.5387716619509593,3,47,16.8,11.651609330903607,82.0,100.0,5.783045404911334,0.2114702588277515,-0.0576618841774622,PGi,p5
1225,130095,langfroi12345all,0.2624594104439863,0.4491689658991329,0.2679511234415705,0.45856739838043337,0.5843222269788897,3,46,18.6,11.146299834474219,82.0,100.0,6.76615208695501,0.243339388294005,-0.0535747455325841,PGi,p5
1226,130096,langfroi12345all,0.26362150286863445,0.44056525668124663,0.26955402457337607,0.4504797094826138,0.5983710673294587,3,68,27.2,16.65412861725284,80.002,100.0,7.388341503470183,0.2482446304155561,-0.0625194120249994,PGi,p5
1227,130097,langfroi12345all,0.24185994138025188,0.4182829662290961,0.24252658495669674,0.41943588825074885,0.5782208717717272,5,48,21.6,10.818502669038818,64.0,100.0,8.07015264946196,0.2401318457751415,-0.0777475800614102,PGi,p5
1228,130098,langfroi12345all,0.14272988599104242,0.24708944226940452,0.14382825095063465,0.24899089677831468,0.5776446159744144,1,46,14.4,14.319217855735,460.0,100.0,6.380914665692917,0.1075483433046769,-0.2244272812397435,PGi,p5
1229,130099,langfroi12345all,0.15649012723294203,0.2748889877273367,0.1568856900652234,0.27558382943058696,0.5692848175793972,2,28,7.8,8.795453370918407,640.0,1000.0,7.064739759503996,0.151315900041645,-0.1406549349437683,PGi,p5
1230,130100,langfroi12345all,0.33506008525810543,0.5800080131375156,0.33566047280025574,0.5810473180286574,0.5776818210590224,6,49,21.8,9.846826900072937,460.0,100.0,7.382499179446027,0.2040124423401494,-0.0636106757632202,PGi,p5
1231,130101,langfroi12345all,0.39197090494805203,0.6483772862047391,0.39552266686303045,0.6542524206155041,0.6045413886140959,8,53,24.4,10.818502669038818,460.0,100.0,5.631837993578249,0.1621428163994271,-0.0862058041779701,STV,p5
1232,132708,langfroi12345all,0.25618435425452984,0.3672628326202656,0.2653720422948999,0.38043419253705874,0.6975504502504716,6,29,14.4,4.029888335921977,80.002,100.0,4.78271660552337,0.6139625679440575,0.1130007714435291,IFJp,p5
1233,132709,langfroi12345all,0.2363857541770697,0.3632302431766467,0.24546480447934446,0.3771811077733262,0.650787643974101,2,42,16.4,11.394735626595292,82.0,100.0,6.545746959478334,0.6424479069731194,0.1580661490049282,IFJp,p5
1234,132710,langfroi12345all,0.25726162183957396,0.4100640666032136,0.26305926548891395,0.4193052636172291,0.6273693376028131,4,51,22.2,11.232096865679178,46.0,10.0,5.36082550594815,0.6232161810224943,0.222715969228862,IFJp,p5
1235,132714,langfroi12345all,0.3764663949803665,0.6091555965781059,0.3856552229524833,0.6240239249597144,0.6180135208395742,6,26,14.2,4.354308211415448,64.0,100.0,4.602322445113621,0.5431534803988128,0.3376814391401185,IFJa,p5
1236,132715,langfroi12345all,0.40182378875534097,0.64188628661485,0.40952615465420167,0.6541902944494354,0.6260046321825328,4,28,13.4,5.4258639865002145,64.0,100.0,4.646737637005612,0.5257278690480416,0.3246301855426156,IFJa,p5
1237,132716,langfroi12345all,0.43255900508017564,0.6744789917205357,0.43720561978796174,0.6817243477672569,0.6413231700171361,4,31,16.4,5.462600113499065,82.0,100.0,4.921955853782795,0.5616240578079954,0.2531760476613734,IFJa,p5
1238,132717,langfroi12345all,0.4280997071388216,0.6756380477077222,0.4297011661605576,0.6781655118215407,0.6336228526372386,7,36,18.0,5.761944116355173,82.0,100.0,5.290596356708071,0.6108171317462221,0.1205161260192936,IFJa,p5
1239,134549,langfroi12345all,0.2538198437304994,0.4376978389837511,0.2548980202032292,0.4395570927963019,0.5798974112365267,5,48,20.0,11.117553687749837,100.0,100.0,3.658326762399495,0.1079145473398704,0.0076407585442173,IFSa,p5
1240,134550,langfroi12345all,0.2204839793053594,0.6483108653374483,0.22344838462896693,0.657027399693431,0.3400899029983041,2,21,6.6,6.974238309665077,640.0,1000.0,5.175342967118498,0.0713673424794055,0.0844078927042899,IFSa,p5
1241,134553,langfroi12345all,0.2728731744740038,0.45921536931533047,0.27871519273157835,0.469046839839578,0.594216118856922,5,74,25.4,17.783138080777533,100.0,100.0,4.1359879756619975,0.3313399639492138,-0.0536611064240476,45,p5
1242,134556,langfroi12345all,0.14200398254769048,0.27785190803997334,0.15185805654389348,0.29713286912775533,0.5110779463398933,2,80,23.6,24.71113109511582,244.0,100.0,4.868745968873523,0.2305216121102953,0.0930223675660003,45,p5
1243,134557,langfroi12345all,0.2776340115600394,0.5476360330534285,0.2857211062859113,0.5635879131913056,0.5069681226270824,2,42,14.2,13.67333170810977,640.0,1000.0,4.7105572771823,0.1525076806721502,0.2997698948776613,45,p5
1244,134558,langfroi12345all,0.3925671237895392,0.7268803108425329,0.3972242677716043,0.7355035145195091,0.5400712028291307,4,67,28.4,14.880860190190619,82.0,100.0,3.711671906012001,0.0458074803053459,0.4205559387877357,45,p5
1245,134560,langfroi12345all,0.43782079066035384,0.6730571567570504,0.45177020990708044,0.6945014477932367,0.650495706441751,5,17,9.4,3.7202150475476548,440.00200000000007,100.0,4.53585452220381,-0.0335525196632138,0.495611167475372,45,p5
1246,134567,langfroi12345all,0.18965800950435907,0.37281201021989613,0.19054543021706555,0.37455641901486064,0.50872290673386,3,12,6.0,2.0976176963403033,820.0,1000.0,3.967376193166976,0.2545209446258579,0.2550784833347779,45,p5
1247,134570,langfroi12345all,0.11363177058762339,0.4006739894633097,0.11499569222886244,0.405483277591837,0.28360156530207914,1,9,4.8,1.7204650534085253,2242.0,100.0,4.055126521536927,0.1117010884175471,0.1698433204425053,45,p5
1248,134582,langfroi12345all,0.3295793661803919,0.7545938888085499,0.33311424883746976,0.7626872378600992,0.4367638952135887,4,19,9.2,4.069397989875161,622.0,1000.0,5.32563550119476,0.2673371332673808,0.45026413133989,45,p5
1249,134628,langfroi12345all,0.21749490603505972,0.63371522616195,0.22340912879272523,0.6509475056703353,0.3432060601609681,4,53,21.6,13.46996659238619,460.0,100.0,3.6035448420978726,-0.0159241866597081,0.2123618679367598,47l,p5
1250,134629,langfroi12345all,0.21749490603505972,0.63371522616195,0.22340912879272523,0.6509475056703353,0.3432060601609681,4,53,21.6,13.46996659238619,460.0,100.0,3.6035448420978726,-0.0159241866597081,0.2123618679367598,47l,p5
1251,134630,langfroi12345all,0.3194186855136223,0.6829032785413569,0.3207014539329961,0.6856457817164328,0.4677363479582097,4,44,20.6,8.114185110040317,460.0,100.0,3.9811165721635855,0.2916466944450802,0.2195793324143869,47l,p5
1252,134631,langfroi12345all,0.23442762055460742,0.5168460534593873,0.23942031518714332,0.5278535213970357,0.4535733976984469,3,56,21.4,11.603447763488228,424.0,100.0,3.588802703632696,0.2225689670445136,0.2112544091594256,47l,p5
1253,134632,langfroi12345all,0.2999112925562114,0.7123626854712374,0.305868424522276,0.7265123311510743,0.42100926771285907,2,13,6.8,2.4819347291981715,1000.0,1000.0,3.841578047657273,0.109854562150163,0.2171368601056616,47l,p5
1254,134633,langfroi12345all,0.1736699576491501,0.3017086829972206,0.17671856611974907,0.30700488770118417,0.5756213441518685,2,21,8.8,5.418486873657627,640.0,1000.0,3.6622367983445767,0.3177655700252372,0.1947774552377242,47l,p5
1255,134634,langfroi12345all,0.2661886999325818,0.49207184784894514,0.26922534687140154,0.49768534109951634,0.5409549461043252,2,20,10.6,5.782732917920384,640.0,1000.0,3.709366657031644,0.3646874929757624,0.2100886959470492,47l,p5
1256,134635,langfroi12345all,0.2661886999325818,0.49207184784894514,0.26922534687140154,0.49768534109951634,0.5409549461043252,2,20,10.6,5.782732917920384,640.0,1000.0,3.709366657031644,0.3646874929757624,0.2100886959470492,47l,p5
1257,134636,langfroi12345all,0.2769330967630748,0.6017543623642082,0.2776565823848572,0.6033264410868457,0.4602095374515336,5,37,18.8,5.6,280.0,100.0,3.758664122946136,0.309243062469045,0.203369195650577,47l,p5
1258,134637,langfroi12345all,0.32738986285216404,0.786103373285752,0.32925984407775954,0.7905934284652718,0.41647176946174536,6,30,15.4,3.6110940170535577,460.0,100.0,3.7589534056788367,0.3364619144815757,0.1554868778644323,47l,p5
1259,134638,langfroi12345all,0.31583554184806617,0.78274397305626,0.3166293184595779,0.7847112116228199,0.4034978903955935,6,31,14.4,5.043808085167397,640.0,1000.0,3.8037774284155352,0.3557776251830015,0.1284018025952958,47l,p5
1260,134639,langfroi12345all,0.3004808033518398,0.7875220072951796,0.3024202498956366,0.7926050502655625,0.38155226211883286,5,31,14.0,4.979959839195493,820.0,1000.0,3.658351506186747,0.3439112023003412,0.1124773413173447,47l,p5
1261,134644,langfroi12345all,0.19888211149018073,0.38787109565146377,0.2038799798750717,0.397618220075297,0.5127531123610556,2,11,5.6,2.4166091947189146,262.0,100.0,3.5741935884666862,0.3495824879996559,0.1690918808923403,47l,p5
1262,134645,langfroi12345all,0.12367949251223294,0.3044410567118436,0.12511118759796844,0.3079652203054754,0.40625102884627273,2,9,4.2,1.16619037896906,262.0,100.0,3.875693882091496,0.2853097897350352,0.1334532455340088,47l,p5
1263,134646,langfroi12345all,0.11735478330218085,0.26521235603482746,0.11880883037922131,0.26849838528933584,0.4424936494541375,1,5,2.8,1.32664991614216,20242.0,100.0,3.4936053703689542,0.2419199194601556,0.0920510571436653,47l,p5
1264,135020,langfroi12345all,0.10037686888613635,0.278203402803834,0.10254107357806688,0.28420168822895603,0.3608038862016142,2,10,3.8,3.124099870362662,42040.0,10000.0,6.484528481731026,0.219515782136937,0.0850045678817286,PSL,p5
1265,135021,langfroi12345all,0.1962637912698844,0.3968914601075661,0.19831002430870523,0.4010294236781422,0.4945024294972049,3,17,6.6,5.238320341483519,640.0,1000.0,8.28032941839709,0.087992552252628,-0.0874434785280538,PSL,p5
1266,135022,langfroi12345all,0.349751627680418,0.6044935909795714,0.3525490371953055,0.6093284966362219,0.5785861635251608,4,11,6.0,2.280350850198276,460.0,100.0,9.977274262055216,0.1342890726989404,-0.1329004480033211,PSL,p5
1267,135023,langfroi12345all,0.3869239427608301,0.6078235703561515,0.38883575330010367,0.6108268569957278,0.6365727846554449,5,42,13.0,13.206059215375342,46.0,10.0,12.047755669608724,0.1982320292565869,-0.1016134280531415,PSL,p5
1268,135387,langfroi12345all,0.11767454539908273,0.8897913785593738,0.11942046643800128,0.9029930908141913,0.13224959044849924,1,1,1.0,0.0,20440.0,1000.0,7.683035534749754,0.1591242629666505,0.1640597183832163,STSvp,p5
1269,135388,langfroi12345all,0.11936137660772972,0.24617180080591064,0.12052660717867188,0.2485749810988594,0.484870225659347,1,31,13.0,6.2289646009589745,64.0,100.0,8.874932118410381,0.2023577083688703,0.0798898538288329,STSvp,p5
1270,135389,langfroi12345all,0.09931350193499058,0.19825207283646668,0.10105088974681455,0.20172028942639603,0.5009455917109723,1,57,20.2,11.7881296226331,82.0,100.0,7.988817644700016,0.2924988400364734,0.0608146571260107,STSvp,p5
1271,135390,langfroi12345all,0.19914802429833145,0.5003461034575368,0.20146847639479498,0.5061760842912213,0.3980205360292821,1,23,7.8,8.352245207128439,64.0,100.0,7.57507729857234,0.2622853203465948,0.1180051449277688,STSvp,p5
1272,135391,langfroi12345all,0.207345714979514,0.36022159440577667,0.2110010031848419,0.36657192455591237,0.5756060108543812,1,25,7.8,8.328265125462805,46.0,10.0,7.795472100263677,0.3200593201183154,0.0798832138621947,STSvp,p5
1273,135392,langfroi12345all,0.15443054588492774,0.23542579677576972,0.1559713857272146,0.23777477149120288,0.6559627194636383,4,66,27.8,12.416118556135006,82.0,100.0,8.675606611831022,0.3352981709304055,0.1289274350104504,STSvp,p5
1274,135393,langfroi12345all,0.3052319741329062,0.5051812758650701,0.30801061512672406,0.5097801302492333,0.6042028648235791,8,54,24.4,9.810198774744578,64.0,100.0,8.624658192549774,0.3444200668245424,0.3180567702516016,STSvp,p5
1275,135401,langfroi12345all,0.350042547333514,0.5943048193753439,0.35465323393416004,0.6021328771022307,0.5889949667603794,4,138,51.6,31.702365842315302,64.0,100.0,5.502349487918926,0.4724985325540891,0.2852216610594039,STSdp,p5
