,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
44,36347,easy_to_process,-0.05107895672821835,-0.13972933811717686,-0.05185345502429076,-0.14184802145009806,0.3655564208382895,1,3,1.8,0.7483314773547883,42220.0,10000.0,0.2526368681435902,-0.229608737272442,-0.0675387158606851,PF,0.09755670529249795,0.26687181439401914,p7
45,50166,easy_to_process,-0.05309700712273498,-0.1512005360147686,-0.05522145615830392,-0.15725017704578903,0.35116943710800536,1,5,2.0,1.0954451150103321,20080.0,100.0,1.6281223596494332,-0.174522598325386,0.0614620048249978,LIPv,0.09081441567500051,0.2586056930890307,p7
46,62250,easy_to_process,-0.13511016236081547,-0.4118629056550274,-0.13971497939620744,-0.42589999428749836,0.3280464458092822,1,2,1.2,0.4,60400.0,100000.0,2.3256096820345262,-0.1972030988997016,-0.0471370820657436,Unknown,0.09479392084612048,0.2889649379137954,p7
47,67932,easy_to_process,0.0041399217874021526,0.012534769996149785,0.0038735090435843985,0.011728130972687883,0.33027505001478147,1,4,2.4,1.019803902718557,42400.0,10000.0,0.1231637106910944,-0.1896774303292135,0.001494759473213,6r,0.047830294861255646,0.14481958252406593,p7
48,79285,easy_to_process,0.2703314405676799,0.5781661910912361,0.27434574633402975,0.5867517106665111,0.4675670157354823,7,19,12.2,1.9390719429665317,460.0,100.0,-0.9942170969009212,-0.2194464392314683,0.1078234457171312,PoI1,0.05786085506165334,0.1237487956044938,p7
49,85481,easy_to_process,-0.022894167266320126,-0.06356987417767049,-0.02350685400597091,-0.06527111181155573,0.36014177411038384,1,4,2.0,0.0,22222.0,1000.0,-1.6883872624492018,-0.2396954358856168,0.0247784530555705,PFm,0.05872509372085591,0.16306104412885078,p7
50,85507,easy_to_process,-0.1208525630167057,-0.3112422398310957,-0.12349431765725316,-0.31804578301531866,0.38829100793738575,1,3,1.6,0.4898979485566356,44200.0,10000.0,-1.9524120715129296,-0.1424993829968083,-0.0215952334951473,PFm,0.06844488991292072,0.1762721477288443,p7
51,91305,easy_to_process,-0.0225848743567282,-0.06705435190961971,-0.022624755729790266,-0.06717275945892476,0.3368144454989228,1,12,3.4,4.317406628984581,20800.0,1000.0,1.1395033977950444,-0.1960307259127112,-0.0548717538489849,V2,0.031158650911853228,0.09250984133325385,p7
52,93878,easy_to_process,-0.13607584291168529,-0.3857778541346434,-0.1394679449687704,-0.3953945342491094,0.3527310898053582,1,12,3.8,4.166533331199932,44020.0,10000.0,-3.85373433514124,-0.1697355839249749,-0.1285141916859448,PEF,0.0760453400777979,0.2155901259505102,p7
53,104303,easy_to_process,0.06716159514930095,0.1713499095106045,0.06876320621136081,0.17543611249528743,0.3919558250198227,1,62,22.6,18.57525235360209,82.0,100.0,-0.7029076407257203,-0.1730441806717357,0.1106313247834479,TPOJ2,0.06614536543607072,0.16875719459642038,p7
