,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
52,101073,easy_to_process,0.0791545623637894,0.1322892201183574,0.0809389882730991,0.1352714905630685,0.5983447653026518,1,1,1.0,0.0,60400.0,100000.0,0.2615286753177778,-0.2777555679586981,-0.0664907841045692,PGi,0.06593340000060195,0.1101929921075717,p5
53,101074,easy_to_process,-0.1389729941411712,-0.22600141819860645,-0.14022006285993718,-0.22802943307138046,0.6149208940761777,1,1,1.0,0.0,100000.0,100000.0,0.1769314190773147,-0.2709493938546019,-0.0893171108447106,PGi,0.04556080935038917,0.07409214711891869,p5
54,101075,easy_to_process,-0.1345516795497104,-0.2346430317856616,-0.13593502103882993,-0.2370554241250822,0.5734313886321533,1,1,1.0,0.0,82000.0,100000.0,0.0367098908079581,-0.2780511340556028,-0.0997811238484939,PGi,0.048341464220528915,0.08430208945457494,p5
55,101076,easy_to_process,0.06201548483191016,0.10846562345229055,0.06336084264308936,0.11081866598919055,0.5717524396952197,1,1,1.0,0.0,100000.0,100000.0,-0.0328163725193728,-0.2885743096170109,-0.0797578756170201,PGi,0.061883018510922316,0.10823393870240394,p5
56,134992,easy_to_process,0.09963474437367976,0.17548951357303477,0.10195636319715559,0.17957864694307432,0.5677532653950519,1,1,1.0,0.0,40240.0,1000.0,1.1259176316743351,-0.3025538588662138,-0.122418050349748,PF,0.0774729062899645,0.13645523682907856,p5
57,135307,easy_to_process,0.04865647233635737,0.08712802744292031,0.05011436875737852,0.08973864907824076,0.5584479961770443,1,1,1.0,0.0,60220.0,100000.0,0.4972951913830645,-0.2565087828492203,-0.1369073016069905,PGi,0.09041572456555053,0.1619053612592534,p5
58,156896,easy_to_process,-0.1034705461210633,-0.18778023336310043,-0.10398971829049429,-0.18872243648066506,0.5510193712507957,1,1,1.0,0.0,100000.0,100000.0,-0.784031241244449,-0.3081736614748383,-0.1111227842632347,PGi,0.035305648857733685,0.06407333516713039,p5
59,162292,easy_to_process,0.3318215957878926,0.5456053238014499,0.33983779367963524,0.5587861423554553,0.6081714772795089,1,1,1.0,0.0,8.2,10.0,1.2092771529199036,-0.3626468923362334,0.1266104149949426,FFC,0.06934677122563015,0.11402503046646356,p5
60,10831,hard_to_process,0.3743656313893956,0.499824263006443,0.382992630647516,0.5113423703982566,0.7489945148672581,1,1,1.0,0.0,4.6,1.0,-1.8546277942073608,0.7105754716323032,0.0176269685082109,TPOJ1,0.06699007153438913,0.08944000283668507,p5
61,15220,hard_to_process,0.4054592664950956,0.6059896204837626,0.4129450619561404,0.6171777094616537,0.6690861572371763,1,1,1.0,0.0,4.6,1.0,3.700976594010384,0.7122522166649548,-0.0435020127952801,STSdp,0.06022262019016994,0.09000727266402306,p5
