,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
60,5124,hard_to_process,0.2955897051123912,0.43747844718422896,0.297655748820799,0.44053623159869404,0.675666897454982,3,29,12.0,7.5099933422074345,26.002,10.0,0.3248386068075757,0.5640979945002483,-0.1299943343283453,TPOJ2,0.03954260228447437,0.05852381170872589,p3
61,12804,hard_to_process,0.2565732679574924,0.3699011763239575,0.25896536264809694,0.37334985453964564,0.6936265261638067,2,16,9.2,2.315167380558045,6.202,10.0,0.4440420377404082,0.5745650477094864,-0.0658234016737204,TPOJ2,0.04747646534698563,0.06844672681357863,p3
62,38676,hard_to_process,0.25973142229165674,0.37708421790074864,0.2668827220837927,0.3874666439672539,0.6887888963839371,3,57,18.4,19.417517864031954,8.2,10.0,1.293302417637347,0.5730496871584079,-0.0471542382217186,TPOJ2,0.08118352478055041,0.11786416013201523,p3
63,38677,hard_to_process,0.32177590846842274,0.44165235136214626,0.32562857424945396,0.4469403137497092,0.728572841231344,3,28,11.4,7.939773296511683,8.2,10.0,0.8177407189403268,0.5810195767928299,-0.0749530770069778,TPOJ2,0.05012923302930533,0.06880469623954563,p3
64,38680,hard_to_process,0.33943367859062706,0.46374059876868917,0.3479685748513552,0.47540113262853695,0.731947298752539,3,35,15.2,8.749857141690944,4.42,1.0,1.670469497907519,0.5896007346536659,-0.130704128118341,PHT,0.07133265269750955,0.09745599556017502,p3
65,43522,hard_to_process,0.18506219255523243,0.26575901514871764,0.19402520236168483,0.2786303673468181,0.6963533953934635,1,29,8.6,9.350935782048767,2.404,1.0,1.3832926083157002,0.5631020692075767,-0.1060247952106596,TPOJ2,0.09680791441529799,0.1390212427421255,p3
66,43524,hard_to_process,0.17624148010743684,0.2565777501659325,0.18424174665502852,0.26822478348781287,0.68689307624476,1,29,9.4,9.562426470305537,4.401999999999999,1.0,1.6007280982642869,0.5730832234998997,-0.0933256764286488,TPOJ2,0.09899094790052526,0.144114056938393,p3
67,44470,hard_to_process,0.21982257564020985,0.30679165657202523,0.2232777901415543,0.31161386820152653,0.716520710166713,1,32,11.0,9.486832980505138,8.002,10.0,5.744658369033783,0.5631627039493969,-0.1333019419291628,IFSp,0.05794909263335507,0.08087567018107829,p3
68,86446,hard_to_process,0.2188053063277608,0.3210092532433801,0.2271503249970269,0.33325222968797513,0.6816168198175547,1,32,11.0,10.89954127475097,8.2,10.0,1.5996308537031103,0.5757076177125416,-0.0540039551199049,TPOJ2,0.09277266702037676,0.1361067748375235,p3
69,86450,hard_to_process,0.28964002574918596,0.40249624585544225,0.2962933681750093,0.4117420168494816,0.7196092602891284,3,30,11.8,8.207313811473277,8.2,10.0,1.1816082990799504,0.5748752100858034,-0.0592931787695125,TPOJ2,0.06861551566826368,0.09535107377675348,p3
