,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
291,31299,langfroi12345all,0.3984024342514249,0.6315283224661719,0.40979991286289336,0.6495950558217776,0.6308544210584721,8,79,28.8,18.45426779907564,64.0,100.0,6.86927234917689,0.3938969113619734,0.2388324230175524,STSdp,p3
292,31300,langfroi12345all,0.37181151746908103,0.6322544044630491,0.37232596946505775,0.6331292147501407,0.5880726410832158,8,54,21.8,12.639620247459968,244.0,100.0,6.746149082886008,0.3487487297082245,0.2735671335840815,STSdp,p3
293,31305,langfroi12345all,0.26204064057893717,0.41640116916651865,0.2686119135777169,0.426843388180939,0.6292985226325031,3,19,7.4,5.4258639865002145,82.0,100.0,6.236311405012263,0.3627361740484577,0.1589853249608713,STSdp,p3
294,31306,langfroi12345all,0.2533671273706622,0.49284480913718626,0.25534570026346126,0.49669349065256296,0.5140910945460236,2,43,11.2,15.942396306703706,28.0,10.0,7.443984834825842,0.3736093632870707,0.1123651949185672,STSdp,p3
295,31307,langfroi12345all,0.1561993403121586,0.3224838974781604,0.15643989240378714,0.322980533225148,0.4843632241288478,2,23,9.0,6.260990336999411,244.0,100.0,5.79772383743716,0.3528923051519396,0.0815762670533887,A5,p3
296,31800,langfroi12345all,0.07125818947336146,0.3059959190499474,0.08256843581289372,0.3545642204469435,0.2328730059361676,1,34,8.6,12.419339757008016,82.0,100.0,4.062739341183462,0.0276228433195229,0.0135254134889018,STSva,p3
297,31801,langfroi12345all,-0.15203503659186604,-0.29744449247569527,-0.15370057155792044,-0.30070297955725184,0.5111375077966491,1,15,4.4,5.425863986500215,22240.0,1000.0,4.3271829911663975,0.0752579395045586,-0.1166966411007857,STSva,p3
298,32648,langfroi12345all,0.05487261606659459,0.09755856388928884,0.05530030260053658,0.09831895198515674,0.5624582187255749,1,24,8.4,7.4993333037010705,2260.0,100.0,9.197983819895528,0.2742658510895888,0.2128625193913683,STSvp,p3
299,32649,langfroi12345all,0.07663983300288442,0.16103864074047125,0.07982125191383029,0.16772356367115498,0.47590958698165264,1,18,6.0,4.857983120596447,20620.0,1000.0,7.238538122317689,0.2669013255759491,0.1764166260620331,STSvp,p3
300,32650,langfroi12345all,0.2375463575363999,0.47483574424355446,0.24288933784552702,0.4855159249791158,0.5002705891799013,3,9,4.2,1.9390719429665317,244.0,100.0,7.287216389942902,0.3510769623825599,0.1837832630207632,STSvp,p3
301,32651,langfroi12345all,0.22094113408998045,0.5120995236018809,0.22488317556537363,0.5212364259260338,0.43144178798679306,2,3,2.8,0.39999999999999997,640.0,1000.0,5.920970222267689,0.3115355197267589,0.0717812565940069,STSvp,p3
302,32652,langfroi12345all,0.07100177457014765,0.20866251014700074,0.07174849953689247,0.21085701171958424,0.3402708733836643,1,7,3.2,2.039607805437114,24220.0,10000.0,6.141204952816989,0.2213590243097427,0.1011003153580822,STSvp,p3
303,32659,langfroi12345all,0.2647682990753199,0.4165979758535,0.26489474573322613,0.4167969325334392,0.6355486930364438,3,10,5.2,2.4819347291981715,1000.0,1000.0,8.840863216496283,0.1304365915281106,0.2777094903783055,STSvp,p3
304,33385,langfroi12345all,0.1371735511904298,0.35492611852465894,0.14133126380717848,0.36568388332842217,0.3864848035434154,3,24,8.8,6.523802572120036,820.0,1000.0,5.8402135659514425,0.2983870175369293,0.0079878573762109,45,p3
305,33387,langfroi12345all,0.11778015381313955,0.23563053758419764,0.127259602324192,0.25459508701248873,0.4998509744139309,3,10,5.0,2.0976176963403033,640.0,1000.0,5.74249113009556,0.2107718824426083,0.139918656820121,45,p3
306,33388,langfroi12345all,0.2342749627646649,0.4440539419056867,0.2372210177357385,0.4496380099065435,0.5275822161588263,3,14,7.2,2.638181191654584,820.0,1000.0,5.963040145144319,0.1053126272442692,0.2468812523338963,45,p3
307,33389,langfroi12345all,0.10320629266061451,0.2105578977365889,0.10468060421292422,0.21356573701712497,0.49015635969982535,2,14,7.0,2.0976176963403033,2620.0,1000.0,6.855975938652036,0.0606663643643093,0.2227296748596671,45,p3
308,34106,langfroi12345all,0.0790453900542151,0.14804501471501413,0.08019797507028853,0.1502037043684887,0.5339280772566172,3,84,27.6,22.25848152952038,64.0,100.0,3.9917971709724687,0.2689921969007965,0.2351234061441721,A5,p3
309,34107,langfroi12345all,0.41794438007657614,0.6770063968015987,0.4191243962595337,0.6789178437363446,0.617341847951634,5,42,14.4,12.370933675353692,640.0,1000.0,6.103200262558255,0.2135725825413379,0.3978778637277932,A5,p3
310,34108,langfroi12345all,0.3093377086844786,0.5479928762820161,0.31086909070537067,0.5507057251030798,0.5644922079703873,4,20,9.8,4.833218389437829,460.0,100.0,4.7823402524532606,0.2283327173471529,0.3333910718377709,STSda,p3
311,34115,langfroi12345all,0.08371965764777381,0.20977893101487208,0.0843278103331659,0.21130279797539075,0.399085157135435,2,11,5.8,2.2271057451320084,2800.0,1000.0,4.984048872252295,0.2438672130493054,0.2724331984222637,A5,p3
312,35322,langfroi12345all,0.19740363753840845,0.6973649733611317,0.19814857394145266,0.6999965994108978,0.2830707664983091,4,12,6.0,2.0976176963403033,1000.0,1000.0,8.494699527003451,0.1919850134325493,0.2299836687530798,PGi,p3
313,35323,langfroi12345all,0.19894565178952975,0.49008873069137926,0.20125010952275918,0.4957656015113817,0.40593802577111415,3,5,3.4,0.4898979485566356,4600.0,1000.0,7.318525347111138,0.0758667772757733,0.1578340648789682,PGi,p3
314,35324,langfroi12345all,0.3482800869652364,0.5802693864881605,0.35007110544530107,0.5832534020363128,0.6002041380694869,4,7,4.6,1.2,1000.0,1000.0,11.76040394918137,0.1911641116583951,0.2492958096789701,PGi,p3
315,35325,langfroi12345all,0.27985656231456574,0.38369712674336426,0.2841053428670087,0.389522414085753,0.7293684075506454,2,15,5.8,2.7129319932501077,820.0,1000.0,13.326170574644657,0.1803769661564939,0.3080065424747168,PGi,p3
316,35326,langfroi12345all,0.3272537229398097,0.447470136667541,0.3380146969654846,0.46218414656386303,0.7313420407828265,6,21,11.2,3.7094473981982814,640.0,1000.0,9.96746435213465,0.1271632972858645,0.3187791879912339,PGi,p3
317,35327,langfroi12345all,0.29994251589448145,0.47911928434845663,0.3083796282006583,0.492596477463437,0.626028894458645,3,14,6.6,2.33238075793812,1000.0,1000.0,5.992798226984913,0.0798479749294283,0.2766454994474904,PGi,p3
318,35332,langfroi12345all,0.1274716685614819,0.23967318646916255,0.13011149517254778,0.24463660824546957,0.5318561931744625,2,8,4.2,2.3151673805580453,24220.0,10000.0,6.045295848602494,0.2205968927712169,0.1176683109632126,PFm,p3
319,35333,langfroi12345all,0.1604311690170905,0.27545385251413695,0.16249878952590616,0.2790038736115325,0.5824248510332845,3,14,7.8,2.3151673805580453,460.0,100.0,7.564102976798239,0.1949610856096274,0.1874271655907277,PFm,p3
320,35334,langfroi12345all,0.20126757559769834,0.3202986415971478,0.2019462204319528,0.3213786417804516,0.6283747398805408,3,124,30.4,44.364850952076914,622.0,1000.0,7.556176035533723,0.2286266975379531,0.2359807558807492,PGi,p3
321,35335,langfroi12345all,0.3528717673961631,0.496217323629974,0.3541524217475544,0.49801821260284845,0.7111234344153959,5,45,18.4,11.200000000000001,460.0,100.0,6.8312421001790185,0.2588569163449886,0.3250245238365746,PGi,p3
322,35341,langfroi12345all,0.14799763002532634,0.2187919589144202,0.14896607696532002,0.22022366024010784,0.6764308467260224,3,86,20.0,33.00908965724441,4240.0,1000.0,9.792366542327033,0.2562535958972409,0.2439256567834484,STV,p3
323,35342,langfroi12345all,0.11054986580122776,0.1502766000639599,0.11319755865539212,0.15387575667309478,0.7356425801101178,2,15,5.4,3.7735924528226414,20260.0,100.0,6.217940900060739,0.3657139695130399,0.040064632949613,STV,p3
324,35872,langfroi12345all,0.1560148885868744,0.35324655160374524,0.15865487768707925,0.3592239750045866,0.4416600470084257,2,45,16.0,11.627553482998906,82.0,100.0,5.901985951321897,0.3097423202294574,0.2045311177425959,STSvp,p3
325,36153,langfroi12345all,0.051141780172814365,0.13654997761973214,0.05200647679261949,0.1388587416808043,0.37452792790076683,1,1,1.0,0.0,60400.0,100000.0,4.093757319653824,-0.168921051793473,0.1094955096864197,IFJa,p3
326,36170,langfroi12345all,-0.060059910095544886,-0.5133233146400613,-0.06102065244556245,-0.5215346397459689,0.11700210838398889,1,3,1.6,0.4898979485566356,2260.0,100.0,3.581719400973053,0.1804732560117515,-0.1798050218010201,IFJa,p3
327,36238,langfroi12345all,0.17136829745291499,0.2944123004234403,0.17616464691833175,0.30265247261827743,0.5820690820541243,1,2,1.2,0.4,28.0,10.0,7.209034736929909,0.3485853097646341,0.0225519608747254,8C,p3
328,36239,langfroi12345all,0.12357426062235873,0.427567339409431,0.12551079541650081,0.4342677560288391,0.2890170722418678,1,1,1.0,0.0,442.0,100.0,6.141285308091306,0.1894242811778249,0.0202744476716771,8C,p3
329,36240,langfroi12345all,0.047621883512477904,0.20076593727959854,0.048507178122709965,0.20449819205581388,0.23720101207286398,1,3,1.4,0.4898979485566356,80200.0,100000.0,3.96737520773353,0.0939773043339524,0.1671256226741284,8C,p3
330,36241,langfroi12345all,0.038120030656480564,0.10545837101192619,0.03828148849679858,0.10590504118857115,0.36146993634265034,1,65,16.0,24.14125100321025,2422.0,1000.0,3.856745664674108,0.346845696448234,0.1096092201295206,8C,p3
331,36242,langfroi12345all,0.011567664706558903,0.022804102874288846,0.011668155655393402,0.023002207331263423,0.507262433007229,2,22,8.8,6.4,20062.0,100.0,4.692620569822995,0.3623703160063417,0.0903411741277775,8C,p3
332,36249,langfroi12345all,0.2550522178015403,0.4169364168815127,0.25855981587253335,0.42267032260554876,0.6117292888666582,4,64,19.8,21.188676221038445,64.0,100.0,3.909230668826256,0.4961413623879943,-0.1763376104505885,8C,p3
333,36250,langfroi12345all,0.1971791456131617,0.35545554466268425,0.20103308640253598,0.3624030573832857,0.5547223797008942,3,48,15.4,14.235167719419398,100.0,100.0,5.582593075419582,0.3473099520943714,-0.1897217521294647,8C,p3
334,36251,langfroi12345all,0.2046050259959694,0.3522707607637692,0.2145605331594027,0.3694112687507084,0.5808175096688662,3,128,35.0,41.89510711288372,64.0,100.0,6.098034655483898,0.405609874859088,-0.2242873082719493,8C,p3
335,36253,langfroi12345all,0.10173058006210312,0.19151006204073456,0.10364568150017679,0.19511528276193651,0.5312022719749567,2,72,23.4,21.36913662270893,262.0,100.0,4.168471028864839,0.2161121276675723,-0.2192123136014779,8C,p3
336,37881,langfroi12345all,0.20698060971121096,0.39747648349833653,0.21184694697177497,0.4068215841072519,0.5207367436923528,3,21,7.8,6.11228271597445,820.0,1000.0,5.202589044641375,0.3525554663568253,-0.0632754703683529,IFSp,p3
337,37882,langfroi12345all,0.3063809854301732,0.5505164875697968,0.31558383394190387,0.5670525001790699,0.5565337139722432,2,7,5.0,1.0954451150103321,820.0,1000.0,5.722095715077539,0.4546380848350398,-0.1025696020523911,IFSp,p3
338,37887,langfroi12345all,0.2693350211827089,0.5000344372596401,0.27080101583182026,0.5027561323670015,0.5386329442803119,4,57,21.4,13.979985693841035,224.002,10.0,5.6733516109155975,0.4139605640920101,0.0717699932932435,IFSp,p3
339,37888,langfroi12345all,0.028971977999875692,0.046404690259481775,0.030086697266063937,0.048190146615756935,0.6243329680226862,1,77,20.2,24.227257376764705,224.2,10.0,7.362030258110983,0.3212382852601297,0.1949739620609781,IFSp,p3
340,37889,langfroi12345all,0.20378087861212307,0.3226627672920364,0.2051464125627883,0.32482492777713035,0.6315599420483634,4,78,27.2,19.610201426808445,100.0,100.0,9.625853700372542,0.3997725919897047,0.3418422905911181,IFSp,p3
341,37895,langfroi12345all,0.2971087916530909,0.5813141663257935,0.2983240994471632,0.5836920011694197,0.5110984883285613,4,14,7.2,2.3151673805580453,820.0,1000.0,5.95918536284358,0.2788774366883021,0.1814771087212293,IFSa,p3
342,37896,langfroi12345all,0.2754581468985448,0.42653832421829885,0.2758715468942995,0.42717846118068825,0.645799289907576,5,23,12.0,0.8944271909999159,620.2,1000.0,7.702007726229418,0.3956146961653954,0.1549278237975966,IFSp,p3
343,37897,langfroi12345all,0.34814289349153194,0.51704233457302,0.3482740456407874,0.5172371144025182,0.6733353735512445,6,52,21.6,9.562426470305537,62.001999999999995,100.0,9.099650004328817,0.4258182755847718,0.275470718524787,IFSp,p3
344,37898,langfroi12345all,0.1568425880391962,0.28402668891121297,0.15870151026384363,0.2873930164566251,0.5522107399147457,3,8,4.2,1.469693845669907,442.0,100.0,8.328002500739315,0.3297188457989127,0.1704526567604689,IFSp,p3
345,37899,langfroi12345all,0.2880080860307943,0.4495858232762096,0.28950404946268166,0.4519210492081797,0.6406075795095797,6,102,37.0,26.825361134568162,62.001999999999995,100.0,6.32123528670492,0.4551558345266671,-0.1409113123739123,IFSp,p3
346,37900,langfroi12345all,0.2589245787690042,0.39070849277183506,0.26356764124723914,0.3977147181033245,0.6627052740320398,6,93,34.2,21.15088650624366,100.0,100.0,5.701181111357704,0.4194121633107725,-0.1828853176776627,IFSp,p3
347,37989,langfroi12345all,0.2771720631037975,0.44191710831693004,0.28036202339831057,0.44700311162192086,0.6272037399941932,4,49,19.2,11.973303637676612,82.0,100.0,9.23877295232891,0.302190696907759,0.2826098960904336,45,p3
348,37990,langfroi12345all,0.30852470051427483,0.4720504694274624,0.3116873913072535,0.4768894650443155,0.6535841408832329,4,20,9.2,4.791659420284375,640.0,1000.0,10.552561249527033,0.1308864065964463,0.2860923739155978,45,p3
349,37992,langfroi12345all,0.26641767548243295,0.45922727875626196,0.2702427623094822,0.46582062588089024,0.580143401332733,3,42,15.8,10.225458424931373,460.0,100.0,9.933639882216664,0.1279877247143109,0.2226041257057298,45,p3
350,37998,langfroi12345all,0.17271261421317058,4.044959814654439,0.17556903871144064,4.111857779008312,0.04269822745517817,2,10,5.2,2.4819347291981715,640.0,1000.0,7.026723014086523,0.2261179422233361,0.0217755543439483,45,p3
351,38049,langfroi12345all,0.34813046674101056,0.7989523250225793,0.3517346524844772,0.8072238578375976,0.43573371756715523,4,62,18.0,20.513410247932935,64.0,100.0,4.348605979578947,0.4398311983370733,0.0881661026891844,A5,p3
352,38506,langfroi12345all,0.16845729299650816,0.4872370103620107,0.17240181526706047,0.4986459390241264,0.34573993644560497,2,8,3.6,1.2,262.0,100.0,6.214416511117018,0.3164101528415437,0.0048499955211047,A5,p3
353,38507,langfroi12345all,0.1990552001299224,0.37977448453733004,0.2008741090221865,0.38324475402302594,0.5241405313798964,2,19,7.2,6.241794613730894,46.0,10.0,6.084843700916959,0.4076461893735637,-0.0051811490534004,A5,p3
354,38508,langfroi12345all,0.2072781487801409,0.4198176966271304,0.2117574989012897,0.42889009746298407,0.4937337097636434,2,84,36.4,16.378034070058593,100.0,100.0,8.069322830910293,0.4044196184533535,-0.045465367780428,A5,p3
355,38509,langfroi12345all,0.2235779568320979,0.4554922578053057,0.22605034366837184,0.4605292170752585,0.4908490825055108,3,14,7.4,1.9595917942265424,442.0,100.0,6.846855364860014,0.3442666653739077,-0.0220197876396111,A5,p3
356,38510,langfroi12345all,0.24457932257234916,0.5264006813559583,0.2475401425194184,0.5327731646105414,0.4646257712705386,4,19,11.2,3.1874754901018454,640.0,1000.0,6.156745549786336,0.3313787125130554,-0.0387788487783677,A5,p3
357,38607,langfroi12345all,0.26512063240600114,0.41791819254577284,0.268904818513006,0.4238833269970005,0.6343840424629602,4,59,21.6,15.06784656146989,460.0,100.0,6.372901959615321,0.2162417199676595,-0.2853975035709645,PHT,p3
358,38611,langfroi12345all,0.14254507925416865,0.26785162551169756,0.14315371191486287,0.26899528650904264,0.5321792577582974,2,47,16.8,14.702380759591286,460.0,100.0,7.115488638815815,0.1372113022666957,-0.1884828774153349,PHT,p3
359,38688,langfroi12345all,0.26250888872249617,0.39166515394875845,0.27912398386066783,0.4164549956445364,0.6702380492006705,3,52,18.0,16.012495120998476,424.0,100.0,6.533846043941042,-0.0262671170959615,0.2856067504326605,PHT,p3
360,38689,langfroi12345all,0.23297681229253436,0.3953895811108645,0.2459879083252116,0.41747097092614754,0.589233564622456,3,39,11.6,11.79152237838694,460.0,100.0,6.520058984722207,0.0403364560639241,0.2882860086307756,PHT,p3
361,38690,langfroi12345all,0.18113239764179997,0.2889501502900989,0.18720260888450244,0.2986336109724896,0.6268638291412808,2,39,9.8,14.119490075778232,802.0,1000.0,9.658650177196249,0.055405825519907,0.186015744058004,PHT,p3
362,38691,langfroi12345all,0.3320017293585177,0.4503286308108313,0.3386612277571383,0.4593616042279645,0.7372432189371078,3,57,14.2,20.90358820872627,802.0,1000.0,8.486984461765168,0.0479279176107388,0.3152239783246849,PHT,p3
363,38693,langfroi12345all,0.21698651461949817,0.36574724242630935,0.21740853578434677,0.36645859113643353,0.5932690378744729,4,16,7.6,1.0198039027185568,820.0,1000.0,6.098406132034366,0.1905878692055482,-0.1422737823629013,PHT,p3
364,38719,langfroi12345all,0.08334007557657899,0.16190249955556976,0.0850349929393555,0.1651951694466776,0.5147547184592675,2,58,22.4,12.784365451597509,442.0,100.0,6.233463903638472,0.0073787836130515,0.2943900667434029,STSvp,p3
365,38723,langfroi12345all,0.39157672863617926,0.6399841962602166,0.3935137797256981,0.6431500689844676,0.6118537472087275,4,45,18.2,12.006664815842907,82.0,100.0,6.021273817752275,0.2929312540351195,0.2364863166807667,STSdp,p3
366,38725,langfroi12345all,0.29292063406881874,0.4816914017162814,0.29850717081407174,0.49087814516340983,0.6081084964878622,3,11,4.8,1.7204650534085253,424.0,100.0,7.30724805051419,0.3092705849140268,0.1841046651501396,STSdp,p3
367,38726,langfroi12345all,0.32008824736032154,0.5280342030187566,0.3230984105252251,0.5329999245684984,0.6061884732662887,5,109,44.2,25.087048451342376,46.0,10.0,6.206042230945638,0.3359072160681759,0.146422367904842,STSdp,p3
368,38727,langfroi12345all,0.20493931368865806,0.3571872667469678,0.2068622794968955,0.3605387901259115,0.5737587332132909,2,57,21.0,12.049896265113654,262.0,100.0,6.025772731954907,0.2704412746152854,0.1473788157547055,STSdp,p3
369,38741,langfroi12345all,0.25476628174945615,0.51888669548996,0.255618675585485,0.520622780099728,0.4909863443480517,2,30,11.8,8.795453370918409,460.0,100.0,6.059857160443338,0.177561741563187,0.3095909337847233,STSvp,p3
370,38742,langfroi12345all,0.27494256183615695,0.6852998430311251,0.275991235233877,0.6879136824819873,0.4012003864178173,5,34,16.6,6.019966777316964,280.0,100.0,7.346635730848477,0.2481955696886049,0.3051479889552456,STSdp,p3
371,38743,langfroi12345all,0.23927007436453632,0.5107222303068715,0.2409599541141456,0.5143292804445162,0.46849355709613233,2,31,13.2,7.547184905645283,460.0,100.0,7.611476117408376,0.222787226840703,0.2968995814753208,STSvp,p3
372,38744,langfroi12345all,0.11085580022559997,0.247919882850491,0.11270864228629468,0.2520636117820676,0.44714364556412756,1,40,10.0,13.594116374373144,820.0,1000.0,7.100215483213456,0.163706344843446,0.2915198372420805,STSvp,p3
373,38746,langfroi12345all,0.26402164633154046,0.43320011144390713,0.26872380213500713,0.44091529103766847,0.6094680942059898,7,26,12.8,5.2687759489277965,640.0,1000.0,6.333132316240896,0.1281569796892595,0.227555911252177,STSvp,p3
374,38747,langfroi12345all,0.17296979992786354,0.3213929402337605,0.17758739267313292,0.329972829381017,0.5381879259763965,2,50,15.0,16.049922118191105,20440.0,1000.0,6.797032912162449,0.1784804060663444,0.2492172555482459,STSvp,p3
375,38757,langfroi12345all,0.34620409166750754,0.5459200362830743,0.3505092289995653,0.5527086929890088,0.6341663039602954,6,106,39.6,25.287150887357793,28.0,10.0,6.756039103223848,0.4158485460267444,0.3104515481120068,STSdp,p3
376,38760,langfroi12345all,0.03499696094486225,0.07631238395649063,0.03688042143176647,0.0804193508462718,0.4586013321876526,1,45,11.4,16.41462762294655,20440.0,1000.0,7.309733140793222,0.356541208805562,0.1608955987270589,STSdp,p3
377,38764,langfroi12345all,0.24489658060648262,0.4646281964531103,0.2564472990221086,0.4865427101302685,0.5270807550552892,5,51,20.2,10.303397497913005,280.0,100.0,5.778220161886545,0.2323789336930584,0.3674102164351381,STSdp,p3
378,40022,langfroi12345all,-0.005599236234098315,-0.01725203925580119,-0.006007060262811036,-0.01850860280458739,0.3245550367163412,1,4,2.4,1.019803902718557,40204.0,1000.0,4.097886879004745,0.2653563480984776,0.0815606512897772,STSda,p3
379,40024,langfroi12345all,0.10983934691862325,0.26610079456414626,0.11250199186284061,0.272551414994577,0.4127734646509873,1,5,2.4,1.2,28.0,10.0,4.195132587232059,0.2225520721933377,-0.1261085142854275,STSda,p3
380,40026,langfroi12345all,0.09276859348172445,0.17961611935344748,0.09436946834094756,0.18271569129899817,0.5164825618973261,4,37,12.0,10.526157893552615,2620.0,1000.0,4.3893672390378615,0.0077830868204649,0.157475655556039,STSda,p3
381,40033,langfroi12345all,0.34188906332091296,1.0110210872495968,0.3450359463778497,1.0203269278599036,0.33816214877475526,7,38,17.6,5.4258639865002145,280.0,100.0,6.131244658700213,0.0072021479735097,0.3539163697861083,STSda,p3
382,40034,langfroi12345all,0.35950484913920955,0.792120072610511,0.3624902279229796,0.7986979489997502,0.45385145708329966,7,111,36.0,31.336879231984796,442.0,100.0,5.547842050492048,-0.0129777346471632,0.3799122860879731,STSda,p3
383,40041,langfroi12345all,0.28397293882543284,0.6630242570675345,0.2885214812391179,0.6736442618012518,0.4282994713970289,7,152,54.0,31.534108517603602,46.0,10.0,4.757761379713997,0.2082452305726326,-0.126314194369834,STSva,p3
384,40042,langfroi12345all,0.13078138769395184,0.632479226551607,0.13383757710397248,0.6472594360931094,0.20677578362058782,2,9,3.4,2.33238075793812,820.0,1000.0,4.334187485811496,0.1878985147555017,-0.0987685292717532,STSva,p3
385,41326,langfroi12345all,0.017272152035330855,0.042197429234350485,0.017527435847972842,0.04282111067234387,0.40931763732352194,1,3,1.6,0.8,60400.0,100000.0,3.4871691536816773,-0.079969370031444,0.0302981845155922,8C,p3
386,41478,langfroi12345all,0.2558080909310755,0.46700157031295325,0.2684941529172303,0.4901611617357985,0.5477670894332325,4,44,14.6,13.792751719653332,820.0,1000.0,6.21837592291455,0.3443866843009363,-0.0735699893161951,45,p3
387,41479,langfroi12345all,0.1765265989112241,0.2781900510515967,0.17895573668681775,0.28201815381895134,0.6345539613797446,3,75,23.6,23.482759633399137,262.0,100.0,6.027297688256048,0.3749268315228038,-0.0788126452888927,45,p3
388,41481,langfroi12345all,0.26577959782931787,0.4723069356798154,0.2708006648088973,0.48122968512460623,0.5627264343403464,8,120,50.8,12.998461447417537,82.0,100.0,6.992668293356342,0.4077297390965403,-0.0397203336503401,45,p3
389,41482,langfroi12345all,0.3124581005226972,0.48718339723936704,0.3206956865905326,0.5000274078726846,0.6413562167619962,6,142,50.0,32.97878105691598,82.0,100.0,6.758553058109736,0.4423793006094207,-0.0437291268951709,45,p3
390,41483,langfroi12345all,0.2745271235942613,0.47950513373423825,0.2828647953322495,0.49406819894037435,0.5725217610421157,4,67,20.8,22.727956353354784,460.0,100.0,8.4812783655719,0.3275948136833643,0.1625308543205849,45,p3
391,41484,langfroi12345all,0.29508675743200324,0.4309338803722727,0.2986736718277345,0.43617207863154844,0.6847610987956793,6,120,43.6,29.67557918558625,64.0,100.0,6.564332500985215,0.4743251538240814,-0.0140047485673005,45,p3
392,42851,langfroi12345all,-0.046474422086165174,-0.15177909582415838,-0.047473136723584906,-0.15504076101222414,0.306197779304256,1,1,1.0,0.0,80020.0,100000.0,3.9996932014203863,0.1037978012723554,0.0013012986395036,8C,p3
393,42852,langfroi12345all,-0.05682901248054325,-0.13836396461911804,-0.05828156284917063,-0.14190054952600967,0.41072119201686325,1,1,1.0,0.0,60400.0,100000.0,4.083618129578742,0.1107297530754787,-0.0174755815161141,8C,p3
394,42853,langfroi12345all,0.11360333458149141,0.26845151938678186,0.11407367613606098,0.2695629647983104,0.4231800767639279,2,24,9.0,5.176871642217914,460.0,100.0,3.6120533685714458,0.0385072874403348,-0.0756609635915464,8C,p3
395,42854,langfroi12345all,0.0287240021716972,0.05473483429693523,0.02904011706669686,0.055337204965659394,0.5247846739769073,1,21,6.2,6.615134163416491,40240.0,1000.0,7.06784271086188,0.2503208278566082,0.0178305445550531,8C,p3
396,43316,langfroi12345all,0.2654289618591535,0.4028242665014199,0.2728428631659872,0.41407586216347864,0.6589199905071208,3,22,8.2,4.534313619501853,620.2,1000.0,6.264729319340732,0.3766692166912083,0.0799730954277676,45,p3
397,43317,langfroi12345all,0.3099291418591007,0.4450645064169869,0.3152565761431379,0.4527148096310418,0.6963690372755178,4,32,12.8,6.013318551349164,280.0,100.0,7.102027227910931,0.4435823229207679,0.0181131144595972,45,p3
398,43534,langfroi12345all,0.24538065372542933,0.8901184541204571,0.24916938052802518,0.9038620626462741,0.2756719092717773,2,22,8.2,7.110555533852471,1000.0,1000.0,5.896933423398853,0.3123269770725287,-0.074462558271699,STSvp,p3
399,44290,langfroi12345all,0.5387004117643118,0.8061186398856754,0.5564712553841401,0.8327111725357238,0.6682644279763967,7,13,8.4,1.8547236990991407,100.0,100.0,6.002180231683471,0.2263271196078344,0.4192923423501743,STSdp,p3
400,44470,langfroi12345all,0.38846691660968696,0.5421572762625414,0.3942362350058699,0.5502091278201057,0.716520710166713,4,9,5.2,1.16619037896906,28.0,10.0,5.744658369033783,0.5631627039493969,-0.1333019419291628,IFSp,p3
401,44471,langfroi12345all,0.27307612774672857,0.3610421899438258,0.27555485145134023,0.36431938536168634,0.7563551722008339,8,63,25.0,15.11290838985005,260.2,100.0,5.33260706445832,0.5938020652936041,-0.1794982087210536,IFSp,p3
402,44472,langfroi12345all,0.3933060087373005,0.5442672471651187,0.39989482502613666,0.5533850252410616,0.7226339831872707,4,9,5.6,1.0198039027185568,28.0,10.0,5.663240186680378,0.5606583851454123,-0.1541226915772978,IFSp,p3
403,44473,langfroi12345all,0.281057134852185,0.3896602667199865,0.283807875099282,0.39347391898298617,0.7212876417141993,4,42,14.4,13.46996659238619,226.0,10.0,5.278794113813415,0.5470057306361571,-0.1749240440114665,IFSp,p3
404,44474,langfroi12345all,0.37635552204483497,0.5240292171951304,0.3832352804779862,0.5336084427280199,0.7181956839339612,4,10,6.2,2.039607805437114,208.0,10.0,5.368697590455797,0.5516605703547979,-0.1640120512596903,IFSp,p3
405,45249,langfroi12345all,0.08079917415435516,0.466905537857558,0.08126172461303467,0.46957842867551913,0.17305250763379273,2,37,9.0,14.0,4402.0,1000.0,4.493138864229753,0.1033722389491669,0.041099527610715,8C,p3
406,45717,langfroi12345all,0.16161072201503035,0.2508647247482065,0.16290819046099647,0.2528787561225388,0.6442146147779024,2,88,26.0,23.306651411131543,46.0,10.0,6.21190311167117,0.457469247019899,0.1016014810075681,45,p3
407,45718,langfroi12345all,0.28164444551026735,0.4776023145341903,0.2833746770738014,0.48053637772129415,0.5897049426675364,4,45,16.6,10.983624174196786,442.0,100.0,6.205816803895381,0.4028904980631353,0.1079255753556905,45,p3
408,45719,langfroi12345all,0.34331738239054044,0.5925212791688461,0.3497157284310181,0.6035639946703762,0.5794178107360562,6,43,18.0,9.16515138991168,640.0,1000.0,7.705177014907044,0.3948680010787352,0.0956744759351301,45,p3
409,45720,langfroi12345all,0.329580336842232,0.5958783660314318,0.3365560730676606,0.6084904361072765,0.5531000211288876,5,46,19.4,11.324310133513652,460.0,100.0,7.237350797827047,0.4222044389990813,0.0420498371393395,45,p3
410,45738,langfroi12345all,0.23895112492541407,0.4657200973637581,0.2453719148435998,0.4782343339331949,0.5130788348581348,6,32,15.6,5.462600113499065,460.0,100.0,5.841743159252344,0.3517860671372675,-0.1457758259140784,47l,p3
