,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
87,96813,langfroi12345,0.26431631129594846,0.4162261290881183,0.26995246008542645,0.4251015268345042,0.6350305586893865,3,58,19.2,15.484185480676729,64.0,100.0,5.785001290196364,0.4006656177526411,-0.0890766948270007,STSdp,0.07184242213176356,0.11313222828211006,p4
88,96815,langfroi12345,0.19862369434541186,0.33021038963511123,0.20252352467204246,0.33669382805826364,0.6015064957977089,1,13,7.2,3.1874754901018454,262.0,100.0,6.053812870311114,0.2736519935743751,-0.1123982398862034,STSdp,0.0706634681465739,0.11747748135763865,p4
89,96816,langfroi12345,0.19862369434541186,0.33021038963511123,0.20252352467204246,0.33669382805826364,0.6015064957977089,1,13,7.2,3.1874754901018454,262.0,100.0,6.053812870311114,0.2736519935743751,-0.1123982398862034,STSdp,0.0706634681465739,0.11747748135763865,p4
90,98161,langfroi12345,0.32190605482856804,0.5509219946061068,0.3258172805843603,0.5576158118313945,0.5843042354094458,7,28,14.6,3.7202150475476548,26.002,10.0,6.570624885405753,0.1762128781088863,0.4962176025087293,STSdp,0.04893555417426121,0.0837501274314229,p4
91,101086,langfroi12345,0.3807001279889942,0.5474549888380494,0.3950019947791229,0.5680213815138605,0.6953998698541674,4,17,11.0,1.6733200530681511,460.0,100.0,5.958098716350312,0.2173352492289578,-0.4349048931311368,TPOJ1,0.08686396480375341,0.12491225346644039,p4
92,101087,langfroi12345,0.3807001279889942,0.5474549888380494,0.3950019947791229,0.5680213815138605,0.6953998698541674,4,17,11.0,1.6733200530681511,460.0,100.0,5.958098716350312,0.2173352492289578,-0.4349048931311368,TPOJ1,0.08686396480375341,0.12491225346644039,p4
93,101088,langfroi12345,0.32246023143006314,0.5098021833662512,0.3365809733625586,0.5321267504485608,0.6325203028767765,3,26,13.8,6.337191807101943,442.0,100.0,7.276124580346286,0.1937916088821698,-0.3838559500325409,TPOJ1,0.09162540218921589,0.14485764610636656,p4
94,101090,langfroi12345,0.3484623415746614,0.5584149229385398,0.3543453020314674,0.5678424349482815,0.6240204680436411,8,33,18.8,4.166533331199932,62.2,100.0,7.190290946883746,0.1741337533088847,-0.3036528318020938,TPOJ2,0.05918170185184829,0.0948393600571919,p4
95,101091,langfroi12345,0.3492489575994571,0.5485982794022449,0.35141010954186175,0.551993004601367,0.6366205850663628,8,32,18.8,4.019950248448357,62.2,100.0,7.052636841110199,0.1630211929870246,-0.2329221556190486,TPOJ2,0.036880911426347585,0.05793232624185885,p4
96,101092,langfroi12345,0.292277573091667,0.5110924166498793,0.29333936555209317,0.5129491245349198,0.5718683423391312,6,31,13.2,6.079473661428265,280.0,100.0,6.776118110226364,0.1372519345828268,-0.1709990670867616,TPOJ2,0.02784855724777674,0.04869749763357577,p4
